SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658975158.9263206, -, -, -, 0.49, -0.19, 10.17, 0.04, -0.01, 0.01, 857.492984932498, 856.7416645633034, 28.63804225921631, -, 
1658975158.9633255, -, -, -, 0.49, -0.19, 10.17, 0.03, 0.01, 0.01, -, -, -, -, 
1658975158.987611, -, -, -, 0.49, -0.19, 10.17, 0.04, 0.00, 0.02, -, -, -, -, 
1658975159.0118558, -, -, -, 0.49, -0.19, 10.17, 0.02, 0.02, 0.01, -, -, -, -, 
1658975159.0357454, -, -, -, 0.49, -0.19, 10.17, 0.03, 0.01, 0.01, -, -, -, -, 
1658975159.0659626, 27.3619140625, 30.5196768876744, 856.3521013366926, 0.49, -0.19, 10.17, 0.03, 0.02, 0.02, 857.4186269328098, 856.7416645633034, 28.63804225921631, 20:36:36,  
1658975159.1383998, -, -, -, 0.49, -0.19, 10.17, 0.03, 0.00, 0.01, -, -, -, -, 
1658975159.1624093, -, -, -, 0.49, -0.19, 10.17, 0.03, 0.03, 0.01, -, -, -, -, 
1658975159.1869552, -, -, -, 0.49, -0.19, 10.17, 0.02, 0.01, 0.01, -, -, -, -, 
1658975159.211043, -, -, -, 0.49, -0.19, 10.17, 0.03, 0.01, 0.02, -, -, -, -, 
1658975159.2353437, -, -, -, 0.49, -0.19, 10.17, 0.03, -0.00, 0.01, 857.3795857723518, 856.7416645633034, 28.63804225921631, -, 
1658975159.2722094, -, -, -, 0.49, -0.19, 10.17, 0.04, 0.00, 0.01, -, -, -, -, 
1658975159.2963474, -, -, -, 0.49, -0.19, 10.17, 0.03, 0.01, 0.01, -, -, -, -, 
1658975159.3204684, -, -, -, 0.49, -0.19, 10.17, 0.04, -0.02, 0.01, -, -, -, -, 
1658975159.3444617, -, -, -, 0.49, -0.19, 10.17, 0.01, 0.04, 0.01, -, -, -, -, 
1658975159.374289, 27.3568359375, 30.614922909045585, 856.2534122006645, 0.49, -0.19, 10.17, 0.04, -0.01, 0.00, 857.3189692337459, 856.5457354078791, 28.63804225921631, 20:36:36,  
1658975159.4485943, -, -, -, 0.49, -0.19, 10.17, 0.03, 0.01, 0.02, -, -, -, -, 
1658975159.4728186, -, -, -, 0.49, -0.19, 10.17, 0.03, 0.01, 0.01, -, -, -, -, 
1658975159.4970756, -, -, -, 0.49, -0.19, 10.17, 0.04, 0.02, 0.01, -, -, -, -, 
1658975159.5211647, -, -, -, 0.49, -0.19, 10.17, 0.02, 0.00, 0.02, -, -, -, -, 
1658975159.54527, -, -, -, 0.49, -0.19, 10.17, 0.04, 0.01, 0.01, 857.4295430467537, 856.447770830167, 28.63804225921631, -, 
1658975159.5819807, -, -, -, 0.49, -0.19, 10.17, 0.04, -0.00, 0.01, -, -, -, -, 
1658975159.6101754, -, -, -, 0.49, -0.19, 10.17, 0.02, 0.03, 0.02, -, -, -, -, 
1658975159.6340845, -, -, -, 0.49, -0.19, 10.17, 0.04, 0.01, 0.01, -, -, -, -, 
1658975159.6582634, -, -, -, 0.49, -0.19, 10.17, 0.01, 0.02, 0.01, -, -, -, -, 
1658975159.6884468, 27.3568359375, 30.48588628538624, 856.1504643142398, 0.49, -0.19, 10.17, 0.02, 0.02, 0.00, 857.3613494408221, 856.5457354078791, 28.63804225921631, 20:36:36,  
1658975159.7613647, -, -, -, 0.49, -0.19, 10.17, 0.02, 0.03, 0.01, -, -, -, -, 
1658975159.7853417, -, -, -, 0.49, -0.19, 10.17, 0.04, -0.01, 0.01, -, -, -, -, 
1658975159.8091402, -, -, -, 0.35, -0.14, 9.99, 0.03, -0.02, 0.01, -, -, -, -, 
1658975159.8330457, -, -, -, 0.35, -0.14, 9.99, 0.04, 0.00, 0.01, -, -, -, -, 
1658975159.8568509, -, -, -, 0.35, -0.14, 9.99, 0.03, -0.01, 0.00, 857.2221368818203, 856.5457354078791, 28.63804225921631, -, 
1658975159.8936272, -, -, -, 0.35, -0.14, 9.99, 0.04, -0.03, 0.01, -, -, -, -, 
1658975159.9178314, -, -, -, 0.35, -0.14, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1658975159.9418283, -, -, -, 0.35, -0.14, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658975159.9657183, -, -, -, 0.35, -0.14, 9.99, 0.03, -0.01, 0.00, -, -, -, -, 
1658975159.9980168, 27.3619140625, 30.57613119928628, 856.1229115252644, 0.35, -0.14, 9.99, 0.02, 0.03, 0.00, 857.2651592132461, 856.5457354078791, 28.63804225921631, 20:36:37,  
1658975160.072294, -, -, -, 0.35, -0.14, 9.99, 0.04, -0.02, 0.01, -, -, -, -, 
1658975160.0964198, -, -, -, 0.35, -0.14, 9.99, 0.01, 0.01, 0.02, -, -, -, -, 
1658975160.1203146, -, -, -, 0.35, -0.14, 9.99, 0.05, 0.01, 0.01, -, -, -, -, 
1658975160.1445425, -, -, -, 0.35, -0.14, 9.99, 0.02, 0.02, 0.01, -, -, -, -, 
1658975160.1687727, -, -, -, 0.35, -0.14, 9.99, 0.04, 0.01, 0.01, 857.2512893272939, 856.447770830167, 28.63804225921631, -, 
1658975160.2058342, -, -, -, 0.35, -0.14, 9.99, 0.02, 0.02, 0.01, -, -, -, -, 
1658975160.2301419, -, -, -, 0.35, -0.14, 9.99, 0.05, -0.02, 0.01, -, -, -, -, 
1658975160.2542372, -, -, -, 0.35, -0.14, 9.99, 0.02, 0.03, 0.01, -, -, -, -, 
1658975160.278135, -, -, -, 0.35, -0.14, 9.99, 0.04, -0.01, 0.00, -, -, -, -, 
1658975160.3060417, 27.3619140625, 30.547953557122778, 856.0880966290248, 0.35, -0.14, 9.99, 0.04, -0.01, 0.01, 857.2054416487298, 856.4205764124147, 28.620624656677247, 20:36:37,  
1658975160.3794818, -, -, -, 0.35, -0.14, 9.99, 0.03, -0.00, 0.01, -, -, -, -, 
1658975160.4033709, -, -, -, 0.35, -0.14, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658975160.4273953, -, -, -, 0.35, -0.14, 9.99, 0.03, 0.00, 0.01, -, -, -, -, 
1658975160.4513154, -, -, -, 0.35, -0.14, 9.99, 0.04, -0.01, 0.01, -, -, -, -, 
1658975160.4754121, -, -, -, 0.35, -0.14, 9.99, 0.03, 0.02, 0.01, 857.1784724260449, 856.4205764124147, 28.620624656677247, -, 
1658975160.5125754, -, -, -, 0.35, -0.14, 9.99, 0.03, 0.04, 0.01, -, -, -, -, 
1658975160.5365055, -, -, -, 0.35, -0.14, 9.99, 0.03, -0.00, 0.01, -, -, -, -, 
1658975160.5604305, -, -, -, 0.35, -0.14, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1658975160.584377, -, -, -, 0.35, -0.14, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658975160.614184, 27.3515625, 30.665960113499008, 855.9778866252061, 0.35, -0.14, 9.99, 0.03, 0.01, 0.01, 857.1586949960761, 856.447770830167, 28.63804225921631, 20:36:37,  
1658975160.6904368, -, -, -, 0.35, -0.14, 9.99, 0.02, 0.00, 0.01, -, -, -, -, 
1658975160.7143567, -, -, -, 0.35, -0.14, 9.99, 0.04, -0.01, 0.01, -, -, -, -, 
1658975160.7384512, -, -, -, 0.35, -0.14, 9.99, 0.02, 0.01, 0.01, -, -, -, -, 
1658975160.7626257, -, -, -, 0.35, -0.14, 9.99, 0.04, -0.00, 0.02, -, -, -, -, 
1658975160.786609, -, -, -, 0.35, -0.14, 9.99, 0.02, 0.03, 0.01, 857.2523167262533, 856.4205764124147, 28.620624656677247, -, 
1658975160.8235116, -, -, -, 0.60, -0.24, 10.16, 0.04, 0.00, 0.01, -, -, -, -, 
1658975160.8474565, -, -, -, 0.60, -0.24, 10.16, 0.02, 0.01, 0.02, -, -, -, -, 
1658975160.8713076, -, -, -, 0.60, -0.24, 10.16, 0.03, 0.03, 0.01, -, -, -, -, 
1658975160.8952487, -, -, -, 0.60, -0.24, 10.16, 0.03, 0.02, 0.01, -, -, -, -, 
1658975160.9232962, 27.3515625, 30.609817317483042, 855.9630849493774, 0.60, -0.24, 10.16, 0.02, 0.01, 0.01, 857.092941462673, 856.3226152673341, 28.620624656677247, 20:36:38,  
1658975160.9959235, -, -, -, 0.60, -0.24, 10.16, 0.03, 0.00, 0.01, -, -, -, -, 
1658975161.020091, -, -, -, 0.60, -0.24, 10.16, 0.03, 0.02, 0.02, -, -, -, -, 
1658975161.044312, -, -, -, 0.60, -0.24, 10.16, 0.03, 0.00, 0.01, -, -, -, -, 
1658975161.0688295, -, -, -, 0.60, -0.24, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975161.0927632, -, -, -, 0.60, -0.24, 10.16, 0.04, 0.00, 0.01, 857.0532581778652, 856.3226152673341, 28.620624656677247, -, 
1658975161.1299994, -, -, -, 0.60, -0.24, 10.16, 0.03, 0.02, 0.02, -, -, -, -, 
1658975161.1553173, -, -, -, 0.60, -0.24, 10.16, 0.03, 0.00, 0.01, -, -, -, -, 
1658975161.1791933, -, -, -, 0.60, -0.24, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975161.2031147, -, -, -, 0.60, -0.24, 10.16, 0.04, -0.00, 0.01, -, -, -, -, 
1658975161.2329264, 27.34140625, 30.53121586100555, 855.9355329481108, 0.60, -0.24, 10.16, 0.03, 0.02, 0.01, 856.9669566652739, 856.3226152673341, 28.620624656677247, 20:36:38,  
1658975161.3057888, -, -, -, 0.60, -0.24, 10.16, 0.03, 0.00, 0.01, -, -, -, -, 
1658975161.3296702, -, -, -, 0.60, -0.24, 10.16, 0.02, 0.03, 0.01, -, -, -, -, 
1658975161.3536184, -, -, -, 0.60, -0.24, 10.16, 0.04, 0.00, 0.01, -, -, -, -, 
1658975161.3774903, -, -, -, 0.60, -0.24, 10.16, 0.02, 0.03, 0.01, -, -, -, -, 
1658975161.4014306, -, -, -, 0.60, -0.24, 10.16, 0.04, 0.02, 0.01, 857.0262889551805, 856.3226152673341, 28.620624656677247, -, 
1658975161.438167, -, -, -, 0.60, -0.24, 10.16, 0.02, 0.03, 0.01, -, -, -, -, 
1658975161.4621346, -, -, -, 0.60, -0.24, 10.16, 0.04, 0.01, 0.01, -, -, -, -, 
1658975161.4863138, -, -, -, 0.60, -0.24, 10.16, 0.03, 0.02, 0.01, -, -, -, -, 
1658975161.5105348, -, -, -, 0.60, -0.24, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975161.5425608, 27.34140625, 30.744558485866214, 855.8804290021669, 0.60, -0.24, 10.16, 0.03, 0.01, 0.01, 856.8431550906635, 856.2954242822132, 28.603207054138185, 20:36:38,  
1658975161.6153896, -, -, -, 0.60, -0.24, 10.16, 0.03, 0.01, 0.00, -, -, -, -, 
1658975161.6393778, -, -, -, 0.60, -0.24, 10.16, 0.03, -0.01, 0.01, -, -, -, -, 
1658975161.663404, -, -, -, 0.60, -0.24, 10.16, 0.02, 0.01, 0.01, -, -, -, -, 
1658975161.6904023, -, -, -, 0.60, -0.24, 10.16, 0.03, 0.01, 0.02, -, -, -, -, 
1658975161.714277, -, -, -, 0.60, -0.24, 10.16, 0.03, 0.02, 0.02, 857.0284721779693, 856.2954242822132, 28.603207054138185, -, 
1658975161.751043, -, -, -, 0.60, -0.24, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975161.775091, -, -, -, 0.60, -0.24, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975161.798933, -, -, -, 0.38, -0.23, 10.03, 0.04, -0.00, 0.01, -, -, -, -, 
1658975161.8228106, -, -, -, 0.38, -0.23, 10.03, 0.03, 0.03, 0.01, -, -, -, -, 
1658975161.8533037, 27.3568359375, 30.41892494521181, 855.7151176170503, 0.38, -0.23, 10.03, 0.03, 0.01, 0.02, 856.8857921474795, 856.2954242822132, 28.603207054138185, 20:36:39,  
1658975161.9268274, -, -, -, 0.38, -0.23, 10.03, 0.02, 0.03, 0.01, -, -, -, -, 
1658975161.9506829, -, -, -, 0.38, -0.23, 10.03, 0.04, -0.00, 0.01, -, -, -, -, 
1658975161.9749274, -, -, -, 0.38, -0.23, 10.03, 0.02, 0.03, 0.01, -, -, -, -, 
1658975161.998833, -, -, -, 0.38, -0.23, 10.03, 0.03, 0.00, 0.02, -, -, -, -, 
1658975162.0228477, -, -, -, 0.38, -0.23, 10.03, 0.03, 0.02, 0.01, 856.9121192458148, 856.1266929771728, 28.620624656677247, -, 
1658975162.0597339, -, -, -, 0.38, -0.23, 10.03, 0.04, 0.01, 0.00, -, -, -, -, 
1658975162.0836453, -, -, -, 0.38, -0.23, 10.03, 0.02, 0.04, 0.02, -, -, -, -, 
1658975162.1075537, -, -, -, 0.38, -0.23, 10.03, 0.04, 0.00, 0.01, -, -, -, -, 
1658975162.1315017, -, -, -, 0.38, -0.23, 10.03, 0.03, 0.00, 0.00, -, -, -, -, 
1658975162.1612418, 27.3515625, 30.587254780010046, 855.6748106709623, 0.38, -0.23, 10.03, 0.03, 0.01, 0.01, 857.103600726877, 856.099508857315, 28.603207054138185, 20:36:39,  
1658975162.2370567, -, -, -, 0.38, -0.23, 10.03, 0.04, 0.02, 0.00, -, -, -, -, 
1658975162.2612164, -, -, -, 0.38, -0.23, 10.03, 0.02, 0.01, 0.01, -, -, -, -, 
1658975162.2852716, -, -, -, 0.38, -0.23, 10.03, 0.03, -0.00, 0.01, -, -, -, -, 
1658975162.3093348, -, -, -, 0.38, -0.23, 10.03, 0.02, -0.00, 0.02, -, -, -, -, 
1658975162.3334353, -, -, -, 0.38, -0.23, 10.03, 0.04, 0.00, 0.01, 856.7573672775518, 856.099508857315, 28.603207054138185, -, 
1658975162.370378, -, -, -, 0.38, -0.23, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658975162.3943539, -, -, -, 0.38, -0.23, 10.03, 0.04, 0.00, 0.01, -, -, -, -, 
1658975162.4182642, -, -, -, 0.38, -0.23, 10.03, 0.02, 0.03, 0.01, -, -, -, -, 
1658975162.44215, -, -, -, 0.38, -0.23, 10.03, 0.04, -0.01, 0.01, -, -, -, -, 
1658975162.4718919, 27.3107421875, 30.435974756357844, 855.5758774575079, 0.38, -0.23, 10.03, 0.04, 0.01, 0.00, 856.753386106584, 856.099508857315, 28.603207054138185, 20:36:39,  
1658975162.5466545, -, -, -, 0.38, -0.23, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658975162.570628, -, -, -, 0.38, -0.23, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658975162.5945523, -, -, -, 0.38, -0.23, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658975162.6184878, -, -, -, 0.38, -0.23, 10.03, 0.04, 0.00, 0.01, -, -, -, -, 
1658975162.642392, -, -, -, 0.38, -0.23, 10.03, 0.03, 0.03, 0.01, 862.0496277424047, 856.099508857315, 28.603207054138185, -, 
1658975162.6791687, -, -, -, 0.38, -0.23, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658975162.7029898, -, -, -, 0.38, -0.23, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658975162.7273664, -, -, -, 0.38, -0.23, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658975162.7514975, -, -, -, 0.38, -0.23, 10.03, 0.02, 0.02, 0.01, -, -, -, -, 
1658975162.7850895, 27.34140625, 30.576333957517942, 855.6675519002127, 0.39, -0.27, 10.01, 0.06, -0.01, 0.01, 856.717940842484, 856.099508857315, 28.603207054138185, 20:36:40,  
1658975162.8583558, -, -, -, 0.39, -0.27, 10.01, 0.03, 0.03, 0.01, -, -, -, -, 
1658975162.8822646, -, -, -, 0.39, -0.27, 10.01, 0.03, 0.00, 0.01, -, -, -, -, 
1658975162.9060428, -, -, -, 0.39, -0.27, 10.01, 0.02, 0.02, 0.00, -, -, -, -, 
1658975162.929863, -, -, -, 0.39, -0.27, 10.01, 0.05, -0.01, 0.01, -, -, -, -, 
1658975162.9539492, -, -, -, 0.39, -0.27, 10.01, 0.02, 0.04, 0.01, 856.9797991522667, 856.0015511448659, 28.603207054138185, -, 
1658975162.9908743, -, -, -, 0.39, -0.27, 10.01, 0.04, -0.00, 0.01, -, -, -, -, 
1658975163.01838, -, -, -, 0.39, -0.27, 10.01, 0.02, 0.01, 0.01, -, -, -, -, 
1658975163.0424223, -, -, -, 0.39, -0.27, 10.01, 0.05, -0.00, 0.01, -, -, -, -, 
1658975163.0664532, -, -, -, 0.39, -0.27, 10.01, 0.01, 0.02, 0.02, -, -, -, -, 
1658975163.103571, 27.34140625, 30.419131266722275, 855.5077400003414, 0.39, -0.27, 10.01, 0.03, 0.00, 0.01, 856.6419133194868, 856.0015511448659, 28.603207054138185, 20:36:40,  
1658975163.1764536, -, -, -, 0.39, -0.27, 10.01, 0.03, -0.00, 0.02, -, -, -, -, 
1658975163.2003224, -, -, -, 0.39, -0.27, 10.01, 0.04, 0.00, 0.01, -, -, -, -, 
1658975163.2242463, -, -, -, 0.39, -0.27, 10.01, 0.00, 0.04, 0.01, -, -, -, -, 
1658975163.2481792, -, -, -, 0.39, -0.27, 10.01, 0.04, -0.00, 0.01, -, -, -, -, 
1658975163.2721193, -, -, -, 0.39, -0.27, 10.01, 0.03, 0.03, 0.01, 856.6390879723483, 856.0015511448659, 28.603207054138185, -, 
1658975163.309203, -, -, -, 0.39, -0.27, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658975163.3331883, -, -, -, 0.39, -0.27, 10.01, 0.02, 0.02, 0.02, -, -, -, -, 
1658975163.35716, -, -, -, 0.39, -0.27, 10.01, 0.03, 0.00, 0.01, -, -, -, -, 
1658975163.3809683, -, -, -, 0.39, -0.27, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658975163.4105296, 27.33125, 30.649318475035482, 855.4526375082495, 0.39, -0.27, 10.01, 0.02, 0.00, 0.01, 856.6647729463339, 856.0015511448659, 28.603207054138185, 20:36:40,  
1658975163.483177, -, -, -, 0.39, -0.27, 10.01, 0.04, 0.02, 0.01, -, -, -, -, 
1658975163.507157, -, -, -, 0.39, -0.27, 10.01, 0.04, -0.01, 0.01, -, -, -, -, 
1658975163.5312228, -, -, -, 0.39, -0.27, 10.01, 0.03, 0.03, 0.01, -, -, -, -, 
1658975163.5555084, -, -, -, 0.39, -0.27, 10.01, 0.03, 0.01, 0.00, -, -, -, -, 
1658975163.5794947, -, -, -, 0.39, -0.27, 10.01, 0.03, 0.02, 0.01, 856.7809974536185, 855.9035934324166, 28.603207054138185, -, 
1658975163.6163814, -, -, -, 0.39, -0.27, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658975163.6403794, -, -, -, 0.39, -0.27, 10.01, 0.01, 0.02, 0.01, -, -, -, -, 
1658975163.6643353, -, -, -, 0.39, -0.27, 10.01, 0.03, -0.00, 0.01, -, -, -, -, 
1658975163.688413, -, -, -, 0.39, -0.27, 10.01, 0.05, 0.00, 0.01, -, -, -, -, 
1658975163.7163486, 27.33125, 30.56530840497587, 855.3975350916076, 0.39, -0.27, 10.01, 0.03, 0.01, 0.00, 856.5394302732844, 855.7784618980041, 28.585789451599123, 20:36:40,  
1658975163.789814, -, -, -, 0.34, -0.34, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658975163.8137894, -, -, -, 0.34, -0.34, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658975163.837742, -, -, -, 0.34, -0.34, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658975163.8617537, -, -, -, 0.34, -0.34, 10.13, 0.02, 0.01, 0.01, -, -, -, -, 
1658975163.8859377, -, -, -, 0.34, -0.34, 10.13, 0.03, 0.01, 0.01, 856.629070832494, 855.8764161778219, 28.585789451599123, -, 
1658975163.9228384, -, -, -, 0.34, -0.34, 10.13, 0.04, -0.01, 0.01, -, -, -, -, 
1658975163.947077, -, -, -, 0.34, -0.34, 10.13, 0.02, 0.01, 0.01, -, -, -, -, 
1658975163.971101, -, -, -, 0.34, -0.34, 10.13, 0.03, 0.00, 0.01, -, -, -, -, 
1658975163.9949706, -, -, -, 0.34, -0.34, 10.13, 0.03, -0.00, 0.01, -, -, -, -, 
1658975164.026409, 27.326171875, 30.587764909220986, 855.3830217770125, 0.34, -0.34, 10.13, 0.03, 0.01, 0.01, 856.4505602632944, 855.8056357199675, 28.603207054138185, 20:36:41,  
1658975164.09915, -, -, -, 0.34, -0.34, 10.13, 0.04, 0.00, 0.01, -, -, -, -, 
1658975164.1232646, -, -, -, 0.34, -0.34, 10.13, 0.03, 0.03, 0.01, -, -, -, -, 
1658975164.148035, -, -, -, 0.34, -0.34, 10.13, 0.03, 0.00, 0.01, -, -, -, -, 
1658975164.1723547, -, -, -, 0.34, -0.34, 10.13, 0.03, 0.02, 0.01, -, -, -, -, 
1658975164.196299, -, -, -, 0.34, -0.34, 10.13, 0.03, 0.00, 0.01, 856.4658428228157, 855.8056357199675, 28.603207054138185, -, 
1658975164.2336986, -, -, -, 0.34, -0.34, 10.13, 0.04, 0.01, 0.00, -, -, -, -, 
1658975164.2579503, -, -, -, 0.34, -0.34, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658975164.2819462, -, -, -, 0.34, -0.34, 10.13, 0.04, 0.00, 0.00, -, -, -, -, 
1658975164.3059013, -, -, -, 0.34, -0.34, 10.13, 0.02, 0.01, 0.01, -, -, -, -, 
1658975164.3367765, 27.32109375, 30.43056629567376, 855.3279203237712, 0.34, -0.34, 10.13, 0.03, 0.01, 0.00, 856.5572813302043, 855.7784618980041, 28.585789451599123, 20:36:41,  
1658975164.4094958, -, -, -, 0.34, -0.34, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658975164.4335709, -, -, -, 0.34, -0.34, 10.13, 0.02, 0.01, 0.01, -, -, -, -, 
1658975164.4574556, -, -, -, 0.34, -0.34, 10.13, 0.03, 0.00, 0.01, -, -, -, -, 
1658975164.4814124, -, -, -, 0.34, -0.34, 10.13, 0.04, 0.02, 0.01, -, -, -, -, 
1658975164.5053806, -, -, -, 0.34, -0.34, 10.13, 0.03, -0.02, 0.02, 856.5639594234406, 855.8056357199675, 28.603207054138185, -, 
1658975164.5426702, -, -, -, 0.34, -0.34, 10.13, 0.03, -0.00, 0.01, -, -, -, -, 
1658975164.5669913, -, -, -, 0.34, -0.34, 10.13, 0.03, 0.00, 0.01, -, -, -, -, 
1658975164.5909894, -, -, -, 0.34, -0.34, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658975164.6147988, -, -, -, 0.34, -0.34, 10.13, 0.04, -0.01, 0.00, -, -, -, -, 
1658975164.6447556, 27.32109375, 30.509472793866145, 855.3003696254435, 0.34, -0.34, 10.13, 0.04, 0.03, 0.01, 856.5037281594444, 855.7076780075184, 28.603207054138185, 20:36:41,  
1658975164.7192783, -, -, -, 0.34, -0.34, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658975164.7434661, -, -, -, 0.32, 0.00, 10.28, 0.03, 0.00, 0.01, -, -, -, -, 
1658975164.7675796, -, -, -, 0.32, 0.00, 10.28, 0.03, 0.02, 0.01, -, -, -, -, 
1658975164.7916799, -, -, -, 0.32, 0.00, 10.28, 0.02, 0.04, 0.01, -, -, -, -, 
1658975164.8158007, -, -, -, 0.32, 0.00, 10.28, 0.03, 0.01, 0.01, 856.4910140973216, 855.7076780075184, 28.603207054138185, -, 
1658975164.8526633, -, -, -, 0.32, 0.00, 10.28, 0.02, -0.00, 0.01, -, -, -, -, 
1658975164.876687, -, -, -, 0.32, 0.00, 10.28, 0.03, 0.02, 0.01, -, -, -, -, 
1658975164.9005642, -, -, -, 0.32, 0.00, 10.28, 0.04, 0.01, 0.01, -, -, -, -, 
1658975164.924493, -, -, -, 0.32, 0.00, 10.28, 0.03, -0.01, 0.01, -, -, -, -, 
1658975164.9583566, 27.32109375, 30.40831525893274, 855.2104623564462, 0.32, 0.00, 10.28, 0.02, 0.00, 0.01, 856.3193100462282, 855.7076780075184, 28.603207054138185, 20:36:42,  
1658975165.032042, -, -, -, 0.32, 0.00, 10.28, 0.03, 0.01, 0.01, -, -, -, -, 
1658975165.056073, -, -, -, 0.32, 0.00, 10.28, 0.03, 0.02, 0.01, -, -, -, -, 
1658975165.080927, -, -, -, 0.32, 0.00, 10.28, 0.04, -0.02, 0.01, -, -, -, -, 
1658975165.1049912, -, -, -, 0.32, 0.00, 10.28, 0.03, 0.01, 0.01, -, -, -, -, 
1658975165.129152, -, -, -, 0.32, 0.00, 10.28, 0.03, -0.00, 0.01, 856.485106553305, 855.7076780075184, 28.603207054138185, -, 
1658975165.1658876, -, -, -, 0.32, 0.00, 10.28, 0.03, 0.00, 0.01, -, -, -, -, 
1658975165.192533, -, -, -, 0.32, 0.00, 10.28, 0.04, 0.01, 0.01, -, -, -, -, 
1658975165.2169297, -, -, -, 0.32, 0.00, 10.28, 0.03, 0.02, 0.02, -, -, -, -, 
1658975165.2407677, -, -, -, 0.32, 0.00, 10.28, 0.04, 0.00, 0.01, -, -, -, -, 
1658975165.2716367, 27.33125, 30.570922544804255, 855.197422111412, 0.32, 0.00, 10.28, 0.04, 0.01, 0.02, 856.5589508535135, 855.5825533383689, 28.585789451599123, 20:36:42,  
1658975165.3448288, -, -, -, 0.32, 0.00, 10.28, 0.04, -0.01, 0.01, -, -, -, -, 
1658975165.3686657, -, -, -, 0.32, 0.00, 10.28, 0.02, -0.01, 0.01, -, -, -, -, 
1658975165.3929203, -, -, -, 0.32, 0.00, 10.28, 0.02, -0.02, 0.01, -, -, -, -, 
1658975165.4167259, -, -, -, 0.32, 0.00, 10.28, 0.04, 0.01, 0.02, -, -, -, -, 
1658975165.4406395, -, -, -, 0.32, 0.00, 10.28, 0.03, 0.01, 0.01, 856.3417843984655, 855.5825533383689, 28.585789451599123, -, 
1658975165.4774964, -, -, -, 0.32, 0.00, 10.28, 0.03, 0.01, 0.01, -, -, -, -, 
1658975165.5014982, -, -, -, 0.32, 0.00, 10.28, 0.03, -0.01, 0.01, -, -, -, -, 
1658975165.5255742, -, -, -, 0.32, 0.00, 10.28, 0.04, 0.00, 0.01, -, -, -, -, 
1658975165.5496795, -, -, -, 0.32, 0.00, 10.28, 0.03, 0.02, 0.01, -, -, -, -, 
1658975165.583326, 27.32109375, 30.554080097784894, 855.1075152652834, 0.32, 0.00, 10.28, 0.03, -0.01, 0.00, 856.2403287512226, 855.6097202950692, 28.603207054138185, 20:36:42,  
1658975165.659463, -, -, -, 0.32, 0.00, 10.28, 0.02, 0.01, 0.02, -, -, -, -, 
1658975165.6834097, -, -, -, 0.32, 0.00, 10.28, 0.03, 0.02, 0.01, -, -, -, -, 
1658975165.7072663, -, -, -, 0.32, 0.00, 10.28, 0.03, 0.01, 0.01, -, -, -, -, 
1658975165.7312117, -, -, -, 0.34, -0.10, 10.03, 0.05, 0.01, 0.01, -, -, -, -, 
1658975165.755076, -, -, -, 0.34, -0.10, 10.03, 0.02, -0.00, 0.01, 856.2652431759886, 855.4845990585512, 28.585789451599123, -, 
1658975165.7917936, -, -, -, 0.34, -0.10, 10.03, 0.02, 0.02, 0.02, -, -, -, -, 
1658975165.8157628, -, -, -, 0.34, -0.10, 10.03, 0.03, 0.02, 0.02, -, -, -, -, 
1658975165.839852, -, -, -, 0.34, -0.10, 10.03, 0.02, 0.01, 0.01, -, -, -, -, 
1658975165.863954, -, -, -, 0.34, -0.10, 10.03, 0.04, -0.01, 0.01, -, -, -, -, 
1658975165.8941834, 27.316015625, 30.475583408681597, 855.0524141892809, 0.34, -0.10, 10.03, 0.03, 0.00, 0.01, 856.2850206059575, 855.4845990585512, 28.585789451599123, 20:36:43,  
