SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658975282.219777, -, -, -, 1.58, -1.23, 9.07, 0.37, 0.28, -0.24, -, -, -, -, 
1658975282.2480714, 25.44296875, 32.07232859175487, 857.0816039951752, 1.58, -1.23, 9.07, 0.35, 0.32, -0.70, 858.5160174463424, 857.4803969171993, 26.426006736755372, 20:32:43,  
1658975282.3209748, -, -, -, 1.58, -1.23, 9.07, 0.30, 0.29, -0.87, -, -, -, -, 
1658975282.3448386, -, -, -, 2.11, -0.57, 9.24, 0.33, 0.16, -0.87, -, -, -, -, 
1658975282.3686192, -, -, -, 2.11, -0.57, 9.24, 0.46, 0.21, -0.87, -, -, -, -, 
1658975282.3924928, -, -, -, 2.11, -0.57, 9.24, 0.31, 0.26, -0.89, -, -, -, -, 
1658975282.4163675, -, -, -, 2.11, -0.57, 9.24, -0.02, 0.16, -0.97, 858.5289883582052, 857.5077492360002, 26.443424339294435, -, 
1658975282.4531484, -, -, -, 2.11, -0.57, 9.24, -0.39, 0.28, -0.98, -, -, -, -, 
1658975282.477085, -, -, -, 2.11, -0.57, 9.24, -0.41, 0.27, -0.78, -, -, -, -, 
1658975282.5008512, -, -, -, 2.11, -0.57, 9.24, -0.36, 0.45, -0.57, -, -, -, -, 
1658975282.5248213, -, -, -, 2.11, -0.57, 9.24, -0.34, 0.49, -0.67, -, -, -, -, 
1658975282.554684, 25.458203125, 32.13347575455083, 857.0630723469459, 2.11, -0.57, 9.24, -0.21, -0.13, -0.49, 858.5296304825548, 857.5077492360002, 26.443424339294435, 20:32:43,  
1658975282.6286232, -, -, -, 2.11, -0.57, 9.24, 0.52, -0.35, 0.08, -, -, -, -, 
1658975282.6546798, -, -, -, 2.11, -0.57, 9.24, 0.53, -0.26, 0.08, -, -, -, -, 
1658975282.6788313, -, -, -, 2.11, -0.57, 9.24, 0.04, -0.21, -0.01, -, -, -, -, 
1658975282.7029145, -, -, -, 2.11, -0.57, 9.24, 0.31, -0.37, -0.15, -, -, -, -, 
1658975282.7271147, -, -, -, 2.11, -0.57, 9.24, 0.65, -0.13, -0.50, 858.5165311458221, 857.4375660560257, 26.460841941833497, -, 
1658975282.7683864, -, -, -, 2.11, -0.57, 9.24, -0.15, 0.28, -0.78, -, -, -, -, 
1658975282.792448, -, -, -, 2.11, -0.57, 9.24, -0.55, 0.57, -0.88, -, -, -, -, 
1658975282.816362, -, -, -, 2.11, -0.57, 9.24, -0.38, 0.72, -1.06, -, -, -, -, 
1658975282.8403516, -, -, -, 2.11, -0.57, 9.24, -0.03, 0.50, -1.03, -, -, -, -, 
1658975282.8692954, 25.453125, 31.842790960459887, 857.0978271096236, 2.11, -0.57, 9.24, -0.26, -0.22, -0.64, 858.4786458091935, 857.4102171698562, 26.443424339294435, 20:32:43,  
1658975282.9421244, -, -, -, 2.11, -0.57, 9.24, 0.35, -0.45, -0.71, -, -, -, -, 
1658975282.9660716, -, -, -, 2.11, -0.57, 9.24, 0.34, -0.66, -0.87, -, -, -, -, 
1658975282.9898376, -, -, -, 2.11, -0.57, 9.24, 0.13, -0.86, -0.82, -, -, -, -, 
1658975283.0142188, -, -, -, 2.11, -0.57, 9.24, -0.06, -0.84, -0.83, -, -, -, -, 
1658975283.0385418, -, -, -, 2.11, -0.57, 9.24, 0.14, -1.00, -0.73, 858.3638339754781, 857.4649149421952, 26.47825954437256, -, 
1658975283.0758662, -, -, -, 2.11, -0.57, 9.24, 0.05, -0.61, -0.26, -, -, -, -, 
1658975283.0998795, -, -, -, 2.11, -0.57, 9.24, -0.42, -0.40, -0.04, -, -, -, -, 
1658975283.1238317, -, -, -, 2.11, -0.57, 9.24, -0.52, -0.47, -0.13, -, -, -, -, 
1658975283.1477342, -, -, -, 2.11, -0.57, 9.24, 0.01, -0.55, -0.33, -, -, -, -, 
1658975283.175925, 25.468359375, 31.775724901576034, 857.0832622273516, 2.11, -0.57, 9.24, -0.17, -0.02, -0.67, 858.4519334362485, 857.5351015548013, 26.460841941833497, 20:32:44,  
1658975283.2502806, -, -, -, 2.11, -0.57, 9.24, -0.19, 0.40, -0.97, -, -, -, -, 
1658975283.2745206, -, -, -, 2.11, -0.57, 9.24, -0.03, 0.38, -1.03, -, -, -, -, 
1658975283.2983148, -, -, -, 2.11, -0.57, 9.24, -0.01, 0.24, -1.05, -, -, -, -, 
1658975283.3221517, -, -, -, 1.92, -0.70, 10.92, 0.09, 0.30, -0.96, -, -, -, -, 
1658975283.3460054, -, -, -, 1.92, -0.70, 10.92, -0.27, 0.63, -0.76, 858.3750069391617, 857.5351015548013, 26.460841941833497, -, 
1658975283.3826027, -, -, -, 1.92, -0.70, 10.92, -0.39, 0.38, -0.65, -, -, -, -, 
1658975283.406538, -, -, -, 1.92, -0.70, 10.92, -0.03, 0.26, -0.90, -, -, -, -, 
1658975283.4304714, -, -, -, 1.92, -0.70, 10.92, -0.06, 0.17, -1.04, -, -, -, -, 
1658975283.4544344, -, -, -, 1.92, -0.70, 10.92, -0.18, 0.12, -1.00, -, -, -, -, 
1658975283.4852142, 25.46328125, 31.865146022153695, 857.1401451950879, 1.92, -0.70, 10.92, -0.21, -0.28, -0.85, 858.3750069391617, 857.3673760107881, 26.47825954437256, 20:32:44,  
1658975283.5581913, -, -, -, 1.92, -0.70, 10.92, 0.35, -0.54, -0.58, -, -, -, -, 
1658975283.5822413, -, -, -, 1.92, -0.70, 10.92, 0.51, -0.46, -0.42, -, -, -, -, 
1658975283.6062627, -, -, -, 1.92, -0.70, 10.92, 0.52, -0.53, -0.33, -, -, -, -, 
1658975283.6303473, -, -, -, 1.92, -0.70, 10.92, 0.49, -0.33, -0.25, -, -, -, -, 
1658975283.6543112, -, -, -, 1.92, -0.70, 10.92, 0.26, 0.06, -0.06, 858.4401183482152, 857.4649149421952, 26.47825954437256, -, 
1658975283.6911273, -, -, -, 1.92, -0.70, 10.92, 0.08, 0.24, -0.17, -, -, -, -, 
1658975283.7150373, -, -, -, 1.92, -0.70, 10.92, 0.13, 0.35, -0.23, -, -, -, -, 
1658975283.7389572, -, -, -, 1.92, -0.70, 10.92, 0.32, 0.32, -0.20, -, -, -, -, 
1658975283.762804, -, -, -, 1.92, -0.70, 10.92, 0.20, 0.36, -0.11, -, -, -, -, 
1658975283.7930381, 25.4837890625, 31.7922355500415, 857.0997638612465, 1.92, -0.70, 10.92, 0.44, 0.29, 0.30, 858.3915737473825, 857.4649149421952, 26.47825954437256, 20:32:44,  
1658975283.8660307, -, -, -, 1.92, -0.70, 10.92, -0.06, 0.31, 0.28, -, -, -, -, 
1658975283.8899786, -, -, -, 1.92, -0.70, 10.92, -0.31, -0.18, 0.15, -, -, -, -, 
1658975283.9138665, -, -, -, 1.92, -0.70, 10.92, 0.42, -0.30, -0.04, -, -, -, -, 
1658975283.937697, -, -, -, 1.92, -0.70, 10.92, 0.79, -0.32, -0.13, -, -, -, -, 
1658975283.9616716, -, -, -, 1.92, -0.70, 10.92, 0.15, -0.42, -0.06, 875.6649756024055, 857.4649149421952, 26.47825954437256, -, 
1658975283.9984086, -, -, -, 1.92, -0.70, 10.92, 0.22, -0.38, 0.11, -, -, -, -, 
1658975284.0223114, -, -, -, 1.92, -0.70, 10.92, 0.76, -0.22, 0.23, -, -, -, -, 
1658975284.046135, -, -, -, 1.92, -0.70, 10.92, 0.82, -0.27, 0.30, -, -, -, -, 
1658975284.0700347, -, -, -, 1.92, -0.70, 10.92, 0.64, -0.06, 0.30, -, -, -, -, 
1658975284.100941, 25.5041015625, 31.568405449448623, 857.1070462256595, 1.92, -0.70, 10.92, -0.23, 0.91, 0.35, 869.709015409766, 857.3947214643262, 26.49567714691162, 20:32:45,  
1658975284.173835, -, -, -, 1.92, -0.70, 10.92, -0.23, 0.95, 0.24, -, -, -, -, 
1658975284.1996794, -, -, -, 1.92, -0.70, 10.92, -0.23, 0.90, 0.16, -, -, -, -, 
1658975284.2235124, -, -, -, 1.92, -0.70, 10.92, -0.26, 0.84, 0.02, -, -, -, -, 
1658975284.2474146, -, -, -, 1.92, -0.70, 10.92, -0.22, 0.73, -0.02, -, -, -, -, 
1658975284.2712169, -, -, -, 1.92, -0.70, 10.92, -0.27, 0.79, -0.04, 858.2203833957687, 857.4922638283647, 26.49567714691162, -, 
1658975284.3091578, -, -, -, 0.50, 0.44, 8.48, -0.71, 0.34, 0.22, -, -, -, -, 
1658975284.3329837, -, -, -, 0.50, 0.44, 8.48, -0.48, -0.06, 0.39, -, -, -, -, 
1658975284.3568714, -, -, -, 0.50, 0.44, 8.48, 0.14, -0.36, 0.28, -, -, -, -, 
1658975284.3807728, -, -, -, 0.50, 0.44, 8.48, 0.08, -0.56, 0.29, -, -, -, -, 
1658975284.4103985, 25.5041015625, 31.277462755166315, 857.0464706466186, 0.50, 0.44, 8.48, -0.31, -0.64, 0.23, 858.1872497793274, 857.5196127145341, 26.513094749450683, 20:32:45,  
1658975284.4831505, -, -, -, 0.50, 0.44, 8.48, 0.23, -0.64, 0.19, -, -, -, -, 
1658975284.506949, -, -, -, 0.50, 0.44, 8.48, 0.54, -0.63, 0.27, -, -, -, -, 
1658975284.5307262, -, -, -, 0.50, 0.44, 8.48, 0.43, -0.52, 0.42, -, -, -, -, 
1658975284.5547621, -, -, -, 0.50, 0.44, 8.48, 0.41, -0.29, 0.51, -, -, -, -, 
1658975284.5787032, -, -, -, 0.50, 0.44, 8.48, 0.60, -0.11, 0.39, 858.1046725879639, 857.4220669178642, 26.513094749450683, -, 
1658975284.6156752, -, -, -, 0.50, 0.44, 8.48, 0.39, 0.13, 0.17, -, -, -, -, 
1658975284.6394992, -, -, -, 0.50, 0.44, 8.48, -0.06, 0.44, 0.13, -, -, -, -, 
1658975284.663508, -, -, -, 0.50, 0.44, 8.48, -0.05, 0.53, 0.22, -, -, -, -, 
1658975284.687516, -, -, -, 0.50, 0.44, 8.48, 0.14, 0.54, 0.50, -, -, -, -, 
1658975284.7237287, 25.5296875, 31.389085242296456, 857.0758780908423, 0.50, 0.44, 8.48, 0.17, 0.34, 1.06, 858.0913164014914, 857.4220669178642, 26.513094749450683, 20:32:45,  
1658975284.7960684, -, -, -, 0.50, 0.44, 8.48, 0.25, 0.04, 1.14, -, -, -, -, 
1658975284.8200126, -, -, -, 0.50, 0.44, 8.48, 0.14, -0.02, 1.09, -, -, -, -, 
1658975284.8439865, -, -, -, 0.50, 0.44, 8.48, 0.04, -0.15, 1.02, -, -, -, -, 
1658975284.8681588, -, -, -, 0.50, 0.44, 8.48, 0.00, -0.22, 1.06, -, -, -, -, 
1658975284.8920803, -, -, -, 0.50, 0.44, 8.48, 0.12, -0.25, 1.06, 858.1817275099205, 857.5196127145341, 26.513094749450683, -, 
1658975284.9290485, -, -, -, 0.50, 0.44, 8.48, 0.32, -0.36, 0.74, -, -, -, -, 
1658975284.9530594, -, -, -, 0.50, 0.44, 8.48, 0.60, -0.44, 0.69, -, -, -, -, 
1658975284.9768407, -, -, -, 0.50, 0.44, 8.48, 0.92, -0.29, 0.76, -, -, -, -, 
1658975285.000593, -, -, -, 0.50, 0.44, 8.48, 0.72, 0.02, 0.73, -, -, -, -, 
1658975285.0328856, 25.5603515625, 31.32137037559643, 857.0519834793726, 0.50, 0.44, 8.48, -0.12, 0.62, 0.49, 857.9490216456114, 857.4494123714021, 26.530512351989746, 20:32:46,  
1658975285.1053808, -, -, -, 0.50, 0.44, 8.48, -0.26, 0.58, 0.44, -, -, -, -, 
1658975285.1300929, -, -, -, 0.50, 0.44, 8.48, -0.26, 0.54, 0.49, -, -, -, -, 
1658975285.1542938, -, -, -, 0.50, 0.44, 8.48, -0.12, 0.49, 0.51, -, -, -, -, 
1658975285.1782904, -, -, -, 0.50, 0.44, 8.48, -0.24, 0.35, 0.51, -, -, -, -, 
1658975285.2022414, -, -, -, 0.50, 0.44, 8.48, -0.15, -0.11, 0.66, 858.0232512204298, 857.4494123714021, 26.530512351989746, -, 
1658975285.244765, -, -, -, 0.50, 0.44, 8.48, 0.41, 0.26, 0.63, -, -, -, -, 
1658975285.2688491, -, -, -, 0.50, 0.44, 8.48, -0.12, 0.03, 0.77, -, -, -, -, 
1658975285.2930586, -, -, -, 0.50, 0.44, 8.48, -0.52, 0.10, 0.85, -, -, -, -, 
1658975285.317303, -, -, -, 1.02, -0.28, 9.77, -0.45, 0.24, 0.90, -, -, -, -, 
1658975285.3521492, 25.5857421875, 31.069220059425465, 857.0738279201317, 1.02, -0.28, 9.77, 0.00, -0.18, 1.27, 857.9717528475886, 857.4767578249401, 26.547929954528808, 20:32:46,  
1658975285.4277084, -, -, -, 1.02, -0.28, 9.77, 0.07, -0.43, 1.47, -, -, -, -, 
1658975285.4516733, -, -, -, 1.02, -0.28, 9.77, 0.13, -0.46, 1.43, -, -, -, -, 
1658975285.4759073, -, -, -, 1.02, -0.28, 9.77, 0.28, -0.40, 1.38, -, -, -, -, 
1658975285.4998121, -, -, -, 1.02, -0.28, 9.77, 0.44, -0.26, 1.25, -, -, -, -, 
1658975285.5238173, -, -, -, 1.02, -0.28, 9.77, 0.29, -0.06, 1.12, 858.1285596137704, 857.4767578249401, 26.547929954528808, -, 
1658975285.5606039, -, -, -, 1.02, -0.28, 9.77, 0.14, -0.07, 1.19, -, -, -, -, 
1658975285.5846448, -, -, -, 1.02, -0.28, 9.77, 0.32, 0.09, 1.26, -, -, -, -, 
1658975285.608664, -, -, -, 1.02, -0.28, 9.77, 0.40, 0.13, 1.29, -, -, -, -, 
1658975285.6328855, -, -, -, 1.02, -0.28, 9.77, 0.45, 0.06, 1.39, -, -, -, -, 
1658975285.6688821, 25.60625, 30.956819256412544, 857.0757558456071, 1.02, -0.28, 9.77, 0.45, 0.37, 1.49, 858.0371211063818, 857.4767578249401, 26.547929954528808, 20:32:46,  
1658975285.7418694, -, -, -, 1.02, -0.28, 9.77, -0.18, 0.41, 1.32, -, -, -, -, 
1658975285.7658892, -, -, -, 1.02, -0.28, 9.77, -0.23, 0.48, 1.13, -, -, -, -, 
1658975285.789743, -, -, -, 1.02, -0.28, 9.77, -0.39, 0.36, 1.00, -, -, -, -, 
1658975285.8136666, -, -, -, 1.02, -0.28, 9.77, -0.57, 0.11, 0.96, -, -, -, -, 
1658975285.8374915, -, -, -, 1.02, -0.28, 9.77, -0.29, -0.16, 1.02, 858.143585323552, 857.5041032784782, 26.56534755706787, -, 
1658975285.8746307, -, -, -, 1.02, -0.28, 9.77, 0.87, -0.43, 1.26, -, -, -, -, 
1658975285.8985817, -, -, -, 1.02, -0.28, 9.77, 1.26, -0.40, 1.37, -, -, -, -, 
1658975285.9224823, -, -, -, 1.02, -0.28, 9.77, 1.02, -0.24, 1.25, -, -, -, -, 
1658975285.9462416, -, -, -, 1.02, -0.28, 9.77, 0.72, -0.21, 1.14, -, -, -, -, 
1658975285.9785326, 25.621484375, 31.11321111468141, 857.077402374742, 1.02, -0.28, 9.77, 0.18, 0.31, 1.01, 858.0857941320844, 857.4065471839136, 26.56534755706787, 20:32:47,  
1658975286.051135, -, -, -, 1.02, -0.28, 9.77, -0.40, 0.66, 1.00, -, -, -, -, 
1658975286.0749207, -, -, -, 1.02, -0.28, 9.77, -0.60, 0.62, 0.93, -, -, -, -, 
1658975286.099727, -, -, -, 1.02, -0.28, 9.77, -0.46, 0.41, 0.84, -, -, -, -, 
1658975286.1235726, -, -, -, 1.02, -0.28, 9.77, 0.03, 0.27, 0.70, -, -, -, -, 
1658975286.1475904, -, -, -, 1.02, -0.28, 9.77, 0.10, 0.33, 0.53, 858.0160594277138, 857.4065471839136, 26.56534755706787, -, 
1658975286.18448, -, -, -, 1.02, -0.28, 9.77, -0.59, 0.12, 0.25, -, -, -, -, 
1658975286.208267, -, -, -, 1.02, -0.28, 9.77, -0.69, 0.16, 0.24, -, -, -, -, 
1658975286.232127, -, -, -, 1.02, -0.28, 9.77, -0.60, 0.22, 0.50, -, -, -, -, 
1658975286.255967, -, -, -, 1.02, -0.28, 9.77, -0.87, 0.19, 0.74, -, -, -, -, 
1658975286.2870235, 25.631640625, 30.934069846448118, 857.0372856157004, 2.39, 0.41, 9.58, -0.36, -0.31, 0.48, 858.0768043911895, 857.5314487320161, 26.582765159606932, 20:32:47,  
1658975286.3599777, -, -, -, 2.39, 0.41, 9.58, 0.38, -0.53, 0.44, -, -, -, -, 
1658975286.3836164, -, -, -, 2.39, 0.41, 9.58, 0.42, -0.51, 0.47, -, -, -, -, 
1658975286.4073064, -, -, -, 2.39, 0.41, 9.58, 0.55, -0.38, 0.52, -, -, -, -, 
1658975286.430942, -, -, -, 2.39, 0.41, 9.58, 0.76, -0.22, 0.53, -, -, -, -, 
1658975286.4545393, -, -, -, 2.39, 0.41, 9.58, 0.67, -0.11, 0.53, 858.0540731892123, 857.4338892048202, 26.582765159606932, -, 
1658975286.4907842, -, -, -, 2.39, 0.41, 9.58, 0.39, -0.09, 0.66, -, -, -, -, 
1658975286.5144343, -, -, -, 2.39, 0.41, 9.58, 0.60, -0.05, 0.74, -, -, -, -, 
1658975286.5380857, -, -, -, 2.39, 0.41, 9.58, 0.86, -0.01, 0.80, -, -, -, -, 
1658975286.5618494, -, -, -, 2.39, 0.41, 9.58, 1.06, -0.03, 0.75, -, -, -, -, 
1658975286.5962281, 25.6521484375, 31.135115433602614, 857.1213706169193, 2.39, 0.41, 9.58, 0.25, 0.79, 0.82, 858.0559995622613, 857.4612312257267, 26.600182762145995, 20:32:47,  
1658975286.6671245, -, -, -, 2.39, 0.41, 9.58, -0.39, 1.03, 0.69, -, -, -, -, 
1658975286.6908517, -, -, -, 2.39, 0.41, 9.58, -0.37, 1.05, 0.55, -, -, -, -, 
1658975286.7146277, -, -, -, 2.39, 0.41, 9.58, -0.36, 0.93, 0.44, -, -, -, -, 
1658975286.7382047, -, -, -, 2.39, 0.41, 9.58, -0.52, 0.71, 0.40, -, -, -, -, 
1658975286.7618806, -, -, -, 2.39, 0.41, 9.58, -0.64, 0.60, 0.39, 858.0570269612207, 857.5587941855541, 26.600182762145995, -, 
1658975286.7995281, -, -, -, 2.39, 0.41, 9.58, -0.05, 0.33, 0.53, -, -, -, -, 
1658975286.823196, -, -, -, 2.39, 0.41, 9.58, 0.36, 0.24, 0.60, -, -, -, -, 
1658975286.8468459, -, -, -, 2.39, 0.41, 9.58, 0.43, 0.12, 0.51, -, -, -, -, 
1658975286.8705463, -, -, -, 2.39, 0.41, 9.58, 0.30, -0.02, 0.38, -, -, -, -, 
1658975286.902551, 25.6623046875, 31.084784401144265, 857.1011712375573, 2.39, 0.41, 9.58, -0.06, 0.03, 0.13, 858.0002631687125, 857.3636682658992, 26.600182762145995, 20:32:48,  
1658975286.972983, -, -, -, 2.39, 0.41, 9.58, -0.16, -0.05, 0.13, -, -, -, -, 
1658975286.9966063, -, -, -, 2.39, 0.41, 9.58, -0.23, -0.06, 0.17, -, -, -, -, 
1658975287.020209, -, -, -, 2.39, 0.41, 9.58, -0.28, -0.22, 0.21, -, -, -, -, 
1658975287.0439563, -, -, -, 2.39, 0.41, 9.58, 0.01, -0.29, 0.23, -, -, -, -, 
1658975287.0676942, -, -, -, 2.39, 0.41, 9.58, 0.19, -0.18, 0.19, 857.837805708254, 857.4612312257267, 26.600182762145995, -, 
1658975287.10471, -, -, -, 2.39, 0.41, 9.58, -0.22, -0.25, 0.03, -, -, -, -, 
1658975287.1287417, -, -, -, 2.39, 0.41, 9.58, -0.40, -0.16, -0.03, -, -, -, -, 
1658975287.1525466, -, -, -, 2.39, 0.41, 9.58, -0.51, 0.03, 0.04, -, -, -, -, 
1658975287.1764169, -, -, -, 2.39, 0.41, 9.58, -0.88, 0.18, 0.15, -, -, -, -, 
1658975287.2080498, 25.677734375, 30.922030999430078, 857.1103759222883, 2.39, 0.41, 9.58, -0.87, 0.03, 0.01, 858.0050148889, 857.4885732466332, 26.61760036468506, 20:32:48,  
1658975287.280879, -, -, -, 0.34, 0.30, 9.88, -0.36, -0.20, -0.14, -, -, -, -, 
1658975287.306069, -, -, -, 0.34, 0.30, 9.88, -0.16, -0.33, -0.11, -, -, -, -, 
1658975287.3298984, -, -, -, 0.34, 0.30, 9.88, 0.29, -0.37, -0.04, -, -, -, -, 
1658975287.3537288, -, -, -, 0.34, 0.30, 9.88, 0.57, -0.33, 0.09, -, -, -, -, 
1658975287.3775828, -, -, -, 0.34, 0.30, 9.88, 0.44, -0.36, 0.19, 858.0967102460284, 857.4885732466332, 26.61760036468506, -, 
1658975287.414703, -, -, -, 0.34, 0.30, 9.88, 0.18, -0.35, 0.28, -, -, -, -, 
1658975287.4386013, -, -, -, 0.34, 0.30, 9.88, 0.36, -0.39, 0.32, -, -, -, -, 
1658975287.4625077, -, -, -, 0.34, 0.30, 9.88, 0.84, -0.50, 0.40, -, -, -, -, 
1658975287.4863973, -, -, -, 0.34, 0.30, 9.88, 1.48, -0.55, 0.53, -, -, -, -, 
1658975287.516167, 25.69296875, 30.843536885277672, 857.0497718221195, 0.34, 0.30, 9.88, 0.56, 0.27, 0.34, 858.1083969091917, 857.3910068541742, 26.61760036468506, 20:32:48,  
1658975287.5895538, -, -, -, 0.34, 0.30, 9.88, -0.89, 0.63, -0.06, -, -, -, -, 
1658975287.6135159, -, -, -, 0.34, 0.30, 9.88, -0.94, 0.73, -0.23, -, -, -, -, 
1658975287.6372733, -, -, -, 0.34, 0.30, 9.88, -0.53, 0.79, -0.17, -, -, -, -, 
1658975287.660994, -, -, -, 0.34, 0.30, 9.88, -0.37, 0.75, -0.11, -, -, -, -, 
1658975287.6848304, -, -, -, 0.34, 0.30, 9.88, -0.50, 0.51, -0.04, 857.9861364330205, 857.3207756173588, 26.635017967224123, -, 
1658975287.7215755, -, -, -, 0.34, 0.30, 9.88, -0.73, 0.18, -0.12, -, -, -, -, 
1658975287.7453802, -, -, -, 0.34, 0.30, 9.88, -0.47, 0.03, -0.19, -, -, -, -, 
1658975287.769152, -, -, -, 0.34, 0.30, 9.88, -0.03, -0.14, -0.23, -, -, -, -, 
1658975287.793065, -, -, -, 0.34, 0.30, 9.88, 0.13, -0.34, -0.19, -, -, -, -, 
1658975287.823289, 25.687890625, 30.67023820056283, 857.1047369309589, 0.34, 0.30, 9.88, 0.07, -0.54, 0.02, 858.3494503900462, 857.4183454424492, 26.635017967224123, 20:32:48,  
1658975287.8949375, -, -, -, 0.34, 0.30, 9.88, -0.13, -0.47, 0.29, -, -, -, -, 
1658975287.9185133, -, -, -, 0.34, 0.30, 9.88, 0.17, -0.36, 0.43, -, -, -, -, 
1658975287.9420207, -, -, -, 0.34, 0.30, 9.88, 0.59, -0.37, 0.47, -, -, -, -, 
1658975287.965657, -, -, -, 0.34, 0.30, 9.88, 0.77, -0.35, 0.43, -, -, -, -, 
1658975287.9893007, -, -, -, 0.34, 0.30, 9.88, 0.74, -0.24, 0.16, 858.3006489394736, 857.4183454424492, 26.635017967224123, -, 
1658975288.0255804, -, -, -, 0.34, 0.30, 9.88, 0.10, 0.14, -0.31, -, -, -, -, 
1658975288.0493355, -, -, -, 0.34, 0.30, 9.88, -0.37, 0.35, -0.38, -, -, -, -, 
1658975288.0729773, -, -, -, 0.34, 0.30, 9.88, -0.59, 0.49, -0.25, -, -, -, -, 
1658975288.0966034, -, -, -, 0.34, 0.30, 9.88, -0.68, 0.47, -0.02, -, -, -, -, 
1658975288.1260388, 25.698046875, 30.519210384024866, 857.0974559296602, 0.34, 0.30, 9.88, -0.32, -0.25, 0.21, 858.3986371152284, 857.4183454424492, 26.635017967224123, 20:32:49,  
1658975288.1971962, -, -, -, 0.34, 0.30, 9.88, 0.37, -0.50, 0.24, -, -, -, -, 
1658975288.221227, -, -, -, 0.34, 0.30, 9.88, 0.38, -0.41, 0.38, -, -, -, -, 
1658975288.244823, -, -, -, 0.34, 0.30, 9.88, 0.14, -0.19, 0.42, -, -, -, -, 
1658975288.2686577, -, -, -, 1.03, -0.25, 8.04, 0.23, -0.17, 0.39, -, -, -, -, 
1658975288.2922451, -, -, -, 1.03, -0.25, 8.04, 0.29, -0.07, 0.34, 858.3539452604936, 857.4456840307242, 26.652435569763185, -, 
1658975288.3294508, -, -, -, 1.03, -0.25, 8.04, 0.33, -0.09, 0.34, -, -, -, -, 
1658975288.353693, -, -, -, 1.03, -0.25, 8.04, 0.20, -0.16, 0.35, -, -, -, -, 
1658975288.377456, -, -, -, 1.03, -0.25, 8.04, 0.16, -0.30, 0.39, -, -, -, -, 
1658975288.4011266, -, -, -, 1.03, -0.25, 8.04, 0.63, -0.34, 0.39, -, -, -, -, 
1658975288.4300969, 25.698046875, 30.597227208806512, 857.0845351726701, 1.03, -0.25, 8.04, 0.83, 0.26, 0.56, 858.36036650399, 857.4456840307242, 26.652435569763185, 20:32:49,  
1658975288.5009964, -, -, -, 1.03, -0.25, 8.04, -0.55, 0.43, 0.43, -, -, -, -, 
1658975288.5247355, -, -, -, 1.03, -0.25, 8.04, -0.99, 0.44, 0.16, -, -, -, -, 
1658975288.548688, -, -, -, 1.03, -0.25, 8.04, -0.95, 0.38, -0.03, -, -, -, -, 
1658975288.5730095, -, -, -, 1.03, -0.25, 8.04, -0.64, 0.33, -0.14, -, -, -, -, 
1658975288.5970826, -, -, -, 1.03, -0.25, 8.04, -0.37, 0.36, -0.04, 858.3115650534174, 857.4456840307242, 26.652435569763185, -, 
1658975288.6344497, -, -, -, 1.03, -0.25, 8.04, -0.06, 0.33, 0.18, -, -, -, -, 
1658975288.658754, -, -, -, 1.03, -0.25, 8.04, 0.16, 0.26, 0.06, -, -, -, -, 
1658975288.6826613, -, -, -, 1.03, -0.25, 8.04, 0.43, 0.16, -0.19, -, -, -, -, 
1658975288.7065525, -, -, -, 1.03, -0.25, 8.04, 0.61, 0.23, -0.39, -, -, -, -, 
1658975288.739796, 25.708203125, 30.35109078626713, 857.0845351726701, 1.03, -0.25, 8.04, 0.07, 0.73, -0.57, 858.4610516020134, 857.5432572884462, 26.652435569763185, 20:32:49,  
1658975288.8128684, -, -, -, 1.03, -0.25, 8.04, -0.19, 0.90, -0.50, -, -, -, -, 
1658975288.8367758, -, -, -, 1.03, -0.25, 8.04, -0.21, 0.76, -0.44, -, -, -, -, 
1658975288.860734, -, -, -, 1.03, -0.25, 8.04, -0.20, 0.50, -0.43, -, -, -, -, 
1658975288.8848066, -, -, -, 1.03, -0.25, 8.04, 0.07, 0.35, -0.51, -, -, -, -, 
1658975288.9100611, -, -, -, 1.03, -0.25, 8.04, 0.22, 0.35, -0.60, 858.4523187108583, 857.4456840307242, 26.652435569763185, -, 
1658975288.9470425, -, -, -, 1.03, -0.25, 8.04, -0.33, 0.29, -0.70, -, -, -, -, 
1658975288.9711204, -, -, -, 1.03, -0.25, 8.04, -0.96, 0.26, -0.66, -, -, -, -, 
1658975288.995047, -, -, -, 1.03, -0.25, 8.04, -1.23, 0.04, -0.48, -, -, -, -, 
1658975289.0191503, -, -, -, 1.03, -0.25, 8.04, -1.09, -0.26, -0.41, -, -, -, -, 
1658975289.0489933, 25.698046875, 30.362178254417575, 857.1322195135291, 1.03, -0.25, 8.04, 0.11, -0.91, 0.05, 858.385280928756, 857.4730226189993, 26.669853172302247, 20:32:50,  
1658975289.1214492, -, -, -, 1.03, -0.25, 8.04, 0.35, -0.53, 1.33, -, -, -, -, 
1658975289.1454372, -, -, -, 1.03, -0.25, 8.04, 0.44, -0.32, 1.82, -, -, -, -, 
1658975289.16999, -, -, -, 1.03, -0.25, 8.04, 0.40, -0.42, 1.66, -, -, -, -, 
1658975289.1941283, -, -, -, 1.03, -0.25, 8.04, 0.39, -0.93, 1.15, -, -, -, -, 
