SystemTime, ADC 1 (Vibration), ADC 2 (Battery), 
1658976993.0437517, 0, 12, 
1658976993.051052, 0, 12, 
1658976993.0539346, 0, 12, 
1658976993.056431, 0, 12, 
1658976993.0588453, 0, 12, 
1658976993.0665755, 0, 12, 
1658976993.0698314, 0, 12, 
1658976993.0732093, 0, 12, 
1658976993.0754986, 0, 12, 
1658976993.0777898, 0, 12, 
1658976993.0801191, 0, 12, 
1658976993.087132, 0, 12, 
1658976993.0895214, 0, 12, 
1658976993.092509, 0, 12, 
1658976993.0949154, 0, 12, 
1658976993.0972383, 0, 12, 
1658976993.099557, 0, 12, 
1658976993.1018798, 0, 12, 
1658976993.104156, 0, 12, 
1658976993.1065102, 0, 12, 
1658976993.1087987, 0, 12, 
1658976993.118036, 0, 12, 
1658976993.1204488, 0, 12, 
1658976993.1227765, 0, 12, 
1658976993.1250808, 0, 12, 
1658976993.1273816, 0, 12, 
1658976993.1297078, 0, 12, 
1658976993.1320922, 0, 12, 
1658976993.134422, 0, 12, 
1658976993.1367111, 0, 12, 
1658976993.1391585, 0, 12, 
1658976993.1472263, 0, 12, 
1658976993.14967, 0, 12, 
1658976993.1519783, 0, 12, 
1658976993.1542997, 0, 12, 
1658976993.1565995, 0, 12, 
1658976993.1588998, 0, 12, 
1658976993.1612165, 0, 12, 
1658976993.1639845, 0, 12, 
1658976993.1664588, 0, 12, 
1658976993.1687675, 0, 12, 
1658976993.1814466, 0, 12, 
1658976993.1840394, 0, 12, 
1658976993.1865966, 0, 12, 
1658976993.1891527, 0, 12, 
1658976993.1916518, 0, 12, 
1658976993.1975677, 0, 12, 
1658976993.2007647, 0, 12, 
1658976993.2034838, 0, 12, 
1658976993.205853, 0, 11, 
1658976993.2082198, 0, 12, 
1658976993.2157164, 0, 12, 
1658976993.2182746, 0, 12, 
1658976993.221153, 0, 12, 
1658976993.223683, 0, 12, 
1658976993.2266865, 0, 12, 
1658976993.229169, 0, 12, 
1658976993.2316344, 0, 12, 
1658976993.2341092, 0, 12, 
1658976993.2365682, 0, 12, 
1658976993.2390275, 0, 12, 
1658976993.2466526, 0, 12, 
1658976993.2498107, 0, 12, 
1658976993.2525084, 0, 12, 
1658976993.2549806, 0, 12, 
1658976993.2574487, 0, 12, 
1658976993.2599268, 0, 11, 
1658976993.2624285, 0, 12, 
1658976993.2648852, 0, 12, 
1658976993.2673342, 0, 12, 
1658976993.2698083, 0, 12, 
1658976993.2777214, 0, 12, 
1658976993.2803118, 0, 12, 
1658976993.2828176, 0, 12, 
1658976993.2852376, 0, 12, 
1658976993.2876756, 0, 12, 
1658976993.290093, 0, 12, 
1658976993.2925398, 0, 12, 
1658976993.2950027, 0, 12, 
1658976993.297875, 2, 12, 
1658976993.3003983, 0, 12, 
1658976993.3101165, 0, 12, 
1658976993.312791, 0, 12, 
1658976993.3151872, 0, 12, 
1658976993.3175125, 0, 12, 
1658976993.3200214, 0, 12, 
1658976993.322359, 0, 12, 
1658976993.3246691, 0, 12, 
1658976993.326961, 0, 12, 
1658976993.3293252, 0, 12, 
1658976993.3318233, 0, 12, 
1658976993.3393857, 0, 12, 
1658976993.3423357, 0, 12, 
1658976993.344744, 0, 12, 
1658976993.3470697, 0, 12, 
1658976993.3493826, 0, 12, 
1658976993.3516948, 0, 12, 
1658976993.3540173, 0, 12, 
1658976993.3563235, 0, 12, 
1658976993.3586261, 0, 12, 
1658976993.3609571, 0, 12, 
1658976993.368591, 0, 12, 
1658976993.3712175, 0, 12, 
1658976993.3785498, 0, 12, 
1658976993.3815706, 0, 12, 
1658976993.383904, 0, 12, 
1658976993.3862402, 0, 12, 
1658976993.388559, 0, 12, 
1658976993.3908722, 0, 11, 
1658976993.393225, 0, 12, 
1658976993.3955238, 0, 12, 
1658976993.4026637, 0, 12, 
1658976993.405586, 0, 12, 
1658976993.4080153, 0, 12, 
1658976993.4103317, 0, 12, 
1658976993.412678, 0, 12, 
1658976993.4149766, 0, 12, 
1658976993.4173028, 0, 12, 
1658976993.4196281, 0, 12, 
1658976993.4219532, 0, 12, 
1658976993.424256, 0, 12, 
1658976993.431602, 0, 12, 
1658976993.4340773, 0, 12, 
1658976993.4363966, 0, 12, 
1658976993.4387116, 13, 12, 
1658976993.4410245, 0, 12, 
1658976993.4433403, 0, 12, 
1658976993.4456458, 0, 12, 
1658976993.4479735, 0, 12, 
1658976993.450387, 0, 12, 
1658976993.4530032, 0, 12, 
1658976993.4635367, 0, 12, 
1658976993.4659982, 0, 12, 
1658976993.4683259, 0, 12, 
1658976993.470654, 0, 12, 
1658976993.4729488, 0, 12, 
1658976993.4756916, 0, 12, 
1658976993.4782608, 0, 12, 
1658976993.4807432, 0, 12, 
1658976993.4831111, 0, 12, 
1658976993.4854317, 0, 12, 
1658976993.4926193, 0, 12, 
1658976993.4950676, 0, 12, 
1658976993.4973996, 0, 12, 
1658976993.5001557, 0, 12, 
1658976993.5026982, 0, 12, 
1658976993.5050437, 0, 12, 
1658976993.5110312, 0, 12, 
1658976993.5144348, 0, 12, 
1658976993.5167468, 0, 12, 
1658976993.5190482, 0, 12, 
1658976993.5260625, 0, 12, 
1658976993.528494, 0, 12, 
1658976993.530784, 0, 12, 
1658976993.5331182, 0, 12, 
1658976993.5354369, 0, 12, 
1658976993.5380006, 0, 12, 
1658976993.5403702, 0, 12, 
1658976993.5427296, 0, 12, 
1658976993.5450644, 0, 12, 
1658976993.5473878, 0, 12, 
1658976993.5545812, 0, 12, 
1658976993.5569918, 0, 12, 
1658976993.5593793, 0, 12, 
1658976993.5619848, 0, 12, 
1658976993.5643208, 0, 11, 
1658976993.5666382, 0, 12, 
1658976993.5689664, 0, 12, 
1658976993.5712957, 0, 12, 
1658976993.5736122, 0, 12, 
1658976993.5759416, 0, 12, 
1658976993.5836499, 0, 12, 
1658976993.587397, 0, 12, 
1658976993.5896854, 0, 12, 
1658976993.5919771, 0, 12, 
1658976993.594269, 0, 12, 
1658976993.5965977, 0, 12, 
1658976993.5989718, 0, 12, 
1658976993.601258, 0, 12, 
1658976993.6035857, 0, 12, 
1658976993.6059377, 0, 12, 
1658976993.6168692, 0, 11, 
1658976993.6194613, 0, 12, 
1658976993.6220539, 0, 12, 
1658976993.6244452, 0, 12, 
1658976993.6267252, 0, 12, 
1658976993.6290343, 0, 12, 
1658976993.6315596, 0, 12, 
1658976993.6338856, 0, 12, 
1658976993.6362329, 0, 12, 
1658976993.6386263, 0, 12, 
1658976993.6459534, 0, 12, 
1658976993.6484025, 0, 12, 
1658976993.650737, 0, 12, 
1658976993.6532235, 1, 12, 
1658976993.6559741, 0, 12, 
1658976993.6584277, 0, 12, 
1658976993.6606853, 0, 12, 
1658976993.6630237, 0, 12, 
1658976993.665339, 0, 12, 
1658976993.6676788, 0, 12, 
1658976993.6749816, 0, 12, 
1658976993.6778333, 0, 12, 
1658976993.680204, 0, 12, 
1658976993.682616, 0, 12, 
1658976993.6878483, 0, 12, 
1658976993.691, 0, 12, 
1658976993.694479, 0, 12, 
1658976993.6991644, 0, 12, 
1658976993.701786, 0, 12, 
1658976993.7046702, 0, 12, 
1658976993.7119923, 0, 12, 
1658976993.7144275, 0, 12, 
1658976993.7167594, 0, 12, 
1658976993.7190902, 0, 12, 
1658976993.721459, 0, 12, 
1658976993.7240646, 0, 12, 
1658976993.7264688, 0, 12, 
1658976993.7287798, 0, 12, 
1658976993.73113, 0, 12, 
1658976993.7334516, 0, 12, 
1658976993.7426765, 0, 12, 
1658976993.7450826, 0, 12, 
1658976993.7479212, 0, 12, 
1658976993.7502975, 0, 11, 
1658976993.752679, 0, 12, 
1658976993.7550306, 0, 12, 
1658976993.7573411, 0, 12, 
1658976993.7596607, 0, 12, 
1658976993.7619684, 0, 12, 
1658976993.7643, 0, 11, 
1658976993.7715194, 0, 12, 
1658976993.7740002, 0, 12, 
1658976993.7763257, 0, 12, 
1658976993.778636, 0, 12, 
1658976993.7810125, 0, 12, 
1658976993.7833416, 0, 12, 
1658976993.7856455, 0, 12, 
1658976993.7879643, 0, 12, 
1658976993.7902696, 0, 12, 
1658976993.7926538, 0, 12, 
1658976993.8003962, 0, 12, 
1658976993.802942, 0, 12, 
1658976993.8052835, 0, 11, 
1658976993.8075817, 0, 12, 
1658976993.80993, 0, 12, 
1658976993.812285, 0, 12, 
1658976993.8146002, 0, 12, 
1658976993.8172195, 0, 11, 
1658976993.8197732, 0, 12, 
1658976993.822206, 0, 12, 
1658976993.8299084, 0, 12, 
1658976993.8336017, 0, 11, 
1658976993.8359191, 0, 12, 
1658976993.8382242, 0, 12, 
1658976993.84054, 0, 12, 
1658976993.8428917, 0, 12, 
1658976993.845193, 0, 12, 
1658976993.8475058, 0, 12, 
1658976993.849828, 0, 12, 
1658976993.852226, 0, 12, 
1658976993.8597271, 0, 12, 
1658976993.8622468, 0, 12, 
1658976993.864572, 0, 12, 
1658976993.8668883, 0, 12, 
1658976993.869204, 0, 12, 
1658976993.8715339, 0, 12, 
1658976993.873864, 0, 12, 
1658976993.876176, 0, 12, 
1658976993.8786342, 0, 12, 
1658976993.8814263, 0, 12, 
1658976993.8885405, 0, 12, 
1658976993.8910131, 0, 12, 
1658976993.8933403, 0, 12, 
1658976993.8956435, 0, 12, 
1658976993.897958, 0, 12, 
1658976993.900334, 0, 12, 
1658976993.9030912, 0, 12, 
1658976993.9056473, 0, 12, 
1658976993.907971, 0, 12, 
1658976993.9103286, 0, 11, 
1658976993.9208531, 0, 12, 
1658976993.923348, 0, 12, 
1658976993.9256618, 0, 11, 
1658976993.9283748, 0, 12, 
1658976993.930685, 0, 12, 
1658976993.933407, 0, 12, 
1658976993.9357264, 0, 12, 
1658976993.938033, 0, 12, 
1658976993.9403825, 0, 11, 
1658976993.9428074, 0, 11, 
1658976993.950055, 0, 12, 
1658976993.952651, 0, 11, 
1658976993.9552402, 0, 12, 
1658976993.9575682, 0, 12, 
1658976993.9598656, 0, 12, 
1658976993.9622507, 0, 12, 
1658976993.9646795, 0, 12, 
1658976993.9673896, 0, 12, 
1658976993.9697187, 0, 12, 
1658976993.972105, 0, 12, 
1658976993.9793465, 0, 12, 
1658976993.981808, 0, 11, 
1658976993.9841442, 0, 12, 
1658976993.9864058, 0, 12, 
1658976993.9888546, 0, 12, 
1658976993.9914968, 0, 12, 
1658976993.993882, 0, 12, 
1658976993.9991763, 0, 12, 
1658976994.0038257, 0, 12, 
1658976994.0096164, 0, 12, 
1658976994.0175874, 0, 12, 
1658976994.0200124, 0, 12, 
1658976994.022405, 0, 12, 
1658976994.024721, 0, 11, 
1658976994.0270195, 0, 12, 
1658976994.029334, 0, 12, 
1658976994.0316494, 0, 12, 
1658976994.0343854, 0, 11, 
1658976994.036778, 0, 12, 
1658976994.0391088, 0, 12, 
1658976994.0487616, 0, 11, 
1658976994.0511596, 0, 12, 
1658976994.0534909, 0, 11, 
1658976994.0559168, 0, 12, 
1658976994.0584576, 0, 11, 
1658976994.060833, 0, 12, 
1658976994.0631962, 0, 12, 
1658976994.0655231, 0, 12, 
1658976994.0678117, 0, 12, 
1658976994.0701268, 0, 12, 
1658976994.0772245, 0, 12, 
1658976994.0797641, 0, 12, 
1658976994.082442, 0, 11, 
1658976994.0848093, 0, 12, 
1658976994.0871403, 0, 11, 
1658976994.0894547, 0, 11, 
1658976994.0917683, 0, 11, 
1658976994.0940964, 0, 12, 
1658976994.0964096, 0, 11, 
1658976994.0987253, 0, 12, 
1658976994.1061606, 0, 12, 
1658976994.1086755, 0, 11, 
1658976994.1114802, 0, 12, 
1658976994.1173718, 0, 12, 
1658976994.1196973, 0, 11, 
1658976994.1220427, 0, 12, 
1658976994.1243582, 0, 12, 
1658976994.1267252, 0, 12, 
1658976994.1290398, 0, 12, 
1658976994.1313684, 0, 12, 
1658976994.1422427, 0, 12, 
1658976994.1455045, 0, 11, 
1658976994.1481633, 0, 11, 
1658976994.1504555, 0, 12, 
1658976994.1528673, 0, 12, 
1658976994.1551847, 0, 12, 
1658976994.157513, 0, 12, 
1658976994.159837, 0, 11, 
1658976994.1621673, 0, 11, 
1658976994.1644979, 0, 12, 
1658976994.171738, 0, 11, 
1658976994.1741507, 0, 11, 
1658976994.176471, 0, 12, 
1658976994.1787837, 0, 11, 
1658976994.1810935, 0, 11, 
1658976994.1834302, 0, 11, 
1658976994.1857438, 0, 11, 
1658976994.1880713, 0, 11, 
1658976994.1903822, 0, 12, 
1658976994.1928194, 0, 11, 
1658976994.2003784, 0, 11, 
1658976994.2028656, 0, 12, 
1658976994.2051907, 0, 11, 
1658976994.2075062, 0, 11, 
1658976994.2098334, 0, 11, 
1658976994.2122788, 0, 12, 
1658976994.214591, 0, 12, 
1658976994.2174425, 0, 12, 
1658976994.2202227, 0, 11, 
1658976994.2226293, 0, 12, 
1658976994.2318017, 0, 11, 
1658976994.234234, 0, 12, 
1658976994.23657, 0, 11, 
1658976994.2388837, 0, 11, 
1658976994.2413268, 0, 11, 
1658976994.2440546, 0, 11, 
1658976994.2463613, 0, 11, 
1658976994.2486668, 0, 11, 
1658976994.2512414, 0, 11, 
1658976994.2536063, 0, 11, 
1658976994.2587485, 0, 11, 
1658976994.2614384, 0, 11, 
1658976994.2637928, 0, 12, 
1658976994.2660766, 0, 11, 
1658976994.2683978, 0, 11, 
1658976994.2708032, 0, 12, 
1658976994.2733526, 0, 12, 
1658976994.27568, 0, 11, 
1658976994.2780104, 0, 11, 
1658976994.280409, 0, 12, 
1658976994.2878191, 0, 12, 
1658976994.2902324, 0, 11, 
1658976994.292611, 0, 11, 
1658976994.2949228, 0, 11, 
1658976994.2972765, 0, 11, 
1658976994.2995782, 0, 11, 
1658976994.3018796, 0, 11, 
1658976994.304194, 0, 11, 
1658976994.3066742, 0, 11, 
1658976994.309259, 0, 12, 
1658976994.3171759, 0, 11, 
1658976994.3217432, 0, 11, 
1658976994.3242652, 0, 12, 
1658976994.3265994, 0, 11, 
1658976994.3289149, 0, 11, 
1658976994.3312073, 0, 11, 
1658976994.333525, 0, 12, 
1658976994.3358257, 0, 11, 
1658976994.3381386, 0, 12, 
1658976994.3404646, 0, 11, 
1658976994.3533256, 0, 12, 
1658976994.3557508, 0, 12, 
1658976994.3580747, 0, 11, 
1658976994.3603892, 0, 11, 
1658976994.3627234, 0, 12, 
1658976994.3650353, 0, 11, 
1658976994.3673499, 0, 12, 
1658976994.3700244, 0, 11, 
1658976994.372457, 0, 11, 
1658976994.3747761, 0, 11, 
1658976994.3887892, 0, 11, 
1658976994.3912568, 0, 11, 
1658976994.3940086, 0, 11, 
1658976994.3963416, 0, 11, 
1658976994.398666, 0, 11, 
1658976994.400964, 0, 11, 
1658976994.4032943, 0, 11, 
1658976994.405645, 0, 11, 
1658976994.4079823, 0, 11, 
1658976994.41032, 0, 11, 
1658976994.4188385, 0, 11, 
1658976994.421468, 0, 11, 
1658976994.423974, 0, 11, 
1658976994.4264846, 0, 11, 
1658976994.4289782, 0, 11, 
1658976994.4314883, 0, 11, 
1658976994.434002, 0, 12, 
1658976994.4364915, 0, 11, 
1658976994.4390035, 0, 11, 
1658976994.4416153, 0, 12, 
1658976994.4524047, 0, 12, 
1658976994.4567444, 0, 11, 
1658976994.4593525, 0, 11, 
1658976994.4618473, 0, 11, 
1658976994.464329, 0, 12, 
1658976994.4667916, 0, 11, 
1658976994.469337, 0, 11, 
1658976994.4718392, 0, 11, 
1658976994.4743266, 0, 12, 
1658976994.476814, 0, 11, 
1658976994.4845195, 0, 11, 
1658976994.4871378, 0, 11, 
1658976994.4896383, 0, 11, 
1658976994.49221, 0, 11, 
1658976994.494692, 0, 11, 
1658976994.49719, 0, 11, 
1658976994.499668, 0, 11, 
1658976994.5021467, 0, 11, 
1658976994.5051503, 0, 11, 
1658976994.507695, 0, 11, 
1658976994.515087, 0, 11, 
1658976994.5176468, 0, 11, 
1658976994.5200322, 0, 11, 
1658976994.523033, 0, 11, 
1658976994.5263164, 0, 11, 
1658976994.5286405, 0, 12, 
1658976994.5314069, 0, 12, 
1658976994.533802, 0, 11, 
1658976994.5360937, 0, 11, 
1658976994.5383854, 0, 11, 
1658976994.5480676, 0, 11, 
1658976994.5504882, 0, 11, 
1658976994.5529876, 0, 11, 
1658976994.5557277, 0, 11, 
1658976994.5580814, 0, 11, 
1658976994.560712, 0, 11, 
1658976994.5630493, 0, 11, 
1658976994.565362, 0, 11, 
1658976994.5676677, 0, 12, 
1658976994.570151, 0, 11, 
1658976994.5775063, 0, 11, 
1658976994.5800312, 0, 11, 
1658976994.5826297, 0, 11, 
1658976994.5849462, 0, 11, 
1658976994.5873308, 0, 12, 
1658976994.589652, 0, 11, 
1658976994.5920954, 0, 11, 
1658976994.5947793, 0, 11, 
1658976994.5970776, 0, 11, 
1658976994.5993822, 0, 11, 
1658976994.6065035, 0, 11, 
1658976994.6089313, 0, 11, 
1658976994.6112883, 0, 11, 
1658976994.6135976, 0, 11, 
1658976994.6160865, 0, 11, 
1658976994.6187358, 0, 11, 
1658976994.6212065, 0, 11, 
1658976994.6264145, 0, 11, 
1658976994.62961, 0, 11, 
1658976994.6325035, 0, 11, 
1658976994.6432853, 0, 11, 
1658976994.6456923, 0, 11, 
1658976994.6480355, 0, 11, 
1658976994.650325, 0, 11, 
1658976994.6526766, 0, 11, 
1658976994.654979, 0, 11, 
1658976994.6572635, 0, 11, 
1658976994.6595616, 0, 12, 
1658976994.662259, 0, 11, 
1658976994.6645617, 0, 11, 
1658976994.6721478, 0, 11, 
1658976994.6745758, 0, 11, 
1658976994.6769142, 0, 11, 
1658976994.6792185, 0, 11, 
1658976994.6815312, 0, 11, 
1658976994.6840074, 0, 11, 
1658976994.6866784, 0, 11, 
1658976994.6889572, 0, 11, 
1658976994.691245, 0, 11, 
1658976994.693577, 0, 11, 
1658976994.702699, 0, 11, 
1658976994.705145, 0, 11, 
1658976994.7074528, 0, 11, 
1658976994.7101908, 0, 11, 
1658976994.7126148, 0, 11, 
1658976994.714891, 0, 11, 
1658976994.7172656, 0, 11, 
1658976994.7195556, 0, 11, 
1658976994.7218766, 0, 11, 
1658976994.724153, 0, 11, 
1658976994.7312768, 0, 11, 
1658976994.734233, 0, 11, 
1658976994.736548, 0, 11, 
1658976994.7388725, 0, 11, 
1658976994.7411761, 0, 11, 
1658976994.7434962, 0, 11, 
1658976994.7458384, 0, 11, 
1658976994.7481277, 0, 11, 
1658976994.7504184, 0, 11, 
1658976994.7527683, 0, 11, 
1658976994.7603211, 0, 11, 
1658976994.7660656, 0, 11, 
1658976994.7692437, 0, 11, 
1658976994.7718916, 0, 11, 
1658976994.774219, 0, 11, 
1658976994.7765365, 0, 11, 
1658976994.7788613, 0, 11, 
1658976994.781172, 0, 11, 
1658976994.7834814, 0, 11, 
1658976994.7857687, 0, 11, 
1658976994.793191, 0, 11, 
1658976994.7959447, 0, 11, 
1658976994.7982879, 0, 11, 
1658976994.8005915, 0, 11, 
1658976994.8029225, 0, 11, 
1658976994.805213, 0, 11, 
1658976994.8075387, 0, 11, 
1658976994.8098252, 0, 11, 
1658976994.8121014, 0, 11, 
1658976994.8143876, 0, 11, 
1658976994.8220077, 0, 11, 
1658976994.8244383, 0, 11, 
1658976994.82672, 0, 11, 
1658976994.829009, 0, 11, 
1658976994.8313093, 0, 11, 
1658976994.8336084, 0, 11, 
1658976994.8359287, 0, 11, 
1658976994.8385837, 0, 11, 
1658976994.8413184, 0, 11, 
1658976994.8438478, 0, 11, 
1658976994.8542001, 0, 11, 
1658976994.8566434, 0, 11, 
1658976994.8589537, 0, 11, 
1658976994.8612576, 0, 11, 
1658976994.8635464, 0, 11, 
1658976994.8664806, 0, 11, 
1658976994.868848, 0, 11, 
1658976994.8711824, 0, 11, 
1658976994.873821, 0, 11, 
1658976994.876158, 0, 11, 
1658976994.8813875, 0, 11, 
1658976994.884044, 0, 11, 
1658976994.8864357, 0, 11, 
1658976994.8888206, 0, 11, 
1658976994.891162, 0, 11, 
1658976994.8934941, 0, 11, 
1658976994.8959963, 0, 12, 
1658976994.898407, 0, 11, 
1658976994.9008455, 0, 11, 
1658976994.9033318, 0, 11, 
1658976994.9107955, 0, 11, 
1658976994.9132872, 0, 11, 
1658976994.9156587, 0, 11, 
1658976994.9180007, 0, 11, 
1658976994.9203649, 0, 11, 
1658976994.9227085, 0, 11, 
1658976994.9250212, 0, 11, 
1658976994.9273362, 0, 11, 
1658976994.929851, 0, 11, 
1658976994.932471, 0, 11, 
1658976994.9410448, 0, 11, 
1658976994.9456935, 0, 11, 
1658976994.9482827, 0, 11, 
1658976994.9506063, 0, 11, 
1658976994.952983, 0, 11, 
1658976994.9552991, 0, 11, 
1658976994.9576094, 0, 11, 
1658976994.9599204, 0, 11, 
1658976994.962262, 0, 11, 
1658976994.96462, 0, 11, 
1658976994.9738214, 0, 11, 
1658976994.9762635, 0, 11, 
1658976994.9785886, 0, 11, 
1658976994.9809072, 0, 11, 
1658976994.9832964, 0, 11, 
1658976994.9856489, 0, 11, 
1658976994.9880023, 0, 11, 
1658976994.9903417, 0, 11, 
1658976994.9927237, 0, 11, 
1658976994.9955451, 0, 11, 
1658976995.0026429, 0, 11, 
1658976995.0051217, 0, 11, 
1658976995.0074897, 0, 11, 
1658976995.0098445, 0, 11, 
1658976995.0122557, 0, 11, 
1658976995.0146103, 0, 11, 
1658976995.0171106, 0, 11, 
1658976995.0199282, 0, 11, 
1658976995.0222886, 0, 11, 
1658976995.0246463, 0, 11, 
1658976995.031989, 0, 11, 
1658976995.0344548, 0, 11, 
1658976995.0368612, 0, 11, 
1658976995.0392146, 0, 11, 
1658976995.0419493, 0, 11, 
1658976995.048394, 0, 11, 
1658976995.050748, 0, 11, 
1658976995.0531156, 0, 11, 
1658976995.0554328, 0, 11, 
1658976995.057753, 0, 11, 
1658976995.065161, 0, 11, 
1658976995.0675783, 0, 11, 
1658976995.0701056, 0, 11, 
1658976995.0725594, 0, 11, 
1658976995.078481, 0, 11, 
1658976995.0816267, 0, 11, 
1658976995.0842967, 0, 11, 
1658976995.0866117, 0, 11, 
1658976995.0889297, 0, 11, 
1658976995.091239, 0, 11, 
1658976995.0984511, 0, 11, 
1658976995.1009018, 0, 11, 
1658976995.103302, 0, 11, 
1658976995.1061573, 0, 11, 
1658976995.1085725, 0, 11, 
1658976995.1109016, 0, 11, 
1658976995.113249, 0, 11, 
1658976995.1155536, 0, 11, 
1658976995.1178699, 0, 11, 
1658976995.1202168, 0, 11, 
1658976995.12734, 0, 11, 
1658976995.1302438, 0, 11, 
1658976995.1326892, 0, 11, 
1658976995.1350477, 0, 11, 
1658976995.137411, 0, 11, 
1658976995.1397493, 0, 11, 
1658976995.1421242, 0, 11, 
1658976995.144439, 0, 11, 
1658976995.1467495, 0, 11, 
1658976995.1492386, 0, 11, 
1658976995.1594121, 0, 11, 
1658976995.1618474, 0, 11, 
1658976995.164182, 0, 11, 
1658976995.1664884, 0, 11, 
1658976995.1688056, 0, 11, 
1658976995.1711142, 0, 11, 
1658976995.1734338, 0, 11, 
1658976995.1759253, 0, 11, 
1658976995.1784854, 0, 11, 
1658976995.1808426, 0, 11, 
1658976995.1869323, 0, 11, 
1658976995.1893208, 0, 11, 
1658976995.1916397, 0, 11, 
1658976995.1940053, 0, 11, 
1658976995.1963785, 0, 11, 
1658976995.1988382, 0, 11, 
1658976995.2011924, 0, 11, 
1658976995.2035172, 0, 11, 
1658976995.2058315, 0, 11, 
1658976995.2083685, 0, 11, 
1658976995.2160544, 0, 11, 
1658976995.2185795, 0, 11, 
1658976995.2211952, 0, 11, 
1658976995.2236197, 0, 11, 
1658976995.2259467, 0, 11, 
1658976995.228276, 0, 11, 
1658976995.2305946, 0, 11, 
1658976995.2330089, 0, 11, 
1658976995.2353194, 0, 11, 
1658976995.2376208, 0, 11, 
1658976995.2450545, 0, 11, 
1658976995.2477548, 0, 11, 
1658976995.250197, 0, 11, 
1658976995.2572827, 0, 11, 
1658976995.2599442, 0, 11, 
1658976995.2624104, 0, 11, 
1658976995.2647176, 0, 11, 
1658976995.267045, 0, 11, 
1658976995.2693548, 0, 11, 
1658976995.271665, 0, 11, 
1658976995.2822104, 0, 11, 
1658976995.2851207, 0, 11, 
1658976995.2874486, 0, 11, 
1658976995.2897553, 0, 11, 
1658976995.2921076, 0, 11, 
1658976995.294418, 0, 11, 
1658976995.29677, 1, 11, 
1658976995.2990873, 3, 11, 
1658976995.3014586, 0, 11, 
1658976995.30378, 0, 11, 
1658976995.3113556, 0, 11, 
1658976995.3137622, 0, 11, 
1658976995.3160982, 1, 11, 
1658976995.3184133, 3, 11, 
1658976995.3207824, 3, 11, 
1658976995.323144, 0, 11, 
1658976995.3254938, 0, 11, 
1658976995.327818, 0, 11, 
1658976995.330152, 0, 11, 
1658976995.3331099, 0, 11, 
1658976995.3403158, 3, 11, 
1658976995.3427556, 1, 11, 
1658976995.3450909, 0, 11, 
1658976995.3473997, 0, 11, 
1658976995.3497171, 0, 11, 
1658976995.3520558, 0, 11, 
1658976995.354556, 0, 11, 
1658976995.3573403, 0, 11, 
1658976995.3596988, 2, 11, 
1658976995.3620722, 1, 11, 
1658976995.369381, 0, 11, 
1658976995.3717806, 0, 11, 
1658976995.374105, 0, 11, 
1658976995.3764157, 0, 11, 
1658976995.3789024, 0, 11, 
1658976995.3815804, 1, 11, 
1658976995.3840175, 2, 11, 
1658976995.389173, 0, 11, 
1658976995.3923583, 0, 11, 
1658976995.394958, 0, 11, 
1658976995.4021442, 1, 11, 
1658976995.4045663, 0, 11, 
1658976995.406881, 0, 11, 
1658976995.4091942, 0, 11, 
1658976995.4115055, 0, 11, 
1658976995.4138248, 0, 11, 
1658976995.4167137, 0, 11, 
1658976995.4190445, 0, 11, 
1658976995.421352, 0, 11, 
1658976995.4236622, 0, 11, 
1658976995.4307487, 0, 11, 
1658976995.4332104, 0, 11, 
1658976995.4355373, 0, 11, 
1658976995.4378488, 0, 11, 
1658976995.440696, 0, 11, 
1658976995.4431043, 1, 11, 
1658976995.4454637, 1, 11, 
1658976995.447827, 0, 11, 
1658976995.4501793, 0, 11, 
1658976995.4525392, 0, 11, 
1658976995.4617927, 1, 11, 
1658976995.4647481, 0, 11, 
1658976995.4671588, 0, 11, 
1658976995.4694707, 0, 11, 
1658976995.471768, 0, 11, 
1658976995.4740946, 0, 11, 
1658976995.4763892, 0, 11, 
1658976995.4787028, 1, 11, 
1658976995.4810266, 2, 11, 
