SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658977001.8099403, 26.244140625, 30.592401791619828, 857.570744290855, 0.42, -0.24, 10.08, 0.03, 0.00, 0.01, 858.5302726069045, 858.0967556083551, 27.627821311950683, 20:56:39,  
1658977001.8824158, -, -, -, 0.42, -0.24, 10.08, 0.02, 0.01, 0.01, -, -, -, -, 
1658977001.9063532, -, -, -, 0.42, -0.24, 10.08, 0.03, 0.01, 0.00, -, -, -, -, 
1658977001.9302676, -, -, -, 0.42, -0.24, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658977001.9542403, -, -, -, 0.42, -0.24, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658977001.9781752, -, -, -, 0.42, -0.24, 10.08, 0.03, 0.01, 0.01, 858.6000073112751, 858.0967556083551, 27.627821311950683, -, 
1658977002.0154777, -, -, -, 0.42, -0.24, 10.08, 0.03, 0.01, 0.00, -, -, -, -, 
1658977002.0395563, -, -, -, 0.42, -0.24, 10.08, 0.03, -0.00, 0.01, -, -, -, -, 
1658977002.0637772, -, -, -, 0.42, -0.24, 10.08, 0.03, 0.01, 0.00, -, -, -, -, 
1658977002.0878, -, -, -, 0.42, -0.24, 10.08, 0.03, 0.00, 0.01, -, -, -, -, 
1658977002.1177878, 26.2390625, 30.217353832233968, 857.605531642977, 0.42, -0.24, 10.08, 0.04, 0.01, 0.01, 858.5282178089857, 858.0694479137636, 27.61040370941162, 20:56:40,  
1658977002.1924078, -, -, -, 0.42, -0.24, 10.08, 0.03, -0.00, 0.01, -, -, -, -, 
1658977002.2166786, -, -, -, 0.42, -0.24, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658977002.2407024, -, -, -, 0.42, -0.24, 10.08, 0.03, 0.00, 0.01, -, -, -, -, 
1658977002.2644968, -, -, -, 0.42, -0.24, 10.08, 0.03, 0.00, 0.01, -, -, -, -, 
1658977002.288516, -, -, -, 0.42, -0.24, 10.08, 0.03, 0.01, 0.02, 858.4853239024297, 858.0694479137636, 27.61040370941162, -, 
1658977002.325429, -, -, -, 0.42, -0.24, 10.08, 0.03, 0.02, 0.02, -, -, -, -, 
1658977002.3495386, -, -, -, 0.42, -0.24, 10.08, 0.02, 0.00, 0.02, -, -, -, -, 
1658977002.3735702, -, -, -, 0.42, -0.24, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658977002.39739, -, -, -, 0.42, -0.24, 10.08, 0.03, 0.02, 0.01, -, -, -, -, 
1658977002.4283168, 26.223828125, 30.47499013547847, 857.6184741548391, 0.42, -0.24, 10.08, 0.03, 0.01, 0.01, 858.4961115915037, 858.0694479137636, 27.61040370941162, 20:56:40,  
1658977002.501073, -, -, -, 0.42, -0.24, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658977002.5250208, -, -, -, 0.42, -0.24, 10.08, 0.03, 0.00, 0.01, -, -, -, -, 
1658977002.5497437, -, -, -, 0.42, -0.24, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658977002.5736763, -, -, -, 0.42, -0.24, 10.08, 0.03, 0.00, 0.01, -, -, -, -, 
1658977002.5976496, -, -, -, 0.42, -0.24, 10.08, 0.03, 0.01, 0.01, 858.4932862443653, 858.0694479137636, 27.61040370941162, -, 
1658977002.6395342, -, -, -, 0.42, -0.24, 10.08, 0.04, 0.01, 0.02, -, -, -, -, 
1658977002.6645722, -, -, -, 0.42, -0.24, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658977002.6886637, -, -, -, 0.42, -0.24, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658977002.712693, -, -, -, 0.42, -0.24, 10.08, 0.03, 0.01, 0.00, -, -, -, -, 
1658977002.7436666, 26.22890625, 30.301265244200753, 857.6330376814996, 0.41, -0.22, 10.01, 0.03, 0.01, 0.01, 858.4509060372891, 857.9716858613095, 27.61040370941162, 20:56:40,  
1658977002.81615, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977002.8400412, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.01, 0.02, -, -, -, -, 
1658977002.8641226, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977002.8881779, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977002.9124122, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.01, 0.01, 858.4597673533141, 858.0694479137636, 27.61040370941162, -, 
1658977002.9495602, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977002.9735584, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977002.997215, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977003.0209053, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.01, 0.00, -, -, -, -, 
1658977003.0511558, 26.22890625, 30.419085090663426, 857.6589210897396, 0.41, -0.22, 10.01, 0.03, 0.02, 0.01, 858.5795877569567, 858.0694479137636, 27.61040370941162, 20:56:41,  
1658977003.1223962, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977003.146247, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.01, 0.02, -, -, -, -, 
1658977003.1702566, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977003.1940985, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977003.2178302, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.01, 0.01, 858.516916420432, 858.1398988389946, 27.59298610687256, -, 
1658977003.254289, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.00, 0.01, -, -, -, -, 
1658977003.2780259, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977003.301594, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.00, 0.01, -, -, -, -, 
1658977003.3252883, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977003.3549254, 26.2134765625, 30.402489885804105, 857.6039107318687, 0.41, -0.22, 10.01, 0.03, 0.00, 0.01, 858.5386202234497, 857.9443815993494, 27.59298610687256, 20:56:41,  
1658977003.4257567, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.00, 0.00, -, -, -, -, 
1658977003.4494543, -, -, -, 0.41, -0.22, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658977003.473164, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977003.4968987, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977003.5206115, -, -, -, 0.41, -0.22, 10.01, 0.04, 0.01, 0.01, 858.6430296427011, 858.0694479137636, 27.61040370941162, -, 
1658977003.5575259, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977003.5828583, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.00, 0.02, -, -, -, -, 
1658977003.606618, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977003.6303763, -, -, -, 0.41, -0.22, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658977003.6585846, 26.2185546875, 30.419085090663426, 857.6516389732521, 0.41, -0.22, 10.01, 0.03, 0.02, 0.01, 858.5192280680907, 858.042140219172, 27.59298610687256, 20:56:41,  
1658977003.733527, -, -, -, 0.41, -0.22, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977003.7575634, -, -, -, 0.44, -0.24, 10.06, 0.02, 0.01, 0.01, -, -, -, -, 
1658977003.7815623, -, -, -, 0.44, -0.24, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658977003.8055296, -, -, -, 0.44, -0.24, 10.06, 0.04, 0.01, 0.01, -, -, -, -, 
1658977003.8297157, -, -, -, 0.44, -0.24, 10.06, 0.03, 0.01, 0.01, 858.4176439959778, 858.0694479137636, 27.61040370941162, -, 
1658977003.8665931, -, -, -, 0.44, -0.24, 10.06, 0.04, 0.01, 0.01, -, -, -, -, 
1658977003.8905635, -, -, -, 0.44, -0.24, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658977003.9144714, -, -, -, 0.44, -0.24, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658977003.9383366, -, -, -, 0.44, -0.24, 10.06, 0.04, 0.01, 0.01, -, -, -, -, 
1658977003.9685085, 26.2083984375, 30.24556505594501, 857.6440768028057, 0.44, -0.24, 10.06, 0.04, 0.01, 0.02, 858.4999643376016, 858.042140219172, 27.59298610687256, 20:56:42,  
1658977004.0419674, -, -, -, 0.44, -0.24, 10.06, 0.03, 0.00, 0.01, -, -, -, -, 
1658977004.0659761, -, -, -, 0.44, -0.24, 10.06, 0.03, 0.00, 0.01, -, -, -, -, 
1658977004.0899687, -, -, -, 0.44, -0.24, 10.06, 0.04, 0.01, 0.01, -, -, -, -, 
1658977004.1137908, -, -, -, 0.44, -0.24, 10.06, 0.03, 0.01, 0.00, -, -, -, -, 
1658977004.1377153, -, -, -, 0.44, -0.24, 10.06, 0.03, 0.01, 0.00, 858.452832410338, 858.0694479137636, 27.61040370941162, -, 
1658977004.174604, -, -, -, 0.44, -0.24, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658977004.1991818, -, -, -, 0.44, -0.24, 10.06, 0.03, 0.00, 0.01, -, -, -, -, 
1658977004.2229884, -, -, -, 0.44, -0.24, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658977004.2469838, -, -, -, 0.44, -0.24, 10.06, 0.03, 0.00, 0.01, -, -, -, -, 
1658977004.2781956, 26.2083984375, 30.420003243616772, 857.6314159014053, 0.44, -0.24, 10.06, 0.03, 0.01, 0.02, 858.4390909492557, 858.1398988389946, 27.59298610687256, 20:56:42,  
1658977004.3516345, -, -, -, 0.44, -0.24, 10.06, 0.04, 0.01, 0.01, -, -, -, -, 
1658977004.3754663, -, -, -, 0.44, -0.24, 10.06, 0.03, -0.00, 0.01, -, -, -, -, 
1658977004.3994644, -, -, -, 0.44, -0.24, 10.06, 0.02, 0.01, 0.01, -, -, -, -, 
1658977004.4235759, -, -, -, 0.44, -0.24, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658977004.4474432, -, -, -, 0.44, -0.24, 10.06, 0.03, 0.00, 0.01, 858.4647759232413, 858.042140219172, 27.59298610687256, -, 
1658977004.4865406, -, -, -, 0.44, -0.24, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658977004.5142105, -, -, -, 0.44, -0.24, 10.06, 0.03, 0.00, 0.01, -, -, -, -, 
1658977004.538247, -, -, -, 0.44, -0.24, 10.06, 0.03, -0.00, 0.01, -, -, -, -, 
1658977004.562154, -, -, -, 0.44, -0.24, 10.06, 0.03, 0.00, 0.01, -, -, -, -, 
1658977004.5934932, 26.1880859375, 30.441895019852318, 857.706648962421, 0.44, -0.24, 10.06, 0.03, 0.01, 0.01, 858.4074984312535, 858.042140219172, 27.59298610687256, 20:56:42,  
1658977004.6681104, -, -, -, 0.44, -0.24, 10.06, 0.03, 0.00, 0.01, -, -, -, -, 
1658977004.6922476, -, -, -, 0.44, -0.24, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658977004.7168021, -, -, -, 0.44, -0.24, 10.06, 0.02, 0.00, 0.01, -, -, -, -, 
1658977004.7406826, -, -, -, 0.44, -0.22, 10.09, 0.04, 0.00, 0.01, -, -, -, -, 
1658977004.7650611, -, -, -, 0.44, -0.22, 10.09, 0.03, 0.01, 0.01, 858.5288599333352, 858.042140219172, 27.59298610687256, -, 
1658977004.8017304, -, -, -, 0.44, -0.22, 10.09, 0.03, 0.01, 0.00, -, -, -, -, 
1658977004.8256507, -, -, -, 0.44, -0.22, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977004.8496213, -, -, -, 0.44, -0.22, 10.09, 0.04, 0.00, 0.01, -, -, -, -, 
1658977004.8736846, -, -, -, 0.44, -0.22, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977004.9046519, 26.1931640625, 30.43639566349784, 857.6642992719346, 0.44, -0.22, 10.09, 0.02, 0.01, 0.01, 858.4731235397866, 858.042140219172, 27.59298610687256, 20:56:42,  
1658977004.978021, -, -, -, 0.44, -0.22, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977005.0020404, -, -, -, 0.44, -0.22, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977005.0311954, -, -, -, 0.44, -0.22, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977005.055211, -, -, -, 0.44, -0.22, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977005.0791812, -, -, -, 0.44, -0.22, 10.09, 0.03, 0.00, 0.01, 858.5429866690273, 858.1398988389946, 27.59298610687256, -, 
1658977005.1164918, -, -, -, 0.44, -0.22, 10.09, 0.03, 0.01, 0.02, -, -, -, -, 
1658977005.1428158, -, -, -, 0.44, -0.22, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977005.1666887, -, -, -, 0.44, -0.22, 10.09, 0.03, 0.00, 0.00, -, -, -, -, 
1658977005.1907756, -, -, -, 0.44, -0.22, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977005.220998, 26.2083984375, 30.330091257487354, 857.6149487038896, 0.44, -0.22, 10.09, 0.03, -0.00, 0.02, 858.6272333836998, 858.1398988389946, 27.59298610687256, 20:56:43,  
1658977005.2945812, -, -, -, 0.44, -0.22, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658977005.318429, -, -, -, 0.44, -0.22, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977005.3423936, -, -, -, 0.44, -0.22, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658977005.366382, -, -, -, 0.44, -0.22, 10.09, 0.03, 0.01, 0.00, -, -, -, -, 
1658977005.390371, -, -, -, 0.44, -0.22, 10.09, 0.03, 0.02, 0.01, 858.4204693431162, 858.1398988389946, 27.59298610687256, -, 
1658977005.4271765, -, -, -, 0.44, -0.22, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658977005.451272, -, -, -, 0.44, -0.22, 10.09, 0.03, -0.00, 0.01, -, -, -, -, 
1658977005.4753613, -, -, -, 0.44, -0.22, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977005.500581, -, -, -, 0.44, -0.22, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658977005.5291953, 26.1880859375, 30.419594845855233, 857.6845213419034, 0.44, -0.22, 10.09, 0.03, 0.01, 0.01, 858.394270669651, 858.042140219172, 27.59298610687256, 20:56:43,  
1658977005.6028368, -, -, -, 0.44, -0.22, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658977005.6267228, -, -, -, 0.44, -0.22, 10.09, 0.04, 0.01, 0.02, -, -, -, -, 
1658977005.650673, -, -, -, 0.44, -0.22, 10.09, 0.02, 0.01, 0.01, -, -, -, -, 
1658977005.6746511, -, -, -, 0.44, -0.22, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658977005.6985886, -, -, -, 0.44, -0.22, 10.09, 0.02, 0.00, 0.01, 858.504459208049, 858.042140219172, 27.59298610687256, -, 
1658977005.7354133, -, -, -, 0.45, -0.25, 10.16, 0.04, 0.00, 0.01, -, -, -, -, 
1658977005.7594206, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658977005.7835197, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658977005.8074691, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658977005.8385072, 26.1828125, 30.520498515964142, 857.6149487038896, 0.45, -0.25, 10.16, 0.04, 0.01, 0.01, 858.4756920371851, 858.042140219172, 27.59298610687256, 20:56:43,  
1658977005.9116402, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.02, 0.02, -, -, -, -, 
1658977005.9356275, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.02, 0.00, -, -, -, -, 
1658977005.959479, -, -, -, 0.45, -0.25, 10.16, 0.02, 0.01, 0.01, -, -, -, -, 
1658977005.9834785, -, -, -, 0.45, -0.25, 10.16, 0.03, -0.00, 0.01, -, -, -, -, 
1658977006.007552, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.01, 0.01, 858.5902470211607, 858.0148325245805, 27.575568504333496, -, 
1658977006.0445738, -, -, -, 0.45, -0.25, 10.16, 0.04, 0.01, 0.01, -, -, -, -, 
1658977006.0686946, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.00, 0.01, -, -, -, -, 
1658977006.0926723, -, -, -, 0.45, -0.25, 10.16, 0.04, 0.01, 0.02, -, -, -, -, 
1658977006.1167774, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.02, 0.01, -, -, -, -, 
1658977006.144947, 26.1828125, 30.627095520539424, 857.6149487038896, 0.45, -0.25, 10.16, 0.04, 0.01, 0.00, 858.5086972287567, 858.1125877117715, 27.575568504333496, 20:56:44,  
1658977006.218549, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658977006.242607, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658977006.2667768, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658977006.2908409, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658977006.3152487, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.02, 0.01, 858.5792024823469, 858.1125877117715, 27.575568504333496, -, 
1658977006.3518987, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658977006.375947, -, -, -, 0.45, -0.25, 10.16, 0.04, 0.01, 0.01, -, -, -, -, 
1658977006.3998883, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658977006.423955, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658977006.4522805, 26.17265625, 30.71109085569048, 857.6405469081527, 0.45, -0.25, 10.16, 0.03, 0.01, 0.01, 858.4654180475909, 858.1125877117715, 27.575568504333496, 20:56:44,  
1658977006.5249164, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658977006.5489328, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658977006.5733097, -, -, -, 0.45, -0.25, 10.16, 0.02, 0.01, 0.01, -, -, -, -, 
1658977006.5972426, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.00, 0.01, -, -, -, -, 
1658977006.6212041, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.02, 0.01, 858.4986800889022, 858.1125877117715, 27.575568504333496, -, 
1658977006.6584835, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.02, 0.01, -, -, -, -, 
1658977006.684661, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.00, 0.01, -, -, -, -, 
1658977006.7085555, -, -, -, 0.45, -0.25, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658977006.7324698, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.00, 0.01, -, -, -, -, 
1658977006.7604764, 26.17265625, 30.364002494238186, 857.6405469081527, 0.44, -0.24, 10.01, 0.03, 0.01, 0.01, 858.5455551664259, 858.0148325245805, 27.575568504333496, 20:56:44,  
1658977006.8336847, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977006.857707, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977006.8833303, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977006.9074812, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.00, 0.01, -, -, -, -, 
1658977006.9314768, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.01, 0.01, 858.474150938746, 858.0148325245805, 27.575568504333496, -, 
1658977006.9684002, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977006.992513, -, -, -, 0.44, -0.24, 10.01, 0.04, 0.00, 0.01, -, -, -, -, 
1658977007.0165687, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977007.0404453, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.01, 0.02, -, -, -, -, 
1658977007.0721169, 26.17265625, 30.582598756104378, 857.6607673954173, 0.44, -0.24, 10.01, 0.04, 0.01, 0.01, 858.4416594466543, 858.0852765845484, 27.558150901794434, 20:56:45,  
1658977007.1475515, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.00, 0.00, -, -, -, -, 
1658977007.1714303, -, -, -, 0.44, -0.24, 10.01, 0.04, 0.00, 0.01, -, -, -, -, 
1658977007.1952565, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977007.2192645, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977007.2430842, -, -, -, 0.44, -0.24, 10.01, 0.03, -0.00, 0.01, 858.6237659122119, 858.1125877117715, 27.575568504333496, -, 
1658977007.2799137, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977007.3040884, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1658977007.3279068, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977007.3518965, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977007.382036, 26.167578125, 30.68908824296443, 857.5855409481203, 0.44, -0.24, 10.01, 0.04, 0.01, 0.02, 858.4429436953536, 858.0852765845484, 27.558150901794434, 20:56:45,  
1658977007.4551806, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1658977007.4791589, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977007.5031412, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.00, 0.01, -, -, -, -, 
1658977007.5272305, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977007.5510266, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.01, 0.00, 858.4682433947293, 858.0148325245805, 27.575568504333496, -, 
1658977007.5879989, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977007.6164227, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1658977007.6404083, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658977007.6643753, -, -, -, 0.44, -0.24, 10.01, 0.03, 0.01, 0.00, -, -, -, -, 
1658977007.6940362, 26.157421875, 30.554799554741752, 857.6809874835408, 0.41, -0.22, 10.08, 0.03, 0.02, 0.01, 858.655486855084, 857.9875248299888, 27.558150901794434, 20:56:45,  
1658977007.7669125, -, -, -, 0.41, -0.22, 10.08, 0.02, 0.00, 0.00, -, -, -, -, 
1658977007.790775, -, -, -, 0.41, -0.22, 10.08, 0.03, 0.00, 0.01, -, -, -, -, 
1658977007.8145566, -, -, -, 0.41, -0.22, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658977007.838557, -, -, -, 0.41, -0.22, 10.08, 0.03, 0.00, 0.01, -, -, -, -, 
1658977007.8624048, -, -, -, 0.41, -0.22, 10.08, 0.03, 0.01, 0.02, 858.4714540164775, 858.0852765845484, 27.558150901794434, -, 
1658977007.8989928, -, -, -, 0.41, -0.22, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658977007.9229312, -, -, -, 0.41, -0.22, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658977007.9471006, -, -, -, 0.41, -0.22, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658977007.9711382, -, -, -, 0.41, -0.22, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658977008.001161, 26.147265625, 30.73388315179948, 857.6737047925561, 0.41, -0.22, 10.08, 0.03, 0.01, 0.01, 858.4573272807855, 858.0852765845484, 27.558150901794434, 20:56:46,  
1658977008.0764413, -, -, -, 0.41, -0.22, 10.08, 0.04, 0.00, 0.01, -, -, -, -, 
1658977008.1004188, -, -, -, 0.41, -0.22, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658977008.124683, -, -, -, 0.41, -0.22, 10.08, 0.03, -0.00, 0.01, -, -, -, -, 
1658977008.1491635, -, -, -, 0.41, -0.22, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658977008.1731997, -, -, -, 0.41, -0.22, 10.08, 0.03, 0.01, 0.01, 858.4765910112746, 857.9875248299888, 27.558150901794434, -, 
1658977008.2100983, -, -, -, 0.41, -0.22, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658977008.234275, -, -, -, 0.41, -0.22, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658977008.258296, -, -, -, 0.41, -0.22, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658977008.2821863, -, -, -, 0.41, -0.22, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658977008.3121302, 26.147265625, 30.610992440761468, 857.6591394884481, 0.41, -0.22, 10.08, 0.03, 0.01, 0.01, 858.5386202234497, 858.0579654573253, 27.540733299255372, 20:56:46,  
1658977008.3861117, -, -, -, 0.41, -0.22, 10.08, 0.03, 0.00, 0.02, -, -, -, -, 
1658977008.4101233, -, -, -, 0.41, -0.22, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658977008.4340034, -, -, -, 0.41, -0.22, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658977008.4579942, -, -, -, 0.41, -0.22, 10.08, 0.02, 0.01, 0.01, -, -, -, -, 
1658977008.4819016, -, -, -, 0.41, -0.22, 10.08, 0.03, 0.01, 0.01, 858.4801869076326, 858.0852765845484, 27.558150901794434, -, 
1658977008.5185604, -, -, -, 0.41, -0.22, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658977008.54295, -, -, -, 0.41, -0.22, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658977008.5669074, -, -, -, 0.41, -0.22, 10.08, 0.03, 0.01, 0.00, -, -, -, -, 
1658977008.5908868, -, -, -, 0.41, -0.22, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658977008.622656, 26.147265625, 30.476706126157207, 857.6114178678502, 0.41, -0.22, 10.08, 0.03, 0.00, 0.01, 858.5076698297972, 858.0579654573253, 27.540733299255372, 20:56:46,  
1658977008.6988738, -, -, -, 0.46, -0.18, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977008.7227333, -, -, -, 0.46, -0.18, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658977008.746546, -, -, -, 0.46, -0.18, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977008.770544, -, -, -, 0.46, -0.18, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658977008.7944472, -, -, -, 0.46, -0.18, 10.09, 0.03, 0.00, 0.01, 858.4371645762068, 857.9875248299888, 27.558150901794434, -, 
