SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1657852000.940918, -, -, -, -0.36, 0.48, 8.56, 0.09, -0.18, -0.22, -, -, -, -, 
1657852000.9705653, 24.769140625, 48.24795171879793, 862.3876547794011, -0.36, 0.48, 8.56, 0.27, 0.23, -0.17, 864.0971054436629, 862.6598007180146, 25.816390647888184, 20:26:40, 
1657852001.0442545, -, -, -, -0.36, 0.48, 8.56, 0.44, 0.40, -0.06, -, -, -, -, 
1657852001.0681896, -, -, -, -0.36, 0.48, 8.56, 0.41, 0.41, -0.04, -, -, -, -, 
1657852001.0920482, -, -, -, -0.36, 0.48, 8.56, 0.25, 0.33, -0.02, -, -, -, -, 
1657852001.1158657, -, -, -, -0.36, 0.48, 8.56, -0.02, 0.17, 0.07, -, -, -, -, 
1657852001.139762, -, -, -, -0.36, 0.48, 8.56, -0.34, -0.11, 0.23, 864.0459923454317, 862.6598007180146, 25.816390647888184, -, 
1657852001.1763914, -, -, -, -0.36, 0.48, 8.56, -0.71, -0.44, 0.26, -, -, -, -, 
1657852001.2002857, -, -, -, -0.36, 0.48, 8.56, -0.54, -0.41, 0.10, -, -, -, -, 
1657852001.2241092, -, -, -, -0.36, 0.48, 8.56, -0.27, -0.27, -0.12, -, -, -, -, 
1657852001.248035, -, -, -, -0.36, 0.48, 8.56, -0.14, -0.14, -0.29, -, -, -, -, 
1657852001.2867026, 24.758984375, 48.11487629412498, 862.3400910496897, 0.02, -0.44, 9.61, -0.14, -0.11, -0.36, 864.0488176925701, 862.6873692925997, 25.833808250427246, 20:26:40, 
1657852001.3595254, -, -, -, 0.02, -0.44, 9.61, -0.23, -0.36, -0.30, -, -, -, -, 
1657852001.3876343, -, -, -, 0.02, -0.44, 9.61, -0.09, -0.39, -0.30, -, -, -, -, 
1657852001.4115834, -, -, -, 0.02, -0.44, 9.61, 0.03, -0.36, -0.36, -, -, -, -, 
1657852001.4359949, -, -, -, 0.02, -0.44, 9.61, 0.16, -0.28, -0.42, -, -, -, -, 
1657852001.4600098, -, -, -, 0.02, -0.44, 9.61, 0.31, -0.18, -0.48, 864.8504457306592, 862.6598007180146, 25.816390647888184, -, 
1657852001.4974985, -, -, -, 0.02, -0.44, 9.61, 0.42, -0.13, -0.50, -, -, -, -, 
1657852001.5215518, -, -, -, 0.02, -0.44, 9.61, 0.37, -0.12, -0.51, -, -, -, -, 
1657852001.5455065, -, -, -, 0.02, -0.44, 9.61, 0.29, -0.09, -0.52, -, -, -, -, 
1657852001.5693007, -, -, -, 0.02, -0.44, 9.61, 0.18, -0.04, -0.53, -, -, -, -, 
1657852001.603225, 24.7640625, 48.33669741028368, 862.3876547794011, 0.02, -0.44, 9.61, -0.19, 0.31, -0.52, 864.0147851020392, 862.6598007180146, 25.816390647888184, 20:26:40, 
1657852001.6753945, -, -, -, 0.02, -0.44, 9.61, -0.21, 0.48, -0.60, -, -, -, -, 
1657852001.6994007, -, -, -, 0.02, -0.44, 9.61, -0.08, 0.52, -0.73, -, -, -, -, 
1657852001.723531, -, -, -, 0.02, -0.44, 9.61, 0.02, 0.45, -0.79, -, -, -, -, 
1657852001.7476153, -, -, -, 0.02, -0.44, 9.61, 0.08, 0.23, -0.77, -, -, -, -, 
1657852001.771882, -, -, -, 0.02, -0.44, 9.61, 0.03, 0.04, -0.63, 863.9482610194167, 862.6322321434295, 25.798973045349122, -, 
1657852001.809007, -, -, -, 0.02, -0.44, 9.61, -0.08, 0.10, -0.33, -, -, -, -, 
1657852001.8332078, -, -, -, 0.02, -0.44, 9.61, -0.13, 0.19, -0.21, -, -, -, -, 
1657852001.8569968, -, -, -, 0.02, -0.44, 9.61, -0.04, 0.22, -0.15, -, -, -, -, 
1657852001.8808534, -, -, -, 0.02, -0.44, 9.61, 0.05, 0.16, -0.19, -, -, -, -, 
1657852001.912148, 24.769140625, 48.24815981420712, 862.3327618042688, 0.02, -0.44, 9.61, 0.40, 0.03, -0.47, 863.9952645218102, 862.5623922266043, 25.816390647888184, 20:26:40, 
1657852001.9857419, -, -, -, 0.02, -0.44, 9.61, 0.66, 0.07, -0.41, -, -, -, -, 
1657852002.0095687, -, -, -, 0.02, -0.44, 9.61, 0.66, 0.06, -0.27, -, -, -, -, 
1657852002.0333147, -, -, -, 0.02, -0.44, 9.61, 0.59, 0.02, -0.08, -, -, -, -, 
1657852002.0573351, -, -, -, 0.02, -0.44, 9.61, 0.54, -0.00, 0.06, -, -, -, -, 
1657852002.0812159, -, -, -, 0.02, -0.44, 9.61, 0.50, -0.04, 0.15, 863.9043397139013, 862.6873692925997, 25.833808250427246, -, 
1657852002.1180706, -, -, -, 0.02, -0.44, 9.61, 0.33, -0.19, 0.22, -, -, -, -, 
1657852002.1419377, -, -, -, 0.02, -0.44, 9.61, 0.21, -0.27, 0.22, -, -, -, -, 
1657852002.1661663, -, -, -, 0.02, -0.44, 9.61, 0.17, -0.31, 0.21, -, -, -, -, 
1657852002.1902254, -, -, -, 0.02, -0.44, 9.61, 0.06, -0.31, 0.26, -, -, -, -, 
1657852002.220006, 24.769140625, 48.164858226643034, 862.4276057173822, 0.02, -0.44, 9.61, -0.10, -0.19, 0.58, 863.9856326565657, 862.5623922266043, 25.816390647888184, 20:26:41, 
1657852002.2932146, -, -, -, 0.02, -0.44, 9.61, -0.24, -0.12, 0.35, -, -, -, -, 
1657852002.3171856, -, -, -, 0.45, -1.59, 11.20, -0.37, -0.18, 0.31, -, -, -, -, 
1657852002.3410783, -, -, -, 0.45, -1.59, 11.20, -0.62, -0.36, 0.54, -, -, -, -, 
1657852002.3649423, -, -, -, 0.45, -1.59, 11.20, -0.86, -0.52, 0.74, -, -, -, -, 
1657852002.3887737, -, -, -, 0.45, -1.59, 11.20, -0.72, -0.48, 0.69, 864.0900420758169, 862.6598007180146, 25.816390647888184, -, 
1657852002.425874, -, -, -, 0.45, -1.59, 11.20, -0.12, -0.23, 0.33, -, -, -, -, 
1657852002.4500961, -, -, -, 0.45, -1.59, 11.20, 0.11, -0.14, 0.14, -, -, -, -, 
1657852002.4740262, -, -, -, 0.45, -1.59, 11.20, 0.23, -0.08, 0.08, -, -, -, -, 
1657852002.498137, -, -, -, 0.45, -1.59, 11.20, 0.33, -0.06, 0.19, -, -, -, -, 
1657852002.5325623, 24.77421875, 48.07044729264031, 862.3876547794011, 0.45, -1.59, 11.20, 0.29, -0.22, 0.56, 863.931565786326, 862.5623922266043, 25.816390647888184, 20:26:41, 
1657852002.6049461, -, -, -, 0.45, -1.59, 11.20, 0.20, -0.24, 0.62, -, -, -, -, 
1657852002.6288824, -, -, -, 0.45, -1.59, 11.20, 0.22, -0.17, 0.51, -, -, -, -, 
1657852002.6526475, -, -, -, 0.45, -1.59, 11.20, 0.16, -0.09, 0.35, -, -, -, -, 
1657852002.676582, -, -, -, 0.45, -1.59, 11.20, 0.02, -0.01, 0.25, -, -, -, -, 
1657852002.700567, -, -, -, 0.45, -1.59, 11.20, -0.17, 0.10, 0.24, 864.1199650705101, 862.5899573685579, 25.833808250427246, -, 
1657852002.738727, -, -, -, 0.45, -1.59, 11.20, -0.37, 0.31, 0.21, -, -, -, -, 
1657852002.7626927, -, -, -, 0.45, -1.59, 11.20, -0.48, 0.39, 0.21, -, -, -, -, 
1657852002.7866035, -, -, -, 0.45, -1.59, 11.20, -0.56, 0.39, 0.25, -, -, -, -, 
1657852002.8105927, -, -, -, 0.45, -1.59, 11.20, -0.56, 0.34, 0.22, -, -, -, -, 
1657852002.8442829, 24.7794921875, 48.18717949742556, 862.4425478293853, 0.45, -1.59, 11.20, 0.00, 0.59, -0.24, 864.0715488945473, 862.6873692925997, 25.833808250427246, 20:26:41, 
1657852002.9174836, -, -, -, 0.45, -1.59, 11.20, 0.24, 0.62, -0.51, -, -, -, -, 
1657852002.9415274, -, -, -, 0.45, -1.59, 11.20, 0.10, 0.49, -0.62, -, -, -, -, 
1657852002.9653916, -, -, -, 0.45, -1.59, 11.20, -0.21, 0.39, -0.66, -, -, -, -, 
1657852002.9893737, -, -, -, 0.45, -1.59, 11.20, -0.44, 0.44, -0.64, -, -, -, -, 
1657852003.013338, -, -, -, 0.45, -1.59, 11.20, -0.37, 0.57, -0.73, 863.97792716437, 862.6598007180146, 25.816390647888184, -, 
1657852003.0504074, -, -, -, 0.45, -1.59, 11.20, -0.06, 0.74, -0.91, -, -, -, -, 
1657852003.0744817, -, -, -, 0.45, -1.59, 11.20, 0.11, 0.87, -0.89, -, -, -, -, 
1657852003.098328, -, -, -, 0.45, -1.59, 11.20, 0.28, 0.92, -0.76, -, -, -, -, 
1657852003.122127, -, -, -, 0.45, -1.59, 11.20, 0.51, 0.89, -0.66, -, -, -, -, 
1657852003.1513035, 24.7794921875, 48.3205665964832, 862.4023141844244, 0.45, -1.59, 11.20, 0.92, 0.30, -0.50, 863.792995351674, 862.6873692925997, 25.833808250427246, 20:26:42, 
1657852003.223926, -, -, -, 0.45, -1.59, 11.20, 0.72, -0.19, -0.30, -, -, -, -, 
1657852003.2478633, -, -, -, 0.45, -1.59, 11.20, 0.64, -0.34, -0.26, -, -, -, -, 
1657852003.2716944, -, -, -, 0.45, -1.59, 11.20, 0.51, -0.44, -0.20, -, -, -, -, 
1657852003.2955616, -, -, -, 0.06, 0.05, 8.28, 0.32, -0.47, -0.18, -, -, -, -, 
1657852003.3195388, -, -, -, 0.06, 0.05, 8.28, 0.18, -0.37, -0.19, 864.0268570398124, 862.6873692925997, 25.833808250427246, -, 
1657852003.356212, -, -, -, 0.06, 0.05, 8.28, 0.04, -0.06, -0.11, -, -, -, -, 
1657852003.3816602, -, -, -, 0.06, 0.05, 8.28, 0.05, 0.07, -0.02, -, -, -, -, 
1657852003.405701, -, -, -, 0.06, 0.05, 8.28, -0.04, 0.14, 0.06, -, -, -, -, 
1657852003.4295127, -, -, -, 0.06, 0.05, 8.28, -0.08, 0.10, 0.09, -, -, -, -, 
1657852003.4584308, 24.7794921875, 48.326015069707324, 862.4023141844244, 0.06, 0.05, 8.28, -0.01, -0.39, -0.02, 863.9459493717579, 862.6873692925997, 25.833808250427246, 20:26:42, 
1657852003.53135, -, -, -, 0.06, 0.05, 8.28, -0.36, -0.92, 0.10, -, -, -, -, 
1657852003.555432, -, -, -, 0.06, 0.05, 8.28, -0.58, -1.12, 0.17, -, -, -, -, 
1657852003.5794077, -, -, -, 0.06, 0.05, 8.28, -0.55, -1.07, 0.13, -, -, -, -, 
1657852003.603593, -, -, -, 0.06, 0.05, 8.28, -0.27, -0.79, -0.03, -, -, -, -, 
1657852003.6276739, -, -, -, 0.06, 0.05, 8.28, -0.06, -0.42, -0.19, 864.141412023788, 862.6873692925997, 25.833808250427246, -, 
1657852003.664327, -, -, -, 0.06, 0.05, 8.28, 0.27, 0.14, -0.46, -, -, -, -, 
1657852003.6882646, -, -, -, 0.06, 0.05, 8.28, 0.29, 0.31, -0.54, -, -, -, -, 
1657852003.712151, -, -, -, 0.06, 0.05, 8.28, 0.17, 0.29, -0.52, -, -, -, -, 
1657852003.736456, -, -, -, 0.06, 0.05, 8.28, -0.03, 0.12, -0.41, -, -, -, -, 
1657852003.7686906, 24.7794921875, 48.45395148085969, 862.3748672436916, 0.06, 0.05, 8.28, -0.11, -0.16, -0.21, 864.0476618687408, 862.6873692925997, 25.833808250427246, 20:26:42, 
1657852003.845345, -, -, -, 0.06, 0.05, 8.28, 0.03, -0.09, -0.20, -, -, -, -, 
1657852003.8692644, -, -, -, 0.06, 0.05, 8.28, 0.13, -0.04, -0.18, -, -, -, -, 
1657852003.8932643, -, -, -, 0.06, 0.05, 8.28, 0.18, 0.03, -0.14, -, -, -, -, 
1657852003.9171062, -, -, -, 0.06, 0.05, 8.28, 0.18, 0.13, -0.13, -, -, -, -, 
1657852003.941376, -, -, -, 0.06, 0.05, 8.28, 0.12, 0.21, -0.12, 864.0219768947552, 862.6873692925997, 25.833808250427246, -, 
1657852003.9783173, -, -, -, 0.06, 0.05, 8.28, -0.04, 0.24, 0.08, -, -, -, -, 
1657852004.002274, -, -, -, 0.06, 0.05, 8.28, -0.11, 0.17, 0.08, -, -, -, -, 
1657852004.0262337, -, -, -, 0.06, 0.05, 8.28, -0.09, 0.12, -0.04, -, -, -, -, 
1657852004.0502448, -, -, -, 0.06, 0.05, 8.28, 0.09, 0.17, -0.14, -, -, -, -, 
1657852004.083956, 24.7896484375, 48.47082415125058, 862.3620789453166, 0.06, 0.05, 8.28, 0.40, 0.34, -0.08, 864.1506586144228, 862.7847812166415, 25.833808250427246, 20:26:43, 
1657852004.157332, -, -, -, 0.06, 0.05, 8.28, 0.42, 0.26, -0.07, -, -, -, -, 
1657852004.1812449, -, -, -, 0.06, 0.05, 8.28, 0.34, 0.06, 0.08, -, -, -, -, 
1657852004.2051444, -, -, -, 0.06, 0.05, 8.28, 0.20, -0.18, 0.17, -, -, -, -, 
1657852004.229168, -, -, -, 0.06, 0.05, 8.28, 0.13, -0.28, 0.22, -, -, -, -, 
1657852004.253095, -, -, -, 0.06, 0.05, 8.28, 0.15, -0.20, 0.19, 863.83563240849, 862.7847812166415, 25.833808250427246, -, 
1657852004.29131, -, -, -, 0.39, -0.67, 9.34, 0.23, 0.03, 0.01, -, -, -, -, 
1657852004.315304, -, -, -, 0.39, -0.67, 9.34, 0.15, 0.21, 0.00, -, -, -, -, 
1657852004.3391593, -, -, -, 0.39, -0.67, 9.34, -0.03, 0.32, 0.19, -, -, -, -, 
1657852004.3632007, -, -, -, 0.39, -0.67, 9.34, -0.09, 0.36, 0.30, -, -, -, -, 
1657852004.391669, 24.7947265625, 48.415184562866884, 862.4791987602069, 0.39, -0.67, 9.34, 0.04, 0.29, 0.50, 864.0050248119247, 862.5899573685579, 25.833808250427246, 20:26:43, 
1657852004.4638016, -, -, -, 0.39, -0.67, 9.34, 0.08, 0.04, 0.69, -, -, -, -, 
1657852004.4876664, -, -, -, 0.39, -0.67, 9.34, 0.14, -0.08, 0.74, -, -, -, -, 
1657852004.5115821, -, -, -, 0.39, -0.67, 9.34, 0.23, -0.15, 0.69, -, -, -, -, 
1657852004.5354207, -, -, -, 0.39, -0.67, 9.34, 0.14, -0.16, 0.64, -, -, -, -, 
1657852004.5593364, -, -, -, 0.39, -0.67, 9.34, -0.09, -0.12, 0.65, 863.958406584141, 862.6873692925997, 25.833808250427246, -, 
1657852004.596163, -, -, -, 0.39, -0.67, 9.34, -0.26, 0.06, 0.67, -, -, -, -, 
1657852004.6201022, -, -, -, 0.39, -0.67, 9.34, -0.17, 0.22, 0.66, -, -, -, -, 
1657852004.6439939, -, -, -, 0.39, -0.67, 9.34, -0.13, 0.31, 0.69, -, -, -, -, 
1657852004.6677613, -, -, -, 0.39, -0.67, 9.34, -0.23, 0.29, 0.81, -, -, -, -, 
1657852004.697554, 24.7998046875, 48.28755947303201, 862.4444210989501, 0.39, -0.67, 9.34, -0.58, 0.01, 1.16, 864.0068227601037, 862.6873692925997, 25.833808250427246, 20:26:43, 
1657852004.7703865, -, -, -, 0.39, -0.67, 9.34, -0.36, -0.08, 0.97, -, -, -, -, 
1657852004.794218, -, -, -, 0.39, -0.67, 9.34, -0.32, -0.13, 0.92, -, -, -, -, 
1657852004.8180666, -, -, -, 0.39, -0.67, 9.34, -0.39, -0.22, 1.00, -, -, -, -, 
1657852004.84221, -, -, -, 0.39, -0.67, 9.34, -0.74, -0.38, 1.16, -, -, -, -, 
1657852004.8660238, -, -, -, 0.39, -0.67, 9.34, -0.92, -0.42, 1.26, 864.0936379721749, 862.6873692925997, 25.833808250427246, -, 
1657852004.9026697, -, -, -, 0.39, -0.67, 9.34, -0.29, -0.15, 1.06, -, -, -, -, 
1657852004.926663, -, -, -, 0.39, -0.67, 9.34, 0.23, 0.04, 0.86, -, -, -, -, 
1657852004.950365, -, -, -, 0.39, -0.67, 9.34, 0.45, 0.05, 0.76, -, -, -, -, 
1657852004.9741585, -, -, -, 0.39, -0.67, 9.34, 0.51, 0.02, 0.84, -, -, -, -, 
1657852005.0023751, 24.8099609375, 48.243130183964105, 862.4115151115008, 0.39, -0.67, 9.34, 0.33, -0.45, 0.96, 864.0215916201455, 862.7847812166415, 25.833808250427246, 20:26:44, 
1657852005.075581, -, -, -, 0.39, -0.67, 9.34, 0.40, -0.52, 0.67, -, -, -, -, 
1657852005.0995238, -, -, -, 0.39, -0.67, 9.34, 0.38, -0.52, 0.56, -, -, -, -, 
1657852005.1232278, -, -, -, 0.39, -0.67, 9.34, 0.25, -0.48, 0.48, -, -, -, -, 
1657852005.1470494, -, -, -, 0.39, -0.67, 9.34, 0.05, -0.38, 0.42, -, -, -, -, 
1657852005.170961, -, -, -, 0.39, -0.67, 9.34, -0.17, -0.27, 0.37, 863.9698363975644, 862.7149378671846, 25.85122585296631, -, 
1657852005.2075064, -, -, -, 0.39, -0.67, 9.34, -0.53, -0.12, 0.34, -, -, -, -, 
1657852005.23158, -, -, -, 0.39, -0.67, 9.34, -0.60, 0.00, 0.25, -, -, -, -, 
1657852005.255475, -, -, -, 0.39, -0.67, 9.34, -0.39, 0.15, 0.04, -, -, -, -, 
1657852005.2827213, -, -, -, -0.56, 0.11, 10.26, -0.21, 0.16, -0.07, -, -, -, -, 
1657852005.31704, 24.8099609375, 48.398841508958746, 862.433786063126, -0.56, 0.11, 10.26, 0.52, 0.04, 0.04, 864.1992032152555, 862.7847812166415, 25.833808250427246, 20:26:44, 
1657852005.3925374, -, -, -, -0.56, 0.11, 10.26, 0.63, -0.03, -0.05, -, -, -, -, 
1657852005.4164379, -, -, -, -0.56, 0.11, 10.26, 0.70, -0.01, -0.21, -, -, -, -, 
1657852005.440297, -, -, -, -0.56, 0.11, 10.26, 0.68, 0.05, -0.34, -, -, -, -, 
1657852005.464226, -, -, -, -0.56, 0.11, 10.26, 0.55, 0.13, -0.37, -, -, -, -, 
1657852005.4882414, -, -, -, -0.56, 0.11, 10.26, 0.29, 0.14, -0.27, 864.0545968117168, 862.7149378671846, 25.85122585296631, -, 
1657852005.525471, -, -, -, -0.56, 0.11, 10.26, -0.39, 0.06, -0.05, -, -, -, -, 
1657852005.5495214, -, -, -, -0.56, 0.11, 10.26, -0.58, 0.11, -0.01, -, -, -, -, 
1657852005.5733678, -, -, -, -0.56, 0.11, 10.26, -0.40, 0.29, -0.17, -, -, -, -, 
1657852005.5973344, -, -, -, -0.56, 0.11, 10.26, -0.21, 0.50, -0.34, -, -, -, -, 
1657852005.6277132, 24.83046875, 48.26597378162368, 862.4484455574407, -0.56, 0.11, 10.26, -0.70, 1.10, -0.06, 864.0971054436629, 862.7149378671846, 25.85122585296631, 20:26:44, 
1657852005.7016983, -, -, -, -0.56, 0.11, 10.26, -0.57, 1.13, 0.27, -, -, -, -, 
1657852005.7257974, -, -, -, -0.56, 0.11, 10.26, -0.29, 0.91, 0.39, -, -, -, -, 
1657852005.750119, -, -, -, -0.56, 0.11, 10.26, -0.00, 0.61, 0.44, -, -, -, -, 
1657852005.7740357, -, -, -, -0.56, 0.11, 10.26, 0.59, 0.59, 0.28, -, -, -, -, 
1657852005.7978761, -, -, -, -0.56, 0.11, 10.26, 1.24, 0.56, 0.16, 864.0463776200414, 862.6175225105113, 25.85122585296631, -, 
1657852005.8348408, -, -, -, -0.56, 0.11, 10.26, 1.30, 0.21, 0.18, -, -, -, -, 
1657852005.8588743, -, -, -, -0.56, 0.11, 10.26, 1.20, 0.09, -0.08, -, -, -, -, 
1657852005.8827252, -, -, -, -0.56, 0.11, 10.26, 1.13, 0.08, -0.43, -, -, -, -, 
1657852005.9066315, -, -, -, -0.56, 0.11, 10.26, 1.12, 0.13, -0.73, -, -, -, -, 
1657852005.9366052, 24.835546875, 47.98826036963119, 862.4283259728754, -0.56, 0.11, 10.26, 0.76, 0.14, -1.05, 864.0334067081787, 862.6175225105113, 25.85122585296631, 20:26:44, 
1657852006.0091677, -, -, -, -0.56, 0.11, 10.26, 0.25, 0.13, -1.02, -, -, -, -, 
1657852006.0331056, -, -, -, -0.56, 0.11, 10.26, 0.05, 0.16, -0.89, -, -, -, -, 
1657852006.056947, -, -, -, -0.56, 0.11, 10.26, -0.11, 0.19, -0.53, -, -, -, -, 
1657852006.080901, -, -, -, -0.56, 0.11, 10.26, -0.10, 0.25, -0.46, -, -, -, -, 
1657852006.1048028, -, -, -, -0.56, 0.11, 10.26, 0.05, 0.12, -0.68, 863.858620460207, 862.7149378671846, 25.85122585296631, -, 
1657852006.141825, -, -, -, -0.56, 0.11, 10.26, 0.13, -0.41, -0.67, -, -, -, -, 
1657852006.165887, -, -, -, -0.56, 0.11, 10.26, -0.07, -0.77, -0.51, -, -, -, -, 
1657852006.1898062, -, -, -, -0.56, 0.11, 10.26, -0.39, -0.70, -0.45, -, -, -, -, 
1657852006.213656, -, -, -, -0.56, 0.11, 10.26, -0.79, 0.03, -0.68, -, -, -, -, 
1657852006.2448707, 24.83046875, 47.971798379728476, 862.4905547700844, -0.34, 0.57, 11.38, -0.23, -0.34, -0.71, 863.9338774339848, 862.7149378671846, 25.85122585296631, 20:26:45, 
1657852006.319995, -, -, -, -0.34, 0.57, 11.38, -0.17, -0.39, -0.85, -, -, -, -, 
1657852006.3438966, -, -, -, -0.34, 0.57, 11.38, 0.11, -0.67, -0.83, -, -, -, -, 
1657852006.3677468, -, -, -, -0.34, 0.57, 11.38, 0.53, -0.76, -0.68, -, -, -, -, 
1657852006.391681, -, -, -, -0.34, 0.57, 11.38, 0.86, -0.29, -0.77, -, -, -, -, 
1657852006.4155328, -, -, -, -0.34, 0.57, 11.38, 0.98, 0.17, -0.82, 863.9386291541721, 862.7149378671846, 25.85122585296631, -, 
1657852006.4521534, -, -, -, -0.34, 0.57, 11.38, 1.09, 0.34, -0.62, -, -, -, -, 
1657852006.476531, -, -, -, -0.34, 0.57, 11.38, 1.15, 0.26, -0.54, -, -, -, -, 
1657852006.5004618, -, -, -, -0.34, 0.57, 11.38, 1.16, 0.06, -0.59, -, -, -, -, 
1657852006.524464, -, -, -, -0.34, 0.57, 11.38, 1.12, -0.14, -0.58, -, -, -, -, 
1657852006.55789, 24.840625, 48.15509683213536, 862.4209964078144, -0.34, 0.57, 11.38, 0.46, -0.52, -0.25, 863.8150844293016, 862.7425064417697, 25.86864345550537, 20:26:45, 
1657852006.6310146, -, -, -, -0.34, 0.57, 11.38, 0.07, -0.73, -0.41, -, -, -, -, 
1657852006.6548712, -, -, -, -0.34, 0.57, 11.38, -0.85, -0.50, -0.56, -, -, -, -, 
1657852006.6787593, -, -, -, -0.34, 0.57, 11.38, -1.05, -0.44, -0.93, -, -, -, -, 
1657852006.7027252, -, -, -, -0.34, 0.57, 11.38, -1.24, -0.27, -1.06, -, -, -, -, 
1657852006.7267194, -, -, -, -0.34, 0.57, 11.38, -1.18, -0.14, -1.19, 863.8311375380425, 862.6450876524649, 25.86864345550537, -, 
1657852006.7634764, -, -, -, -0.34, 0.57, 11.38, -0.17, -0.19, -1.43, -, -, -, -, 
1657852006.7874217, -, -, -, -0.34, 0.57, 11.38, -0.04, -0.13, -1.36, -, -, -, -, 
1657852006.8113425, -, -, -, -0.34, 0.57, 11.38, 0.06, -0.19, -1.46, -, -, -, -, 
1657852006.8352482, -, -, -, -0.34, 0.57, 11.38, 0.01, -0.28, -1.59, -, -, -, -, 
1657852006.865477, 24.840625, 48.421695118031074, 862.4008766200564, -0.34, 0.57, 11.38, -0.30, -0.04, -1.48, 864.0056669362745, 862.6175225105113, 25.85122585296631, 20:26:45, 
1657852006.9387414, -, -, -, -0.34, 0.57, 11.38, -0.27, -0.29, -1.55, -, -, -, -, 
1657852006.9631624, -, -, -, -0.34, 0.57, 11.38, -0.07, -0.23, -1.50, -, -, -, -, 
1657852006.9872503, -, -, -, -0.34, 0.57, 11.38, 0.05, -0.13, -1.42, -, -, -, -, 
1657852007.0115325, -, -, -, -0.34, 0.57, 11.38, 0.15, -0.06, -1.39, -, -, -, -, 
1657852007.0356646, -, -, -, -0.34, 0.57, 11.38, 0.14, -0.03, -1.39, 863.8732608953788, 862.6450876524649, 25.86864345550537, -, 
1657852007.0729942, -, -, -, -0.34, 0.57, 11.38, -0.05, -0.22, -1.19, -, -, -, -, 
1657852007.0972524, -, -, -, -0.34, 0.57, 11.38, 0.02, -0.29, -1.18, -, -, -, -, 
1657852007.121404, -, -, -, -0.34, 0.57, 11.38, 0.01, -0.35, -1.20, -, -, -, -, 
1657852007.145286, -, -, -, -0.34, 0.57, 11.38, 0.03, -0.06, -1.10, -, -, -, -, 
1657852007.1754284, 24.840625, 48.54366450318964, 862.5054968475488, -0.34, 0.57, 11.38, 1.09, -0.02, -0.66, 863.8474474965234, 862.7425064417697, 25.86864345550537, 20:26:46, 
1657852007.2477443, -, -, -, -0.34, 0.57, 11.38, 1.51, -0.20, -0.43, -, -, -, -, 
1657852007.2725797, -, -, -, 0.79, 0.47, 10.85, 1.24, -0.57, -0.32, -, -, -, -, 
1657852007.2964861, -, -, -, 0.79, 0.47, 10.85, 0.85, -0.91, -0.30, -, -, -, -, 
1657852007.3204482, -, -, -, 0.79, 0.47, 10.85, 0.36, -1.13, -0.26, -, -, -, -, 
1657852007.344487, -, -, -, 0.79, 0.47, 10.85, -0.16, -1.02, -0.25, 864.041882749594, 862.6450876524649, 25.86864345550537, -, 
1657852007.381816, -, -, -, 0.79, 0.47, 10.85, -0.36, -0.93, -0.61, -, -, -, -, 
1657852007.405896, -, -, -, 0.79, 0.47, 10.85, -0.37, -0.75, -0.59, -, -, -, -, 
1657852007.4297347, -, -, -, 0.79, 0.47, 10.85, -0.34, -0.51, -0.52, -, -, -, -, 
1657852007.453626, -, -, -, 0.79, 0.47, 10.85, -0.24, -0.39, -0.49, -, -, -, -, 
1657852007.4828238, 24.840625, 48.55541994403531, 862.4631051579215, 0.79, 0.47, 10.85, -0.13, -0.54, -0.16, 864.0517714645785, 862.7425064417697, 25.86864345550537, 20:26:46, 
1657852007.5568125, -, -, -, 0.79, 0.47, 10.85, -0.07, -0.40, -0.32, -, -, -, -, 
1657852007.5807347, -, -, -, 0.79, 0.47, 10.85, -0.05, -0.24, -0.38, -, -, -, -, 
1657852007.604786, -, -, -, 0.79, 0.47, 10.85, -0.06, -0.08, -0.43, -, -, -, -, 
1657852007.6285715, -, -, -, 0.79, 0.47, 10.85, -0.11, -0.09, -0.50, -, -, -, -, 
1657852007.652537, -, -, -, 0.79, 0.47, 10.85, -0.15, -0.25, -0.48, 864.0164546253484, 862.6450876524649, 25.86864345550537, -, 
1657852007.689539, -, -, -, 0.79, 0.47, 10.85, -0.07, -0.43, -0.44, -, -, -, -, 
1657852007.7134671, -, -, -, 0.79, 0.47, 10.85, 0.01, -0.55, -0.42, -, -, -, -, 
1657852007.7375948, -, -, -, 0.79, 0.47, 10.85, 0.04, -0.66, -0.40, -, -, -, -, 
1657852007.761651, -, -, -, 0.79, 0.47, 10.85, 0.02, -0.62, -0.43, -, -, -, -, 
1657852007.7913506, 24.8662109375, 48.23337927634527, 862.4432670915334, 0.79, 0.47, 10.85, 0.23, -0.03, -0.32, 864.029425537211, 862.7425064417697, 25.86864345550537, 20:26:46, 
1657852007.8660781, -, -, -, 0.79, 0.47, 10.85, 0.39, 0.14, -0.15, -, -, -, -, 
1657852007.8900917, -, -, -, 0.79, 0.47, 10.85, 0.36, 0.23, -0.12, -, -, -, -, 
1657852007.9139216, -, -, -, 0.79, 0.47, 10.85, 0.13, 0.25, -0.01, -, -, -, -, 
1657852007.937817, -, -, -, 0.79, 0.47, 10.85, -0.05, 0.30, 0.12, -, -, -, -, 
1657852007.961529, -, -, -, 0.79, 0.47, 10.85, -0.10, 0.32, 0.16, 864.1668401480337, 862.6450876524649, 25.86864345550537, -, 
