SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1657933303.1325397, -, -, -, 2.10, -1.01, 10.94, 0.41, 0.00, 0.32, -, -, -, -, 
1657933303.156162, -, -, -, 2.10, -1.01, 10.94, 0.19, -0.05, 0.35, -, -, -, -, 
1657933303.183562, 24.8865234375, 43.51455466662994, 861.4441153308419, 2.10, -1.01, 10.94, 0.24, -0.17, 0.28, 862.2701332440707, 861.6263280511997, 26.025401878356934, 19:1:42,  
1657933303.2541502, -, -, -, 2.10, -1.01, 10.94, 0.34, -0.19, 0.37, -, -, -, -, 
1657933303.2779148, -, -, -, 2.10, -1.01, 10.94, 0.54, 0.03, 0.45, -, -, -, -, 
1657933303.3015695, -, -, -, 2.10, -1.01, 10.94, 0.32, 0.16, 0.39, -, -, -, -, 
1657933303.3255632, -, -, -, 2.10, -1.01, 10.94, -0.27, 0.06, 0.15, -, -, -, -, 
1657933303.3495536, -, -, -, 2.10, -1.01, 10.94, -0.47, -0.08, -0.07, 862.1625132030713, 861.6263280511997, 26.025401878356934, -, 
1657933303.386459, -, -, -, 2.10, -1.01, 10.94, 0.08, 0.13, -0.12, -, -, -, -, 
1657933303.4107668, -, -, -, 2.10, -1.01, 10.94, -0.03, 0.06, 0.03, -, -, -, -, 
1657933303.4350839, -, -, -, 2.10, -1.01, 10.94, -0.07, 0.07, 0.04, -, -, -, -, 
1657933303.4590156, -, -, -, 2.10, -1.01, 10.94, -0.06, 0.03, -0.06, -, -, -, -, 
1657933303.4869783, 24.8814453125, 43.65907472441794, 861.4514367032268, 2.10, -1.01, 10.94, 0.24, -0.09, -0.22, 862.1952615449028, 861.5988075334556, 26.007984275817872, 19:1:42,  
1657933303.5600066, -, -, -, 2.10, -1.01, 10.94, 0.13, -0.12, -0.13, -, -, -, -, 
1657933303.5839064, -, -, -, 2.10, -1.01, 10.94, 0.45, 0.11, 0.01, -, -, -, -, 
1657933303.6080596, -, -, -, 2.10, -1.01, 10.94, 0.40, 0.17, 0.10, -, -, -, -, 
1657933303.631986, -, -, -, 2.10, -1.01, 10.94, 0.56, 0.33, 0.11, -, -, -, -, 
1657933303.655762, -, -, -, 2.10, -1.01, 10.94, 0.34, 0.25, 0.03, 862.262299327005, 861.7237777341879, 26.025401878356934, -, 
1657933303.692658, -, -, -, 2.10, -1.01, 10.94, 0.21, 0.25, -0.26, -, -, -, -, 
1657933303.7168102, -, -, -, 2.10, -1.01, 10.94, 0.21, 0.33, -0.44, -, -, -, -, 
1657933303.7407386, -, -, -, 2.10, -1.01, 10.94, 0.09, 0.39, -0.54, -, -, -, -, 
1657933303.7645943, -, -, -, 2.10, -1.01, 10.94, -0.27, 0.44, -0.56, -, -, -, -, 
1657933303.7924485, 24.8763671875, 43.71474863662294, 861.4514367032268, 2.54, -1.17, 10.43, -0.42, 0.06, -0.57, 862.2310920836127, 861.6263280511997, 26.025401878356934, 19:1:42,  
1657933303.8649898, -, -, -, 2.54, -1.17, 10.43, 0.23, -0.19, -0.67, -, -, -, -, 
1657933303.88887, -, -, -, 2.54, -1.17, 10.43, 0.21, -0.25, -0.56, -, -, -, -, 
1657933303.9127629, -, -, -, 2.54, -1.17, 10.43, -0.05, -0.12, -0.44, -, -, -, -, 
1657933303.9388628, -, -, -, 2.54, -1.17, 10.43, -0.56, -0.10, -0.47, -, -, -, -, 
1657933303.9632099, -, -, -, 2.54, -1.17, 10.43, -0.82, -0.22, -0.55, 862.273087016079, 861.6263280511997, 26.025401878356934, -, 
1657933303.9996834, -, -, -, 2.54, -1.17, 10.43, -0.35, -0.19, -0.59, -, -, -, -, 
1657933304.023676, -, -, -, 2.54, -1.17, 10.43, -0.04, -0.03, -0.39, -, -, -, -, 
1657933304.049826, -, -, -, 2.54, -1.17, 10.43, -0.17, -0.11, -0.21, -, -, -, -, 
1657933304.0737405, -, -, -, 2.54, -1.17, 10.43, -0.01, -0.06, -0.02, -, -, -, -, 
1657933304.103766, 24.8712890625, 43.44214204947054, 861.4642442070962, 2.54, -1.17, 10.43, 0.44, 0.09, 0.16, 862.3943200932908, 861.6263280511997, 26.025401878356934, 19:1:43,  
1657933304.1760168, -, -, -, 2.54, -1.17, 10.43, 0.21, 0.02, 0.06, -, -, -, -, 
1657933304.1998644, -, -, -, 2.54, -1.17, 10.43, 0.05, 0.04, -0.02, -, -, -, -, 
1657933304.2237282, -, -, -, 2.54, -1.17, 10.43, -0.14, -0.19, -0.01, -, -, -, -, 
1657933304.247528, -, -, -, 2.54, -1.17, 10.43, 0.46, 0.24, 0.05, -, -, -, -, 
1657933304.2712996, -, -, -, 2.54, -1.17, 10.43, 0.60, 0.46, 0.15, 862.2276246121246, 861.793700034169, 26.007984275817872, -, 
1657933304.3078072, -, -, -, 2.54, -1.17, 10.43, -0.20, 0.46, 0.04, -, -, -, -, 
1657933304.3317125, -, -, -, 2.54, -1.17, 10.43, -0.74, 0.08, -0.16, -, -, -, -, 
1657933304.355699, -, -, -, 2.54, -1.17, 10.43, -0.20, 0.26, -0.30, -, -, -, -, 
1657933304.3798158, -, -, -, 2.54, -1.17, 10.43, -0.02, 0.23, -0.26, -, -, -, -, 
1657933304.4107673, 24.8763671875, 43.63672284529088, 861.4367939849653, 2.54, -1.17, 10.43, -0.19, 0.01, -0.08, 862.2978730159751, 861.6263280511997, 26.025401878356934, 19:1:43,  
1657933304.484461, -, -, -, 2.54, -1.17, 10.43, 0.13, -0.10, -0.01, -, -, -, -, 
1657933304.508257, -, -, -, 2.54, -1.17, 10.43, 0.49, -0.06, -0.03, -, -, -, -, 
1657933304.5321012, -, -, -, 2.54, -1.17, 10.43, 0.58, -0.03, -0.00, -, -, -, -, 
1657933304.55598, -, -, -, 2.54, -1.17, 10.43, 0.38, -0.13, 0.04, -, -, -, -, 
1657933304.579985, -, -, -, 2.54, -1.17, 10.43, 0.33, -0.10, 0.04, 862.003009514621, 861.5988075334556, 26.007984275817872, -, 
1657933304.6165998, -, -, -, 2.54, -1.17, 10.43, 0.34, -0.16, 0.16, -, -, -, -, 
1657933304.640573, -, -, -, 2.54, -1.17, 10.43, 0.51, -0.01, 0.20, -, -, -, -, 
1657933304.6643853, -, -, -, 2.54, -1.17, 10.43, 0.40, -0.02, 0.15, -, -, -, -, 
1657933304.688163, -, -, -, 2.54, -1.17, 10.43, 0.15, -0.16, 0.08, -, -, -, -, 
1657933304.7179916, 24.8611328125, 43.55880178963094, 861.4367939849653, 2.54, -1.17, 10.43, 0.48, 0.22, 0.31, 861.5447895787187, 861.6962537838123, 26.007984275817872, 19:1:43,  
1657933304.790179, -, -, -, 2.54, -1.17, 10.43, 0.15, 0.05, 0.23, -, -, -, -, 
1657933304.8141208, -, -, -, 1.01, -0.82, 10.61, 0.07, -0.01, 0.01, -, -, -, -, 
1657933304.8380382, -, -, -, 1.01, -0.82, 10.61, 0.07, 0.02, -0.15, -, -, -, -, 
1657933304.8618038, -, -, -, 1.01, -0.82, 10.61, -0.41, -0.13, -0.21, -, -, -, -, 
1657933304.8856778, -, -, -, 1.01, -0.82, 10.61, -0.44, 0.08, -0.23, 861.4731285012989, 861.6263280511997, 26.025401878356934, -, 
1657933304.9222426, -, -, -, 1.01, -0.82, 10.61, -0.84, -0.29, -0.33, -, -, -, -, 
1657933304.9463181, -, -, -, 1.01, -0.82, 10.61, -0.48, -0.30, -0.31, -, -, -, -, 
1657933304.9728985, -, -, -, 1.01, -0.82, 10.61, -0.13, -0.19, -0.13, -, -, -, -, 
1657933304.9968033, -, -, -, 1.01, -0.82, 10.61, 0.00, -0.02, 0.08, -, -, -, -, 
1657933305.0274813, 24.8662109375, 43.46429309518558, 861.3947016131351, 1.01, -0.82, 10.61, -0.12, -0.07, 0.39, 862.1951331200329, 861.5988075334556, 26.007984275817872, 19:1:44,  
1657933305.1033306, -, -, -, 1.01, -0.82, 10.61, 0.46, -0.02, 0.36, -, -, -, -, 
1657933305.1273105, -, -, -, 1.01, -0.82, 10.61, 0.33, -0.17, 0.37, -, -, -, -, 
1657933305.1512218, -, -, -, 1.01, -0.82, 10.61, 0.24, -0.23, 0.38, -, -, -, -, 
1657933305.1748958, -, -, -, 1.01, -0.82, 10.61, 0.25, -0.30, 0.37, -, -, -, -, 
1657933305.1990335, -, -, -, 1.01, -0.82, 10.61, 0.56, -0.07, 0.41, 862.2408523737272, 861.5988075334556, 26.007984275817872, -, 
1657933305.2360137, -, -, -, 1.01, -0.82, 10.61, 0.70, 0.25, 0.68, -, -, -, -, 
1657933305.2599647, -, -, -, 1.01, -0.82, 10.61, 0.56, 0.49, 0.77, -, -, -, -, 
1657933305.2839124, -, -, -, 1.01, -0.82, 10.61, 0.25, 0.62, 0.60, -, -, -, -, 
1657933305.3079526, -, -, -, 1.01, -0.82, 10.61, -0.42, 0.41, 0.26, -, -, -, -, 
1657933305.3376968, 24.8611328125, 43.458730699936915, 861.4221513727458, 1.01, -0.82, 10.61, -0.23, 0.26, 0.07, 862.2240287157666, 861.5988075334556, 26.007984275817872, 19:1:44,  
1657933305.4100516, -, -, -, 1.01, -0.82, 10.61, -0.20, 0.08, 0.26, -, -, -, -, 
1657933305.4341555, -, -, -, 1.01, -0.82, 10.61, -0.14, -0.06, 0.28, -, -, -, -, 
1657933305.458175, -, -, -, 1.01, -0.82, 10.61, 0.14, -0.13, 0.28, -, -, -, -, 
1657933305.4890018, -, -, -, 1.01, -0.82, 10.61, 0.43, -0.06, 0.28, -, -, -, -, 
1657933305.5129404, -, -, -, 1.01, -0.82, 10.61, 0.32, -0.15, 0.24, 862.2512547881913, 861.6263280511997, 26.025401878356934, -, 
1657933305.5497618, -, -, -, 1.01, -0.82, 10.61, 0.21, -0.11, 0.13, -, -, -, -, 
1657933305.5736187, -, -, -, 1.01, -0.82, 10.61, 0.34, 0.09, 0.06, -, -, -, -, 
1657933305.5993176, -, -, -, 1.01, -0.82, 10.61, 0.15, 0.05, 0.02, -, -, -, -, 
1657933305.6229448, -, -, -, 1.01, -0.82, 10.61, 0.13, 0.17, 0.00, -, -, -, -, 
1657933305.653996, 24.8611328125, 43.3641685918017, 861.4624075543586, 1.01, -0.82, 10.61, 0.13, 0.18, -0.23, 862.2972308916254, 861.6962537838123, 26.007984275817872, 19:1:44,  
1657933305.7266326, -, -, -, 1.01, -0.82, 10.61, 0.26, 0.24, -0.13, -, -, -, -, 
1657933305.750667, -, -, -, 1.01, -0.82, 10.61, 0.20, 0.25, -0.05, -, -, -, -, 
1657933305.7744823, -, -, -, 1.01, -0.82, 10.61, -0.01, 0.07, -0.06, -, -, -, -, 
1657933305.7982776, -, -, -, 1.84, -1.13, 10.91, -0.11, -0.21, -0.18, -, -, -, -, 
1657933305.8221455, -, -, -, 1.84, -1.13, 10.91, 0.34, -0.13, -0.34, 862.1682923222179, 861.6962537838123, 26.007984275817872, -, 
1657933305.8588552, -, -, -, 1.84, -1.13, 10.91, 0.00, -0.20, -0.33, -, -, -, -, 
1657933305.8826687, -, -, -, 1.84, -1.13, 10.91, -0.39, -0.08, -0.36, -, -, -, -, 
1657933305.9065328, -, -, -, 1.84, -1.13, 10.91, -0.83, -0.17, -0.43, -, -, -, -, 
1657933305.930543, -, -, -, 1.84, -1.13, 10.91, -0.97, -0.27, -0.46, -, -, -, -, 
1657933305.9609325, 24.8560546875, 43.70892480797578, 861.477050948122, 1.84, -1.13, 10.91, 0.08, -0.06, -0.11, 862.3253559381396, 861.5988075334556, 26.007984275817872, 19:1:44,  
1657933306.0360904, -, -, -, 1.84, -1.13, 10.91, 0.08, -0.09, 0.20, -, -, -, -, 
1657933306.0599968, -, -, -, 1.84, -1.13, 10.91, 0.46, 0.12, 0.35, -, -, -, -, 
1657933306.0837631, -, -, -, 1.84, -1.13, 10.91, 0.41, -0.10, 0.39, -, -, -, -, 
1657933306.107931, -, -, -, 1.84, -1.13, 10.91, 0.40, -0.17, 0.34, -, -, -, -, 
1657933306.1319337, -, -, -, 1.84, -1.13, 10.91, 0.37, -0.30, 0.27, 862.2816914823642, 861.6962537838123, 26.007984275817872, -, 
1657933306.1688812, -, -, -, 1.84, -1.13, 10.91, 0.31, -0.36, 0.15, -, -, -, -, 
1657933306.1929166, -, -, -, 1.84, -1.13, 10.91, 0.43, -0.27, 0.18, -, -, -, -, 
1657933306.2167943, -, -, -, 1.84, -1.13, 10.91, 0.65, -0.03, 0.25, -, -, -, -, 
1657933306.2408898, -, -, -, 1.84, -1.13, 10.91, 0.74, 0.29, 0.28, -, -, -, -, 
1657933306.2709706, 24.845703125, 43.497567383329525, 861.4624075543586, 1.84, -1.13, 10.91, -0.65, -0.09, -0.45, 862.3131555754965, 861.5988075334556, 26.007984275817872, 19:1:45,  
1657933306.3433719, -, -, -, 1.84, -1.13, 10.91, -0.44, 0.43, -0.40, -, -, -, -, 
1657933306.3674421, -, -, -, 1.84, -1.13, 10.91, -1.04, 0.54, -0.17, -, -, -, -, 
1657933306.3912883, -, -, -, 1.84, -1.13, 10.91, -1.15, 0.58, -0.07, -, -, -, -, 
1657933306.4154155, -, -, -, 1.84, -1.13, 10.91, -0.77, 0.41, -0.13, -, -, -, -, 
1657933306.44102, -, -, -, 1.84, -1.13, 10.91, -0.12, 0.17, -0.29, 862.2718027673798, 861.5988075334556, 26.007984275817872, -, 
1657933306.479024, -, -, -, 1.84, -1.13, 10.91, 0.40, -0.28, -0.33, -, -, -, -, 
1657933306.502931, -, -, -, 1.84, -1.13, 10.91, 0.55, -0.37, -0.25, -, -, -, -, 
1657933306.5268312, -, -, -, 1.84, -1.13, 10.91, 0.54, -0.36, -0.13, -, -, -, -, 
1657933306.5527403, -, -, -, 1.84, -1.13, 10.91, 0.53, -0.30, -0.03, -, -, -, -, 
1657933306.5809708, 24.85078125, 43.341821946057216, 861.4001876532783, 1.84, -1.13, 10.91, 0.50, 0.03, -0.13, 862.2814346326244, 861.5988075334556, 26.007984275817872, 19:1:45,  
1657933306.6528988, -, -, -, 1.84, -1.13, 10.91, 0.12, -0.02, -0.45, -, -, -, -, 
1657933306.6766222, -, -, -, 1.84, -1.13, 10.91, 0.10, -0.04, -0.63, -, -, -, -, 
1657933306.7002847, -, -, -, 1.84, -1.13, 10.91, 0.20, 0.03, -0.65, -, -, -, -, 
1657933306.724233, -, -, -, 1.84, -1.13, 10.91, 0.17, 0.23, -0.57, -, -, -, -, 
1657933306.749175, -, -, -, 1.84, -1.13, 10.91, -0.15, 0.20, -0.52, 862.1304069855893, 861.5988075334556, 26.007984275817872, -, 
1657933306.7855098, -, -, -, 1.40, -0.96, 10.24, -0.41, -0.08, -0.66, -, -, -, -, 
1657933306.8094466, -, -, -, 1.40, -0.96, 10.24, -0.12, -0.20, -0.74, -, -, -, -, 
1657933306.8330786, -, -, -, 1.40, -0.96, 10.24, 0.20, -0.20, -0.70, -, -, -, -, 
1657933306.856712, -, -, -, 1.40, -0.96, 10.24, 0.06, -0.11, -0.63, -, -, -, -, 
1657933306.8870451, 24.85078125, 43.664323881215104, 861.5447557264044, 1.40, -0.96, 10.24, -0.44, -0.09, -0.48, 861.7434628524969, 861.6962537838123, 26.007984275817872, 19:1:45,  
1657933306.959071, -, -, -, 1.40, -0.96, 10.24, 0.03, 0.08, -0.26, -, -, -, -, 
1657933306.9829884, -, -, -, 1.40, -0.96, 10.24, -0.06, 0.05, -0.04, -, -, -, -, 
1657933307.0066853, -, -, -, 1.40, -0.96, 10.24, 0.08, 0.16, 0.17, -, -, -, -, 
1657933307.0305684, -, -, -, 1.40, -0.96, 10.24, 0.33, 0.21, 0.31, -, -, -, -, 
1657933307.0544662, -, -, -, 1.40, -0.96, 10.24, 0.48, 0.20, 0.46, 861.6732144486464, 861.5988075334556, 26.007984275817872, -, 
1657933307.0907907, -, -, -, 1.40, -0.96, 10.24, 0.34, 0.06, 0.63, -, -, -, -, 
1657933307.1145613, -, -, -, 1.40, -0.96, 10.24, 0.50, 0.18, 0.67, -, -, -, -, 
1657933307.1383479, -, -, -, 1.40, -0.96, 10.24, 0.11, -0.13, 0.70, -, -, -, -, 
1657933307.1619556, -, -, -, 1.40, -0.96, 10.24, 0.05, -0.35, 0.69, -, -, -, -, 
1657933307.1913452, 24.840625, 43.658710254885676, 861.5173063170047, 1.40, -0.96, 10.24, 0.76, 0.05, 1.01, 862.4176934196176, 861.6962537838123, 26.007984275817872, 19:1:46,  
1657933307.262811, -, -, -, 1.40, -0.96, 10.24, -0.05, 0.26, 1.10, -, -, -, -, 
1657933307.2865212, -, -, -, 1.40, -0.96, 10.24, -0.59, 0.09, 0.92, -, -, -, -, 
1657933307.3102376, -, -, -, 1.40, -0.96, 10.24, -0.38, -0.12, 0.46, -, -, -, -, 
1657933307.3342106, -, -, -, 1.40, -0.96, 10.24, 0.39, -0.22, 0.09, -, -, -, -, 
1657933307.358683, -, -, -, 1.40, -0.96, 10.24, 0.33, -0.44, -0.01, 862.397530715039, 861.5988075334556, 26.007984275817872, -, 
1657933307.3962321, -, -, -, 1.40, -0.96, 10.24, -0.25, -0.43, 0.51, -, -, -, -, 
1657933307.4208114, -, -, -, 1.40, -0.96, 10.24, -0.29, -0.41, 0.47, -, -, -, -, 
1657933307.4452844, -, -, -, 1.40, -0.96, 10.24, 0.04, -0.03, 0.43, -, -, -, -, 
1657933307.4718173, -, -, -, 1.40, -0.96, 10.24, 0.08, 0.21, 0.56, -, -, -, -, 
1657933307.5019104, 24.840625, 43.49746552830288, 861.5099842160997, 1.40, -0.96, 10.24, 0.09, 0.24, 0.57, 861.823343121592, 861.5712870157114, 25.99056667327881, 19:1:46,  
1657933307.5768614, -, -, -, 1.40, -0.96, 10.24, 0.83, -0.49, 0.83, -, -, -, -, 
1657933307.6012595, -, -, -, 1.40, -0.96, 10.24, 0.68, -0.34, 0.47, -, -, -, -, 
1657933307.6254752, -, -, -, 1.40, -0.96, 10.24, 0.27, -0.02, 0.10, -, -, -, -, 
1657933307.649338, -, -, -, 1.40, -0.96, 10.24, 0.03, 0.11, -0.06, -, -, -, -, 
1657933307.67315, -, -, -, 1.40, -0.96, 10.24, 0.28, 0.11, -0.19, 861.972701245318, 861.5988075334556, 26.007984275817872, -, 
1657933307.7102423, -, -, -, 1.40, -0.96, 10.24, 0.40, 0.02, -0.20, -, -, -, -, 
1657933307.7343307, -, -, -, 1.40, -0.96, 10.24, 0.29, 0.26, -0.17, -, -, -, -, 
1657933307.7583177, -, -, -, 1.40, -0.96, 10.24, 0.27, 0.13, -0.13, -, -, -, -, 
1657933307.7822537, -, -, -, 1.65, -0.34, 12.57, 0.10, -0.21, 0.00, -, -, -, -, 
1657933307.8133714, 24.85078125, 43.703151675553485, 861.4898569263228, 1.65, -0.34, 12.57, -0.36, -0.27, 0.15, 862.0852014313748, 861.6687298334367, 25.99056667327881, 19:1:46,  
1657933307.8868153, -, -, -, 1.65, -0.34, 12.57, -0.08, 0.42, 0.83, -, -, -, -, 
1657933307.911155, -, -, -, 1.65, -0.34, 12.57, 0.10, 0.55, 0.87, -, -, -, -, 
1657933307.9350376, -, -, -, 1.65, -0.34, 12.57, -0.03, 0.56, 0.82, -, -, -, -, 
1657933307.9593098, -, -, -, 1.65, -0.34, 12.57, -0.31, 0.50, 0.72, -, -, -, -, 
1657933307.9836454, -, -, -, 1.65, -0.34, 12.57, -0.39, 0.30, 0.53, 862.2863147776816, 861.5712870157114, 25.99056667327881, -, 
1657933308.020636, -, -, -, 1.65, -0.34, 12.57, 0.07, 0.11, 0.27, -, -, -, -, 
1657933308.0448353, -, -, -, 1.65, -0.34, 12.57, 0.44, 0.12, 0.16, -, -, -, -, 
1657933308.0727181, -, -, -, 1.65, -0.34, 12.57, 0.56, 0.14, 0.16, -, -, -, -, 
1657933308.096963, -, -, -, 1.65, -0.34, 12.57, 0.45, 0.19, 0.20, -, -, -, -, 
1657933308.1322975, 24.840625, 43.425059372955346, 861.5023805240005, 1.65, -0.34, 12.57, 0.39, 0.61, 0.78, 862.2811777828845, 861.6962537838123, 26.007984275817872, 19:1:47,  
1657933308.2057738, -, -, -, 1.65, -0.34, 12.57, -0.57, 0.55, 0.99, -, -, -, -, 
1657933308.229811, -, -, -, 1.65, -0.34, 12.57, -1.01, 0.44, 0.87, -, -, -, -, 
1657933308.2536495, -, -, -, 1.65, -0.34, 12.57, -0.44, 0.36, 0.83, -, -, -, -, 
1657933308.2778957, -, -, -, 1.65, -0.34, 12.57, -0.09, 0.43, 1.02, -, -, -, -, 
1657933308.3019135, -, -, -, 1.65, -0.34, 12.57, -0.04, 0.51, 0.92, 862.2587034306471, 861.6687298334367, 25.99056667327881, -, 
1657933308.3387651, -, -, -, 1.65, -0.34, 12.57, 0.64, 0.25, 0.62, -, -, -, -, 
1657933308.3628926, -, -, -, 1.65, -0.34, 12.57, 0.37, -0.02, 0.46, -, -, -, -, 
1657933308.3870058, -, -, -, 1.65, -0.34, 12.57, -0.27, -0.26, 0.44, -, -, -, -, 
1657933308.410943, -, -, -, 1.65, -0.34, 12.57, -0.67, -0.41, 0.51, -, -, -, -, 
1657933308.4426742, 24.840625, 43.50853956451216, 861.4749315856537, 1.65, -0.34, 12.57, -0.05, -0.28, 0.28, 862.2186348712296, 861.6687298334367, 25.99056667327881, 19:1:47,  
1657933308.5158846, -, -, -, 1.65, -0.34, 12.57, -0.18, -0.20, 0.30, -, -, -, -, 
1657933308.539766, -, -, -, 1.65, -0.34, 12.57, -0.12, -0.12, 0.18, -, -, -, -, 
1657933308.5638816, -, -, -, 1.65, -0.34, 12.57, 0.19, -0.04, 0.01, -, -, -, -, 
1657933308.5918362, -, -, -, 1.65, -0.34, 12.57, 0.55, -0.06, -0.16, -, -, -, -, 
1657933308.6160486, -, -, -, 1.65, -0.34, 12.57, 0.67, -0.12, -0.29, 862.2493284151424, 861.5712870157114, 25.99056667327881, -, 
1657933308.6531286, -, -, -, 1.65, -0.34, 12.57, 0.35, -0.04, -0.30, -, -, -, -, 
1657933308.677204, -, -, -, 1.65, -0.34, 12.57, 0.45, 0.20, -0.27, -, -, -, -, 
1657933308.70114, -, -, -, 1.65, -0.34, 12.57, 0.92, 0.35, -0.16, -, -, -, -, 
1657933308.7250838, -, -, -, 1.65, -0.34, 12.57, 1.03, 0.36, -0.05, -, -, -, -, 
1657933308.7555556, 24.835546875, 43.703151675553485, 861.5023805240005, -0.12, -0.77, 11.58, -0.43, -0.33, 0.08, 862.5756560096288, 861.6687298334367, 25.99056667327881, 19:1:47,  
1657933308.8294103, -, -, -, -0.12, -0.77, 11.58, -0.69, -0.32, 0.03, -, -, -, -, 
1657933308.8532865, -, -, -, -0.12, -0.77, 11.58, -0.52, -0.16, -0.05, -, -, -, -, 
1657933308.8773158, -, -, -, -0.12, -0.77, 11.58, -0.30, -0.06, -0.15, -, -, -, -, 
1657933308.9015837, -, -, -, -0.12, -0.77, 11.58, -0.16, -0.05, -0.29, -, -, -, -, 
1657933308.9257383, -, -, -, -0.12, -0.77, 11.58, -0.06, -0.06, -0.47, 862.2884980004703, 861.6687298334367, 25.99056667327881, -, 
1657933308.9627168, -, -, -, -0.12, -0.77, 11.58, 0.03, 0.00, -0.57, -, -, -, -, 
1657933308.9869058, -, -, -, -0.12, -0.77, 11.58, 0.14, 0.12, -0.58, -, -, -, -, 
1657933309.0110395, -, -, -, -0.12, -0.77, 11.58, 0.45, 0.22, -0.39, -, -, -, -, 
1657933309.0388372, -, -, -, -0.12, -0.77, 11.58, 0.57, 0.21, -0.28, -, -, -, -, 
1657933309.0699837, 24.845703125, 43.625339562195975, 861.365136019437, -0.12, -0.77, 11.58, 0.37, 0.26, -0.13, 862.2195338453192, 861.6687298334367, 25.99056667327881, 19:1:48,  
1657933309.143566, -, -, -, -0.12, -0.77, 11.58, 0.52, 0.12, -0.13, -, -, -, -, 
1657933309.1677177, -, -, -, -0.12, -0.77, 11.58, -0.04, 0.12, -0.01, -, -, -, -, 
1657933309.1917634, -, -, -, -0.12, -0.77, 11.58, 0.09, 0.13, 0.10, -, -, -, -, 
1657933309.2156715, -, -, -, -0.12, -0.77, 11.58, 0.56, 0.11, 0.17, -, -, -, -, 
1657933309.2397428, -, -, -, -0.12, -0.77, 11.58, 0.20, 0.09, 0.32, 862.3159809226348, 861.6687298334367, 25.99056667327881, -, 
1657933309.2769418, -, -, -, -0.12, -0.77, 11.58, -0.16, 0.03, 0.62, -, -, -, -, 
1657933309.300888, -, -, -, -0.12, -0.77, 11.58, -0.32, -0.07, 0.78, -, -, -, -, 
1657933309.3249862, -, -, -, -0.12, -0.77, 11.58, -0.61, -0.17, 0.89, -, -, -, -, 
1657933309.349166, -, -, -, -0.12, -0.77, 11.58, -0.82, -0.32, 0.81, -, -, -, -, 
1657933309.3820937, 24.845703125, 43.51966354627439, 861.4676097607132, -0.12, -0.77, 11.58, -0.29, -0.33, 0.27, 862.3641402488578, 861.5988075334556, 26.007984275817872, 19:1:48,  
1657933309.4558053, -, -, -, -0.12, -0.77, 11.58, 0.11, -0.26, 0.10, -, -, -, -, 
1657933309.480256, -, -, -, -0.12, -0.77, 11.58, 0.09, -0.24, -0.01, -, -, -, -, 
1657933309.5042696, -, -, -, -0.12, -0.77, 11.58, 0.07, -0.25, -0.07, -, -, -, -, 
1657933309.5286598, -, -, -, -0.12, -0.77, 11.58, 0.16, -0.30, -0.09, -, -, -, -, 
1657933309.5538886, -, -, -, -0.12, -0.77, 11.58, 0.05, -0.26, -0.13, 862.2000132650902, 861.5712870157114, 25.99056667327881, -, 
1657933309.5906906, -, -, -, -0.12, -0.77, 11.58, -0.09, -0.28, -0.09, -, -, -, -, 
1657933309.614664, -, -, -, -0.12, -0.77, 11.58, -0.31, -0.22, 0.24, -, -, -, -, 
1657933309.6387029, -, -, -, -0.12, -0.77, 11.58, -0.32, -0.11, 0.21, -, -, -, -, 
1657933309.6625674, -, -, -, -0.12, -0.77, 11.58, 0.19, -0.14, 0.14, -, -, -, -, 
1657933309.6959364, 24.840625, 43.458431647376116, 861.4749315856537, -0.12, -0.77, 11.58, 0.10, 0.12, -0.50, 862.2364859281496, 861.6687298334367, 25.99056667327881, 19:1:48,  
1657933309.7696936, -, -, -, 0.23, -0.61, 9.28, 0.54, 0.35, -0.68, -, -, -, -, 
1657933309.793607, -, -, -, 0.23, -0.61, 9.28, 0.15, 0.53, -0.66, -, -, -, -, 
1657933309.8179314, -, -, -, 0.23, -0.61, 9.28, 0.30, 0.55, -0.64, -, -, -, -, 
1657933309.8418179, -, -, -, 0.23, -0.61, 9.28, 0.42, 0.42, -0.57, -, -, -, -, 
1657933309.8658245, -, -, -, 0.23, -0.61, 9.28, -0.17, 0.40, -0.44, 862.2673078969323, 861.6687298334367, 25.99056667327881, -, 
1657933309.9026785, -, -, -, 0.23, -0.61, 9.28, -0.09, 0.36, -0.30, -, -, -, -, 
1657933309.9268584, -, -, -, 0.23, -0.61, 9.28, 0.12, 0.15, -0.37, -, -, -, -, 
1657933309.9509547, -, -, -, 0.23, -0.61, 9.28, -0.17, -0.02, -0.49, -, -, -, -, 
1657933309.974807, -, -, -, 0.23, -0.61, 9.28, -0.39, -0.15, -0.60, -, -, -, -, 
1657933310.0050075, 24.83046875, 43.57523203463745, 861.4877364568462, 0.23, -0.61, 9.28, -0.26, -0.30, -0.82, 862.2249276898561, 861.6687298334367, 25.99056667327881, 19:1:49,  
1657933310.0785038, -, -, -, 0.23, -0.61, 9.28, -0.34, -0.13, -0.75, -, -, -, -, 
1657933310.1024752, -, -, -, 0.23, -0.61, 9.28, -0.26, -0.03, -0.75, -, -, -, -, 
1657933310.126474, -, -, -, 0.23, -0.61, 9.28, -0.12, 0.02, -0.67, -, -, -, -, 
