SystemTime, ADC, Temp, Hum, Pres, TimeStamp, Latitude, Longitude, FixQuality, Satellites, Altitude, Knots, TrackAngle, HDilution, HGeoID, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MS5803Pressure, TempC, TempF, RTC, 
1653354320.7078383, 203, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 4.56, -0.96, 8.46, 0.43, 0.13, 0.45, 859.0597683456166, 858.5554467974207, 24.266224021911622, 75.67920323944092, 1:5:18, 
1653354320.833513, 233, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 4.56, -0.96, 8.46, 0.20, 2.42, 0.73, 858.8487662843253, 858.5554467974207, 24.266224021911622, 75.67920323944092, 1:5:18, 
1653354320.979839, 233, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 4.56, -0.96, 8.46, 1.15, 0.87, 0.74, 858.8956413618489, 858.5554467974207, 24.266224021911622, 75.67920323944092, 1:5:19, 
1653354321.1069698, 189, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 4.56, -0.96, 8.46, -0.29, 0.95, 0.93, 859.0398624907779, 858.4583438102133, 24.266224021911622, 75.67920323944092, 1:5:19, 
1653354321.2206345, 161, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 4.56, -0.96, 8.46, 0.34, 0.14, 0.82, 858.9900336412459, 858.5554467974207, 24.266224021911622, 75.67920323944092, 1:5:19, 
1653354321.3343968, 509, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 4.56, -0.96, 8.46, -0.08, -0.13, 1.34, 858.9345540974371, 858.4583438102133, 24.266224021911622, 75.67920323944092, 1:5:19, 
1653354321.4698553, 472, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 4.56, -0.96, 8.46, -0.63, -0.24, 0.97, 858.9723110091958, 858.4583438102133, 24.266224021911622, 75.67920323944092, 1:5:19, 
1653354321.5984375, 384, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 4.56, -0.96, 8.46, -0.40, 0.36, 1.41, 859.0670885632024, 858.5554467974207, 24.266224021911622, 75.67920323944092, 1:5:19, 
1653354321.7203836, 303, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.11, 0.14, 9.54, 0.13, 0.25, 1.98, 860.5959866396923, 858.4583438102133, 24.266224021911622, 75.67920323944092, 1:5:19, 
1653354321.8435752, 358, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.11, 0.14, 9.54, 0.67, 0.45, 2.87, 858.6738516114837, 858.4583438102133, 24.266224021911622, 75.67920323944092, 1:5:19, 
1653354321.9778726, 313, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.11, 0.14, 9.54, 0.23, -0.34, 2.29, 859.1167889878644, 858.4583438102133, 24.266224021911622, 75.67920323944092, 1:5:20, 
1653354322.1073725, 231, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.11, 0.14, 9.54, 0.74, -0.81, 1.82, 859.4044606965026, 858.5554467974207, 24.266224021911622, 75.67920323944092, 1:5:20, 
1653354322.2211366, 224, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.11, 0.14, 9.54, 0.57, 0.35, 1.99, 859.51606190847, 858.4583438102133, 24.266224021911622, 75.67920323944092, 1:5:20, 
1653354322.336761, 227, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.11, 0.14, 9.54, -0.17, 0.04, 1.52, 859.064391640934, 858.5554467974207, 24.266224021911622, 75.67920323944092, 1:5:20, 
1653354322.469762, 245, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.11, 0.14, 9.54, -0.18, 0.11, 1.15, 859.0046740764176, 858.4583438102133, 24.266224021911622, 75.67920323944092, 1:5:20, 
1653354322.5868273, 215, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.11, 0.14, 9.54, -0.05, 0.11, 0.91, 858.9418743150229, 858.5554467974207, 24.266224021911622, 75.67920323944092, 1:5:20, 
1653354322.7003868, 139, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.37, 0.70, 9.84, 0.20, -0.00, 1.19, 859.1143489153359, 858.5829570172704, 24.283641624450684, 75.71055492401123, 1:5:20, 
1653354322.8297439, 167, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.37, 0.70, 9.84, -0.80, 0.67, 0.76, 859.0180302628901, 858.5829570172704, 24.283641624450684, 75.71055492401123, 1:5:20, 
1653354322.9767046, 109, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.37, 0.70, 9.84, -0.58, 0.23, 0.45, 858.8952560872392, 858.5554467974207, 24.266224021911622, 75.67920323944092, 1:5:21, 
1653354323.1083193, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.37, 0.70, 9.84, -0.26, -0.25, 0.89, 859.0441005114853, 858.5829570172704, 24.283641624450684, 75.71055492401123, 1:5:21, 
1653354323.2306988, 50, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.37, 0.70, 9.84, -1.62, 1.41, 0.13, 859.0610525943158, 858.4583438102133, 24.266224021911622, 75.67920323944092, 1:5:21, 
1653354323.353224, 67, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.37, 0.70, 9.84, -0.12, 0.29, 0.39, 858.9299308021197, 858.5554467974207, 24.266224021911622, 75.67920323944092, 1:5:21, 
1653354323.4847298, 11, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.37, 0.70, 9.84, 0.03, -0.41, 0.28, 858.9228674342736, 858.4858505974314, 24.283641624450684, 75.71055492401123, 1:5:21, 
1653354323.616381, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.82, 0.15, 9.28, 0.18, 0.60, -0.45, 858.9495798072186, 858.4583438102133, 24.266224021911622, 75.67920323944092, 1:5:21, 
1653354323.7386854, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.82, 0.15, 9.28, 0.51, 0.45, -1.10, 859.0533471021201, 858.3887441775925, 24.283641624450684, 75.71055492401123, 1:5:21, 
1653354323.8612194, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.82, 0.15, 9.28, 0.54, 0.09, -0.56, 858.879588253108, 858.3887441775925, 24.283641624450684, 75.71055492401123, 1:5:21, 
1653354323.992867, 10, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.82, 0.15, 9.28, 0.31, -0.09, -0.22, 858.9524051543569, 858.4583438102133, 24.266224021911622, 75.67920323944092, 1:5:22, 
1653354324.1361353, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.82, 0.15, 9.28, -0.62, -0.05, -0.51, 858.9562579004548, 858.5554467974207, 24.266224021911622, 75.67920323944092, 1:5:22, 
1653354324.258669, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.82, 0.15, 9.28, 0.02, 0.01, -0.66, 859.1178163868238, 858.5829570172704, 24.283641624450684, 75.71055492401123, 1:5:22, 
1653354324.381428, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.82, 0.15, 9.28, 0.25, -0.06, -0.63, 858.9271054549812, 858.5554467974207, 24.266224021911622, 75.67920323944092, 1:5:22, 
1653354324.5140336, 18, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.82, 0.15, 9.28, -0.17, 0.13, -0.70, 858.9209410612248, 858.3887441775925, 24.283641624450684, 75.71055492401123, 1:5:22, 
1653354324.6426587, 12, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.27, 0.51, 9.92, -0.57, 0.53, -0.31, 859.5509934730903, 858.3612408230058, 24.266224021911622, 75.67920323944092, 1:5:22, 
1653354324.7564719, 47, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.27, 0.51, 9.92, 0.22, 0.02, 0.53, 859.6837847885956, 858.4583438102133, 24.266224021911622, 75.67920323944092, 1:5:22, 
1653354324.8703845, 57, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.27, 0.51, 9.92, 0.26, -0.10, 1.27, 859.3108389663254, 858.4583438102133, 24.266224021911622, 75.67920323944092, 1:5:22, 
1653354324.98709, 67, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.27, 0.51, 9.92, -0.30, 0.15, 1.39, 859.1829277958774, 858.4583438102133, 24.266224021911622, 75.67920323944092, 1:5:23, 
1653354325.1043935, 30, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.27, 0.51, 9.92, 0.27, -0.13, 1.71, 858.9761637552937, 858.3612408230058, 24.266224021911622, 75.67920323944092, 1:5:23, 
1653354325.218026, 97, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.27, 0.51, 9.92, 0.71, 0.02, 1.36, 858.8277046056571, 858.4583438102133, 24.266224021911622, 75.67920323944092, 1:5:23, 
1653354325.347459, 111, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.27, 0.51, 9.92, 0.07, 0.20, 0.48, 858.8283467300067, 858.4583438102133, 24.266224021911622, 75.67920323944092, 1:5:23, 
1653354325.4736578, 130, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.27, 0.51, 9.92, 0.23, -0.11, 0.21, 858.9309582010791, 858.4858505974314, 24.283641624450684, 75.71055492401123, 1:5:23, 
1653354325.591027, 118, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.32, 0.42, 8.45, -0.56, 0.16, -0.21, 858.9005215069061, 858.4858505974314, 24.283641624450684, 75.71055492401123, 1:5:23, 
1653354325.7047331, 90, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.32, 0.42, 8.45, -0.27, 0.14, -0.43, 858.9479102839096, 858.4858505974314, 24.283641624450684, 75.71055492401123, 1:5:23, 
1653354325.8184958, 103, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.32, 0.42, 8.45, 0.14, -0.05, -0.48, 858.9642202423903, 858.3887441775925, 24.283641624450684, 75.71055492401123, 1:5:23, 
1653354325.932279, 68, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.32, 0.42, 8.45, 0.16, 0.26, -0.22, 858.9179872892163, 858.5829570172704, 24.283641624450684, 75.71055492401123, 1:5:24, 
1653354326.0487885, 30, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.32, 0.42, 8.45, -0.07, 0.24, -0.92, 858.9318571751685, 858.4583438102133, 24.266224021911622, 75.67920323944092, 1:5:24, 
1653354326.1715999, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.32, 0.42, 8.45, 0.65, -0.16, -0.59, 859.0062151748567, 858.4583438102133, 24.266224021911622, 75.67920323944092, 1:5:24, 
1653354326.2970955, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.32, 0.42, 8.45, 0.03, 0.37, -0.61, 858.9779617034726, 858.4858505974314, 24.283641624450684, 75.71055492401123, 1:5:24, 
1653354326.4198334, 133, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.32, 0.42, 8.45, 0.73, -0.38, -0.72, 858.8648193930662, 858.4858505974314, 24.283641624450684, 75.71055492401123, 1:5:24, 
1653354326.5660024, 91, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.70, 2.73, 8.99, 0.02, -0.11, -0.45, 859.0677306875521, 858.4858505974314, 24.283641624450684, 75.71055492401123, 1:5:24, 
1653354326.6929352, 76, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.70, 2.73, 8.99, -0.97, 0.72, -0.64, 858.9646055170001, 858.5829570172704, 24.283641624450684, 75.71055492401123, 1:5:24, 
1653354326.8066883, 79, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.70, 2.73, 8.99, -0.83, 0.32, -0.59, 859.0457700347945, 858.4858505974314, 24.283641624450684, 75.71055492401123, 1:5:24, 
1653354326.9206095, 68, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.70, 2.73, 8.99, 0.17, -0.02, -0.11, 859.0238093820368, 858.4858505974314, 24.283641624450684, 75.71055492401123, 1:5:25, 
1653354327.0370946, 65, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.70, 2.73, 8.99, 0.07, 0.29, 0.03, 859.2095117439524, 858.4858505974314, 24.283641624450684, 75.71055492401123, 1:5:25, 
1653354327.154138, 37, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.70, 2.73, 8.99, 0.12, -0.13, 0.20, 859.4156336601865, 858.4858505974314, 24.283641624450684, 75.71055492401123, 1:5:25, 
1653354327.2677896, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.70, 2.73, 8.99, -0.01, -0.37, 0.41, 859.5006509240786, 858.5554467974207, 24.266224021911622, 75.67920323944092, 1:5:25, 
1653354327.387044, 111, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.70, 2.73, 8.99, 0.23, -0.43, 0.15, 859.5054026442658, 858.5829570172704, 24.283641624450684, 75.71055492401123, 1:5:25, 
1653354327.516499, 120, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.70, 2.73, 8.99, -0.24, -0.11, -0.37, 859.3886644375016, 858.4858505974314, 24.283641624450684, 75.71055492401123, 1:5:25, 
1653354327.6433828, 31, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.64, 0.57, 9.74, -0.27, 0.09, -0.59, 862.7286100297129, 858.5133573846496, 24.301059226989747, 75.74190660858154, 1:5:25, 
1653354327.7833042, 34, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.64, 0.57, 9.74, -0.23, 0.45, -0.20, 859.2091264693426, 858.2916377577535, 24.283641624450684, 75.71055492401123, 1:5:25, 
1653354327.90616, 114, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.64, 0.57, 9.74, 0.19, -0.20, 0.07, 859.0119942940034, 858.4858505974314, 24.283641624450684, 75.71055492401123, 1:5:26, 
1653354328.0236266, 99, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.64, 0.57, 9.74, 0.14, -0.19, -0.01, 859.0411467394771, 858.5133573846496, 24.301059226989747, 75.74190660858154, 1:5:26, 
1653354328.1407464, 36, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.64, 0.57, 9.74, -0.70, -0.33, 0.09, 859.0755646046177, 858.5829570172704, 24.283641624450684, 75.71055492401123, 1:5:26, 
1653354328.2544448, 114, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.64, 0.57, 9.74, 1.11, -0.64, -0.28, 858.9412321906733, 858.4858505974314, 24.283641624450684, 75.71055492401123, 1:5:26, 
1653354328.3683512, 466, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.64, 0.57, 9.74, -1.33, -0.02, -0.42, 858.8902475173119, 858.4858505974314, 24.283641624450684, 75.71055492401123, 1:5:26, 
1653354328.4848988, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.64, 0.57, 9.74, 1.16, 0.33, -0.48, 858.9498366569584, 858.4858505974314, 24.283641624450684, 75.71055492401123, 1:5:26, 
1653354328.6073933, 478, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.56, 0.09, 8.25, -1.55, -0.49, -0.72, 858.9854103459285, 858.5829570172704, 24.283641624450684, 75.71055492401123, 1:5:26, 
1653354328.7328167, 105, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.56, 0.09, 8.25, 1.23, -0.13, -1.01, 858.868800564034, 858.3612408230058, 24.266224021911622, 75.67920323944092, 1:5:26, 
1653354328.8601136, 503, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.56, 0.09, 8.25, 0.03, 0.46, -0.11, 858.9508640559178, 858.5133573846496, 24.301059226989747, 75.74190660858154, 1:5:26, 
1653354329.000903, 689, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.56, 0.09, 8.25, -2.35, 0.53, -0.66, 858.9450849367711, 858.5829570172704, 24.283641624450684, 75.71055492401123, 1:5:27, 
1653354329.127747, 370, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.56, 0.09, 8.25, 1.15, -1.11, -0.07, 858.9877219935871, 858.3887441775925, 24.283641624450684, 75.71055492401123, 1:5:27, 
1653354329.250364, 165, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.56, 0.09, 8.25, 1.14, 0.15, -0.17, 858.8289888543565, 858.61046723712, 24.301059226989747, 75.74190660858154, 1:5:27, 
1653354329.3780093, 716, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.56, 0.09, 8.25, -1.44, 0.54, -0.49, 858.9440575378117, 858.5133573846496, 24.301059226989747, 75.74190660858154, 1:5:27, 
1653354329.508828, 433, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.56, 0.09, 8.25, -1.51, -0.11, -0.19, 859.0130216929629, 858.6800634371093, 24.283641624450684, 75.71055492401123, 1:5:27, 
1653354329.6355784, 224, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 3.17, 7.16, 1.54, 1.06, -0.82, 0.27, 859.1255218790195, 858.61046723712, 24.301059226989747, 75.74190660858154, 1:5:27, 
1653354329.7580478, 84, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 3.17, 7.16, 1.54, 0.69, 0.83, 0.77, 859.0831416719434, 858.7075770895905, 24.301059226989747, 75.74190660858154, 1:5:27, 
1653354329.885665, 325, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 3.17, 7.16, 1.54, 0.48, 0.25, 1.24, 859.048338532193, 858.6800634371093, 24.283641624450684, 75.71055492401123, 1:5:28, 
1653354330.0164664, 291, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 3.17, 7.16, 1.54, 0.88, 0.42, 1.65, 859.0674738378123, 858.5829570172704, 24.283641624450684, 75.71055492401123, 1:5:28, 
1653354330.1432688, 346, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 3.17, 7.16, 1.54, 0.99, -0.55, 1.10, 859.0962410086761, 858.61046723712, 24.301059226989747, 75.74190660858154, 1:5:28, 
1653354330.2817981, 283, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 3.17, 7.16, 1.54, -0.87, 1.05, 0.37, 858.986180895148, 858.61046723712, 24.301059226989747, 75.74190660858154, 1:5:28, 
1653354330.4102213, 269, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 3.17, 7.16, 1.54, -0.62, 0.39, -0.24, 859.0226535582075, 858.6800634371093, 24.283641624450684, 75.71055492401123, 1:5:28, 
1653354330.5376408, 152, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.13, 0.46, 11.11, -0.27, -0.42, -1.00, 859.0871228429112, 858.7075770895905, 24.301059226989747, 75.74190660858154, 1:5:28, 
1653354330.6546683, 95, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.13, 0.46, 11.11, 0.76, -0.42, -0.58, 859.0640063663242, 858.61046723712, 24.301059226989747, 75.74190660858154, 1:5:28, 
1653354330.7683012, 100, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.13, 0.46, 11.11, 0.20, 0.43, 0.21, 859.0687580865115, 858.6800634371093, 24.283641624450684, 75.71055492401123, 1:5:28, 
1653354330.881948, 222, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.13, 0.46, 11.11, 0.19, 0.17, 0.79, 859.0687580865115, 858.61046723712, 24.301059226989747, 75.74190660858154, 1:5:28, 
1653354330.9985533, 196, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.13, 0.46, 11.11, -0.18, -0.23, 1.18, 859.0618231435354, 858.7075770895905, 24.301059226989747, 75.74190660858154, 1:5:29, 
1653354331.1156983, 126, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.13, 0.46, 11.11, 0.28, -0.03, 1.96, 859.0280474027445, 858.61046723712, 24.301059226989747, 75.74190660858154, 1:5:29, 
1653354331.234784, 86, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.13, 0.46, 11.11, 0.17, 0.00, 1.80, 859.1649483140875, 858.6800634371093, 24.283641624450684, 75.71055492401123, 1:5:29, 
1653354331.3606014, 108, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.13, 0.46, 11.11, 0.27, 0.02, 1.22, 859.057199848218, 858.6800634371093, 24.283641624450684, 75.71055492401123, 1:5:29, 
1653354331.4985914, 105, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.00, -0.52, 10.15, 0.11, 0.78, 0.55, 858.9213263358345, 858.61046723712, 24.301059226989747, 75.74190660858154, 1:5:29, 
1653354331.630452, 105, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.00, -0.52, 10.15, 0.17, 0.11, 0.37, 859.1601965939001, 858.7075770895905, 24.301059226989747, 75.74190660858154, 1:5:29, 
1653354331.7529457, 39, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.00, -0.52, 10.15, -0.08, 0.53, 0.28, 858.936352045616, 858.5829570172704, 24.283641624450684, 75.71055492401123, 1:5:29, 
