SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1655254148.2776256, 22.2328125, 16.429338032549907, 856.6450742609527, -0.55, 1.99, 9.06, 0.08, -0.21, 0.23, 858.3960686178299, 857.2336032849527, 23.552102317810057, 0:49:4, 
1655254148.443914, -, -, -, -0.51, 1.81, 10.31, -0.06, 0.36, 0.03, 858.4591252289645, 857.2336032849527, 23.552102317810057, 0:49:4, 
1655254148.6253595, -, -, -, -0.51, 1.81, 10.31, -0.07, -0.19, -0.27, 858.4205977679861, 857.2336032849527, 23.552102317810057, 0:49:4, 
1655254148.7368333, -, -, -, -0.51, 1.81, 10.31, -0.19, 0.16, -0.29, 858.4961115915037, 857.330565534269, 23.552102317810057, 0:49:4, 
1655254148.8801377, -, -, -, -0.51, 1.81, 10.31, -0.08, 0.12, -0.64, 858.461693726363, 857.206099930366, 23.534684715270995, 0:49:5, 
1655254149.11892, 22.2021484375, 16.335624133734427, 856.6702629649444, -0.51, 1.81, 10.31, 0.03, -0.20, 0.11, 858.6167025443658, 857.3030587470508, 23.534684715270995, 0:49:5, 
1655254149.2570963, -, -, -, -0.51, 1.81, 10.31, 0.10, 0.36, 0.38, 858.6205552904636, 857.2755519598327, 23.517267112731933, 0:49:5, 
1655254149.3882992, -, -, -, 0.79, 0.48, 10.15, -0.25, 0.86, 0.77, 858.5491510627838, 857.2755519598327, 23.517267112731933, 0:49:5, 
1655254149.5621705, -, -, -, 0.79, 0.48, 10.15, -0.00, -0.06, -0.03, 858.4840396537305, 857.2480451726145, 23.49984951019287, 0:49:5, 
1655254149.695422, -, -, -, 0.79, 0.48, 10.15, 0.25, -0.23, -0.28, 858.4701697677783, 857.2480451726145, 23.49984951019287, 0:49:5, 
1655254149.789418, 22.1869140625, 16.44861338762671, 856.6957293782955, 0.79, 0.48, 10.15, 0.79, 0.19, -0.11, 857.5096801655885, 857.2480451726145, 23.49984951019287, 0:49:6, 
1655254149.9653125, -, -, -, 0.79, 0.48, 10.15, -0.40, 0.25, -0.34, 858.4548872082569, 857.2480451726145, 23.49984951019287, 0:49:6, 
1655254150.1141603, -, -, -, 0.79, 0.48, 10.15, -0.06, -0.43, -0.39, 858.564818896915, 857.2480451726145, 23.49984951019287, 0:49:6, 
1655254150.2182055, -, -, -, 0.79, 0.48, 10.15, 0.34, 0.11, 0.40, 858.527575684636, 857.3174869041867, 23.482431907653808, 0:49:6, 
1655254150.3513892, -, -, -, -0.48, 0.67, 12.38, -0.44, 0.26, 0.15, 858.5318137053437, 857.3174869041867, 23.482431907653808, 0:49:6, 
1655254150.5550396, 22.1765625, 16.49371184707858, 856.6337651535972, -0.48, 0.67, 12.38, -0.09, 0.03, -0.43, 858.4677296952495, 857.289976684337, 23.465014305114746, 0:49:6, 
1655254150.6931226, -, -, -, -0.48, 0.67, 12.38, 0.04, 0.00, -0.40, 858.4821132806815, 857.1930315981782, 23.465014305114746, 0:49:6, 
1655254150.7961764, -, -, -, -0.48, 0.67, 12.38, -0.33, 0.01, -0.12, 858.5289883582052, 857.1930315981782, 23.465014305114746, 0:49:7, 
1655254150.9425118, -, -, -, -0.48, 0.67, 12.38, -0.28, 0.47, 0.05, 858.4330549803691, 857.1930315981782, 23.465014305114746, 0:49:7, 
1655254151.1278372, -, -, -, -0.48, 0.67, 12.38, -0.48, -0.55, 0.44, 858.3823271567477, 857.289976684337, 23.465014305114746, 0:49:7, 
1655254151.2300773, 22.1357421875, 16.45117766763461, 856.7044408912589, -0.48, 0.67, 12.38, 0.36, -0.56, 0.46, 858.2813852089845, 857.289976684337, 23.465014305114746, 0:49:7, 
1655254151.3954232, -, -, -, -0.26, -0.59, 11.78, -0.32, 0.64, 0.67, 858.3525325869244, 857.289976684337, 23.465014305114746, 0:49:7, 
1655254151.5515554, -, -, -, -0.26, -0.59, 11.78, 0.50, -0.15, -0.05, 858.2151179761017, 857.16552481096, 23.447596702575684, 0:49:7, 
1655254151.677245, -, -, -, -0.26, -0.59, 11.78, 0.37, -0.20, -0.26, 858.4307433327104, 857.2624664644874, 23.447596702575684, 0:49:7, 
1655254151.8450623, -, -, -, -0.26, -0.59, 11.78, -0.11, 0.05, -0.26, 858.5237229385381, 857.2624664644874, 23.447596702575684, 0:49:8, 
1655254152.0591543, 22.094921875, 16.38636430594397, 856.6582051712967, -0.26, -0.59, 11.78, 0.31, -0.37, -0.40, 858.4655464724609, 857.2349562446377, 23.43017910003662, 0:49:8, 
1655254152.1908658, -, -, -, -0.26, -0.59, 11.78, -0.06, -0.26, 0.11, 858.6202984407238, 857.3318944655335, 23.43017910003662, 0:49:8, 
1655254152.2833107, -, -, -, -0.26, -0.59, 11.78, 0.06, 0.08, 0.34, 858.443971094313, 857.3043808130524, 23.41276149749756, 0:49:8, 
1655254152.4499779, -, -, -, 0.62, -0.11, 10.42, 0.06, 0.72, 0.11, 858.4561714569561, 857.207446024788, 23.41276149749756, 0:49:8, 
1655254152.62433, -, -, -, 0.62, -0.11, 10.42, -0.40, -0.10, -0.23, 858.4103237783919, 857.3043808130524, 23.41276149749756, 0:49:8, 
1655254152.7459378, 22.0591796875, 16.365875080493783, 856.6141231051166, 0.62, -0.11, 10.42, 0.44, -0.49, -0.32, 858.5714969901512, 857.3043808130524, 23.41276149749756, 0:49:9, 
1655254152.9372761, -, -, -, 0.62, -0.11, 10.42, -0.22, 0.40, -0.09, 858.516787995562, 857.2768671605713, 23.395343894958497, 0:49:9, 
1655254153.119769, -, -, -, 0.62, -0.11, 10.42, 0.12, -0.29, -0.45, 858.5961545651774, 857.2493535080902, 23.377926292419435, 0:49:9, 
1655254153.2303379, -, -, -, 0.62, -0.11, 10.42, 0.17, -0.14, -0.52, 858.4268905866126, 857.2768671605713, 23.395343894958497, 0:49:9, 
1655254153.3666642, -, -, -, 0.96, -0.33, 11.54, 0.31, -0.06, 0.28, 858.661009124491, 857.2493535080902, 23.377926292419435, 0:49:9, 
1655254153.5707643, 22.0337890625, 16.3554989746198, 856.6322739198922, 0.96, -0.33, 11.54, -0.22, 0.10, -0.14, 858.5084403790167, 857.1249153652392, 23.360508689880373, 0:49:9, 
1655254153.7093816, -, -, -, 0.96, -0.33, 11.54, -0.14, -0.13, -0.25, 858.6029610832836, 857.2493535080902, 23.377926292419435, 0:49:9, 
1655254153.8147168, -, -, -, 0.96, -0.33, 11.54, 0.32, -0.52, -0.41, 858.6260775598706, 857.3187643459788, 23.360508689880373, 0:49:10, 
1655254153.9860256, -, -, -, 0.96, -0.33, 11.54, -0.18, 0.46, -0.10, 858.3471387423875, 857.221839855609, 23.360508689880373, 0:49:10, 
1655254154.147862, -, -, -, 0.96, -0.33, 11.54, -0.20, -0.54, -0.51, 858.472481415437, 857.221839855609, 23.360508689880373, 0:49:10, 
1655254154.254331, 22.018359375, 16.311964235655278, 856.7069496640243, 0.45, -0.54, 11.20, 0.18, -0.14, 0.01, 858.575478161119, 857.2912472608663, 23.343091087341307, 0:49:10, 
1655254154.4402978, -, -, -, 0.45, -0.54, 11.20, 0.27, 0.18, 0.25, 858.5946134667382, 857.2912472608663, 23.343091087341307, 0:49:10, 
1655254154.622158, -, -, -, 0.45, -0.54, 11.20, -0.23, 0.17, -0.02, 858.5888343475915, 857.1943262031278, 23.343091087341307, 0:49:10, 
1655254154.7325776, -, -, -, 0.45, -0.54, 11.20, -0.05, -0.13, -0.19, 858.648423487238, 857.2912472608663, 23.343091087341307, 0:49:10, 
1655254154.8779318, -, -, -, 0.45, -0.54, 11.20, 0.11, 0.05, -0.15, 858.5148616225132, 857.2912472608663, 23.343091087341307, 0:49:11, 
1655254155.1007826, 21.99296875, 16.458326765426747, 856.635538837954, 0.45, -0.54, 11.20, -0.13, -0.41, -0.27, 858.3992792395782, 857.2912472608663, 23.343091087341307, 0:49:11, 
1655254155.2584646, -, -, -, 0.64, 0.66, 10.20, -0.09, 0.09, 0.45, 858.5379780991002, 857.2912472608663, 23.343091087341307, 0:49:11, 
1655254155.446562, -, -, -, 0.64, 0.66, 10.20, -0.13, 0.65, 0.45, 858.2635341520645, 857.3606478008604, 23.325673484802245, 0:49:11, 
1655254155.6266007, -, -, -, 0.64, 0.66, 10.20, -0.04, -0.52, -0.52, 858.0647324534164, 857.2637301757536, 23.325673484802245, 0:49:11, 
1655254155.732207, -, -, -, 0.64, 0.66, 10.20, 0.03, -0.27, -0.43, 858.0525320907732, 857.2637301757536, 23.325673484802245, 0:49:11, 
1655254155.861516, 21.9775390625, 16.414793394655693, 856.5987549584426, 0.64, 0.66, 10.20, 0.12, 0.05, -0.43, 858.0585680596598, 857.3606478008604, 23.325673484802245, 0:49:12, 
1655254156.041297, -, -, -, 0.64, 0.66, 10.20, 0.19, 0.34, 0.25, 858.2515906391612, 857.2637301757536, 23.325673484802245, 0:49:12, 
1655254156.1863446, -, -, -, 0.64, 0.66, 10.20, -0.25, -0.47, 0.12, 858.241316649567, 857.236213090641, 23.308255882263182, 0:49:12, 
1655254156.310224, -, -, -, 1.84, -0.03, 9.20, 0.19, -0.25, 0.68, 858.2974383177254, 857.4300414755917, 23.308255882263182, 0:49:12, 
1655254156.4669595, -, -, -, 1.84, -0.03, 9.20, -0.37, 0.60, 0.95, 858.1776179140828, 857.236213090641, 23.308255882263182, 0:49:12, 
1655254156.6559005, 21.9623046875, 16.348208288919327, 856.6041757264628, 1.84, -0.03, 9.20, 0.57, -1.14, -0.27, 857.8265043197003, 857.3331272831164, 23.308255882263182, 0:49:12, 
1655254156.7883909, -, -, -, 1.84, -0.03, 9.20, 0.74, -0.80, -0.25, 858.1374209297954, 857.3331272831164, 23.308255882263182, 0:49:13, 
1655254156.9706094, -, -, -, 1.84, -0.03, 9.20, -0.53, 0.07, -0.32, 858.0229943706898, 857.3056067653722, 23.29083827972412, 0:49:13, 
1655254157.1500542, -, -, -, 1.84, -0.03, 9.20, 0.15, 0.01, -0.13, 858.0146467541445, 857.4025175252161, 23.29083827972412, 0:49:13, 
1655254157.2377367, -, -, -, 1.84, -0.03, 9.20, -0.10, -0.28, -0.15, 858.0271039665275, 857.4025175252161, 23.29083827972412, 0:49:13, 
1655254157.35742, 21.941796875, 16.488217466763555, 856.6168962708123, 1.52, -0.01, 9.32, 0.17, 0.51, 0.72, 858.1226520697538, 857.4025175252161, 23.29083827972412, 0:49:13, 
1655254157.5291743, -, -, -, 1.52, -0.01, 9.32, -0.46, 0.44, 0.15, 857.967514826881, 857.278086247628, 23.273420677185058, 0:49:13, 
1655254157.6725798, -, -, -, 1.52, -0.01, 9.32, -0.05, -0.06, -0.12, 857.9924292516471, 857.1811789204157, 23.273420677185058, 0:49:13, 
1655254157.7751734, -, -, -, 1.52, -0.01, 9.32, 0.08, -0.06, -0.13, 858.0146467541445, 857.3749935748405, 23.273420677185058, 0:49:14, 
1655254157.953559, -, -, -, 1.52, -0.01, 9.32, -0.12, -0.20, -0.21, 858.1040304636142, 857.278086247628, 23.273420677185058, 0:49:14, 
1655254158.136146, 21.9724609375, 16.359093086702394, 856.6260779110022, 1.52, -0.01, 9.32, -0.28, 0.34, 0.11, 857.8989359463396, 857.1811789204157, 23.273420677185058, 0:49:14, 
1655254158.2576628, -, -, -, 1.46, -0.03, 8.80, 0.19, -0.21, -0.21, 857.8565557392635, 857.278086247628, 23.273420677185058, 0:49:14, 
1655254158.37784, -, -, -, 1.46, -0.03, 8.80, 0.21, -0.09, -0.00, 857.9220524229266, 857.278086247628, 23.273420677185058, 0:49:14, 
1655254158.5545385, -, -, -, 1.46, -0.03, 8.80, -0.13, -0.15, -0.05, 857.8854513349971, 857.3749935748405, 23.273420677185058, 0:49:14, 
1655254158.6902685, -, -, -, 1.46, -0.03, 8.80, -0.27, 0.52, 0.10, 857.8674718532072, 857.278086247628, 23.273420677185058, 0:49:14, 
1655254158.793194, 21.9623046875, 16.493026024345212, 856.591454424346, 1.46, -0.03, 8.80, 0.18, -0.18, -0.87, 857.8371635839043, 857.3749935748405, 23.273420677185058, 0:49:15, 
1655254158.9927163, -, -, -, 1.46, -0.03, 8.80, -0.02, -0.93, -1.15, 857.8482081227181, 857.3474696244649, 23.256003074645996, 0:49:15, 
1655254159.1281126, -, -, -, 1.46, -0.03, 8.80, -0.22, 0.56, -0.13, 857.9631483813035, 857.250565729884, 23.256003074645996, 0:49:15, 
1655254159.2332032, -, -, -, 1.43, -1.61, 9.35, 0.17, 0.70, 0.27, 857.9396466301067, 857.3474696244649, 23.256003074645996, 0:49:15, 
1655254159.3677504, -, -, -, 1.43, -1.61, 9.35, 0.27, -0.35, -0.08, 858.1221383702741, 857.250565729884, 23.256003074645996, 0:49:15, 
1655254159.5891404, 21.9265625, 16.628221030399235, 856.6020138193794, 1.43, -1.61, 9.35, 0.11, 0.36, 0.66, 858.0375063809917, 857.3474696244649, 23.256003074645996, 0:49:15, 
1655254159.725644, -, -, -, 1.43, -1.61, 9.35, -0.33, 0.44, 0.23, 858.0602375829689, 857.3199456740892, 23.238585472106934, 0:49:15, 
1655254159.8942928, -, -, -, 1.43, -1.61, 9.35, -0.21, 0.07, -0.26, 858.051119417204, 857.2230452121398, 23.238585472106934, 0:49:16, 
1655254160.0550427, -, -, -, 1.43, -1.61, 9.35, 0.33, -0.09, -0.47, 858.1993217171006, 857.3199456740892, 23.238585472106934, 0:49:16, 
1655254160.1745186, -, -, -, 1.43, -1.61, 9.35, -0.23, -0.07, -0.58, 858.1543730126259, 857.3199456740892, 23.238585472106934, 0:49:16, 
1655254160.2616935, 21.931640625, 16.773267476883092, 856.6369170910331, 1.37, -0.29, 10.53, 0.27, -0.17, -0.39, 858.0775749404091, 857.2924217237137, 23.22116786956787, 0:49:16, 
1655254160.4313369, -, -, -, 1.37, -0.29, 10.53, -0.01, -0.04, 0.20, 858.0752632927504, 857.3199456740892, 23.238585472106934, 0:49:16, 
1655254160.6118612, -, -, -, 1.37, -0.29, 10.53, -0.27, -0.33, 0.87, 857.9310421638215, 857.2924217237137, 23.22116786956787, 0:49:16, 
1655254160.74917, -, -, -, 1.37, -0.29, 10.53, 0.59, -0.16, 1.63, 858.0746211684008, 857.2924217237137, 23.22116786956787, 0:49:17, 
1655254160.969979, -, -, -, 1.37, -0.29, 10.53, 0.55, -0.15, 1.66, 858.2524896132506, 857.3893187530316, 23.22116786956787, 0:49:17, 
1655254161.165215, 21.9060546875, 16.952967183412746, 856.5801115521059, 1.37, -0.29, 10.53, -0.13, 0.02, 1.23, 858.2506916650717, 857.1955246943958, 23.22116786956787, 0:49:17, 
1655254161.3060417, -, -, -, 1.92, -1.44, 9.39, 0.11, -0.32, 0.94, 858.1853234062785, 857.3199456740892, 23.238585472106934, 0:49:17, 
1655254161.4511433, -, -, -, 1.92, -1.44, 9.39, 0.30, -0.05, 1.19, 858.1227804946236, 857.3893187530316, 23.22116786956787, 0:49:17, 
1655254161.6335614, -, -, -, 1.92, -1.44, 9.39, 0.11, -0.06, 1.00, 858.1601521317726, 857.2924217237137, 23.22116786956787, 0:49:17, 
1655254161.742799, -, -, -, 1.92, -1.44, 9.39, -0.02, -0.24, 1.12, 858.1141760283385, 857.3893187530316, 23.22116786956787, 0:49:17, 
1655254161.913333, 21.8908203125, 16.908669926768898, 856.5979668479781, 1.92, -1.44, 9.39, -0.23, 0.40, 1.87, 858.1742788674647, 857.2924217237137, 23.22116786956787, 0:49:18, 
1655254162.0965998, -, -, -, 1.92, -1.44, 9.39, 0.52, -0.40, 0.91, 858.2151179761017, 857.3893187530316, 23.22116786956787, 0:49:18, 
1655254162.2093365, -, -, -, 1.64, -1.66, 9.59, 0.51, 0.02, 0.73, 858.3079691570595, 857.264897773338, 23.20375026702881, 0:49:18, 
1655254162.3381507, -, -, -, 1.64, -1.66, 9.59, 0.10, -0.14, -0.05, 858.2618646287555, 857.3617913700244, 23.20375026702881, 0:49:18, 
1655254162.5111258, -, -, -, 1.64, -1.66, 9.59, -0.06, -0.09, -0.40, 858.2884485768304, 857.2924217237137, 23.22116786956787, 0:49:18, 
1655254162.6818557, 21.865234375, 16.843098288373792, 856.6580210319834, 1.64, -1.66, 9.59, -0.15, 0.92, -0.22, 858.0429002255286, 857.264897773338, 23.20375026702881, 0:49:18, 
1655254162.832182, -, -, -, 1.64, -1.66, 9.59, 0.38, 0.51, -0.27, 857.7556137915003, 857.3617913700244, 23.20375026702881, 0:49:19, 
1655254162.9809494, -, -, -, 1.64, -1.66, 9.59, -0.24, -0.34, -0.58, 857.8817270137694, 857.264897773338, 23.20375026702881, 0:49:19, 
1655254163.130282, -, -, -, 1.64, -1.66, 9.59, 0.25, -0.47, -0.60, 858.0922153755808, 857.3617913700244, 23.20375026702881, 0:49:19, 
1655254163.2300496, -, -, -, 0.55, -1.51, 7.83, 0.12, -0.24, -0.64, 858.2903749498794, 857.3617913700244, 23.20375026702881, 0:49:19, 
1655254163.3486667, 21.8705078125, 16.49684987081604, 856.6926419439603, 0.55, -1.51, 7.83, -0.38, 0.39, -0.63, 858.0146467541445, 857.3342639870174, 23.186332664489747, 0:49:19, 
1655254163.548683, -, -, -, 0.55, -1.51, 7.83, -0.20, 0.29, -0.73, 857.8488502470678, 857.2373738229624, 23.186332664489747, 0:49:19, 
1655254163.6633804, -, -, -, 0.55, -1.51, 7.83, 0.26, -0.57, -1.45, 857.8803143402, 857.3342639870174, 23.186332664489747, 0:49:19, 
1655254163.7501795, -, -, -, 0.55, -1.51, 7.83, -0.02, -0.05, -1.52, 857.9244924954552, 857.3342639870174, 23.186332664489747, 0:49:19, 
1655254163.8637338, -, -, -, 0.55, -1.51, 7.83, -0.12, -0.11, -1.44, 857.9903744537282, 857.4311541510723, 23.186332664489747, 0:49:20, 
1655254164.0826817, 21.86015625, 16.503949152335313, 856.6212325474307, 0.55, -1.51, 7.83, 0.32, -0.13, -0.80, 858.0000063189727, 857.3067366040102, 23.168915061950685, 0:49:20, 
1655254164.225707, -, -, -, 1.07, -0.76, 8.26, 0.17, 0.26, -0.39, 858.1108369817205, 857.3067366040102, 23.168915061950685, 0:49:20, 
1655254164.3704638, -, -, -, 1.07, -0.76, 8.26, 0.01, -0.19, 0.00, 857.9328401120006, 857.2098498725868, 23.168915061950685, 0:49:20, 
1655254164.523439, -, -, -, 1.07, -0.76, 8.26, -0.28, -0.29, -0.04, 857.974578194727, 857.3067366040102, 23.168915061950685, 0:49:20, 
1655254164.654335, -, -, -, 1.07, -0.76, 8.26, 0.07, 0.55, -0.72, 858.1457685463408, 857.3067366040102, 23.168915061950685, 0:49:20, 
1655254164.7523322, 21.83984375, 16.43282990773758, 856.6885822818883, 1.07, -0.76, 8.26, 0.01, 0.27, -0.67, 858.0804002875475, 857.3067366040102, 23.168915061950685, 0:49:21, 
1655254164.9190896, -, -, -, 1.07, -0.76, 8.26, -0.15, -0.18, -0.66, 858.1090390335414, 857.2792092210032, 23.151497459411623, 0:49:21, 
1655254165.0993176, -, -, -, 1.07, -0.76, 8.26, -0.03, 0.35, -1.05, 858.1103232822408, 857.1823259222111, 23.151497459411623, 0:49:21, 
1655254165.2505648, -, -, -, 1.38, 0.10, 10.10, -0.02, 0.34, -0.68, 858.2526180381207, 857.3760925197951, 23.151497459411623, 0:49:21, 
1655254165.3696814, -, -, -, 1.38, 0.10, 10.10, 0.26, 0.03, -0.12, 858.4407604725648, 857.1823259222111, 23.151497459411623, 0:49:21, 
1655254165.571751, 21.8091796875, 16.36147204913359, 856.6991219923078, 1.38, 0.10, 10.10, -0.17, 0.02, 0.11, 858.4509060372891, 857.1823259222111, 23.151497459411623, 0:49:21, 
1655254165.7340226, -, -, -, 1.38, 0.10, 10.10, -0.21, 0.08, -0.01, 858.4844249283402, 857.251681837996, 23.13407985687256, 0:49:21, 
1655254165.8468528, -, -, -, 1.38, 0.10, 10.10, 0.12, 0.01, -0.02, 858.5328411043031, 857.251681837996, 23.13407985687256, 0:49:22, 
1655254166.049352, -, -, -, 1.38, 0.10, 10.10, 0.27, -0.44, -0.18, 858.5048444826588, 857.3760925197951, 23.151497459411623, 0:49:22, 
1655254166.1692016, -, -, -, -0.03, -1.39, 10.58, 0.49, 0.80, -0.16, 858.5799730315665, 857.251681837996, 23.13407985687256, 0:49:22, 
1655254166.266937, 21.778515625, 16.379714709348644, 856.6823424805333, -0.03, -1.39, 10.58, -0.15, 0.46, 0.09, 858.4868650008689, 857.1548019718356, 23.13407985687256, 0:49:22, 
1655254166.4273705, -, -, -, -0.03, -1.39, 10.58, -0.20, -0.19, 0.36, 858.387207301805, 857.251681837996, 23.13407985687256, 0:49:22, 
1655254166.6084325, -, -, -, -0.03, -1.39, 10.58, 0.17, -0.60, 0.37, 858.5238513634081, 857.2241544549889, 23.116662254333495, 0:49:22, 
1655254166.7195399, -, -, -, -0.03, -1.39, 10.58, 0.21, 0.47, -0.34, 858.4180292705876, 857.2241544549889, 23.116662254333495, 0:49:22, 
1655254166.8828576, -, -, -, -0.03, -1.39, 10.58, -0.21, 0.03, -0.20, 858.3608802034697, 857.2241544549889, 23.116662254333495, 0:49:23, 
1655254167.076565, 21.758203125, 16.358973763284915, 856.6185169888543, -0.03, -1.39, 10.58, -0.17, -0.00, -0.39, 858.4702981926481, 857.2241544549889, 23.116662254333495, 0:49:23, 
1655254167.2293463, -, -, -, 1.62, 0.00, 10.30, 0.07, 0.21, -0.39, 858.4122501514408, 857.1966270719818, 23.099244651794432, 0:49:23, 
1655254167.338576, -, -, -, 1.62, 0.00, 10.30, 0.24, 0.61, -0.43, 858.3715394676738, 857.2241544549889, 23.116662254333495, 0:49:23, 
1655254167.4816458, -, -, -, 1.62, 0.00, 10.30, 0.13, -0.00, 0.05, 858.2634057271946, 857.2241544549889, 23.116662254333495, 0:49:23, 
1655254167.652266, -, -, -, 1.62, 0.00, 10.30, -0.10, -0.41, 0.48, 858.5013770111707, 857.1966270719818, 23.099244651794432, 0:49:23, 
1655254167.787843, 21.7478515625, 16.470835488761676, 856.6509564587435, 1.62, 0.00, 10.30, -0.08, -0.25, 0.38, 858.3779607111702, 857.1966270719818, 23.099244651794432, 0:49:24, 
1655254167.9986677, -, -, -, 1.62, 0.00, 10.30, 0.11, -0.16, 0.72, 858.3412311983708, 857.2935000728793, 23.099244651794432, 0:49:24, 
1655254168.1634173, -, -, -, 1.35, -0.29, 8.97, 0.49, 0.08, 0.39, 858.376291187861, 857.2935000728793, 23.099244651794432, 0:49:24, 
1655254168.2514157, -, -, -, 1.35, -0.29, 8.97, 0.44, -0.02, 0.00, 858.443842669443, 857.1690996889747, 23.08182704925537, 0:49:24, 
1655254168.4049354, -, -, -, 1.35, -0.29, 8.97, -0.09, 0.28, -0.24, 858.4414025969145, 857.2659692572406, 23.08182704925537, 0:49:24, 
1655254168.6226993, 21.70703125, 16.934862522250917, 856.6617662769719, 1.35, -0.29, 8.97, 0.05, -0.09, 0.13, 858.4010771877572, 857.1690996889747, 23.08182704925537, 0:49:24, 
1655254168.7507722, -, -, -, 1.35, -0.29, 8.97, 0.11, -0.09, 0.03, 858.4103237783919, 857.2659692572406, 23.08182704925537, 0:49:24, 
1655254168.9053814, -, -, -, 1.35, -0.29, 8.97, 0.12, 0.16, -0.44, 858.4584831046149, 857.2659692572406, 23.08182704925537, 0:49:25, 
1655254169.0992904, -, -, -, 0.86, 0.02, 9.17, 0.17, -0.08, -0.06, 858.5423445446777, 857.238438441602, 23.064409446716308, 0:49:25, 
1655254169.230068, -, -, -, 0.86, 0.02, 9.17, -0.00, -0.04, -0.13, 858.5256493115871, 857.238438441602, 23.064409446716308, 0:49:25, 
1655254169.35965, 21.681640625, 17.207818876759703, 856.7015030071146, 0.86, 0.02, 9.17, 0.10, 0.76, -0.34, 858.4487228145003, 857.238438441602, 23.064409446716308, 0:49:25, 
1655254169.5305958, -, -, -, 0.86, 0.02, 9.17, -0.05, 0.06, -0.25, 858.3310856336465, 857.238438441602, 23.064409446716308, 0:49:25, 
1655254169.6804543, -, -, -, 0.86, 0.02, 9.17, -0.03, 0.12, 0.52, 858.2726523178294, 857.2109076259635, 23.046991844177246, 0:49:25, 
1655254169.7748654, -, -, -, 0.86, 0.02, 9.17, -0.31, -0.76, 1.10, 858.5494079125236, 857.2109076259635, 23.046991844177246, 0:49:26, 
1655254169.9819584, -, -, -, 0.86, 0.02, 9.17, 0.17, 0.65, 0.23, 858.4397330736053, 857.3077703289664, 23.046991844177246, 0:49:26, 
1655254170.167327, 21.6662109375, 17.165270435533447, 856.6576851072552, 0.57, -0.07, 8.71, 0.08, -0.18, 0.43, 858.5025328350001, 857.1140449229605, 23.046991844177246, 0:49:26, 
1655254170.3203697, -, -, -, 0.57, -0.07, 8.71, 0.03, -0.15, -0.03, 858.4923872702757, 857.2802360806963, 23.029574241638183, 0:49:26, 
1655254170.4766438, -, -, -, 0.57, -0.07, 8.71, 0.02, 0.34, -0.22, 858.4613084517532, 857.2802360806963, 23.029574241638183, 0:49:26, 
1655254170.6560354, -, -, -, 0.57, -0.07, 8.71, 0.12, -0.06, 0.14, 858.4308717575803, 857.2802360806963, 23.029574241638183, 0:49:26, 
1655254170.7810268, -, -, -, 0.57, -0.07, 8.71, 0.46, -0.08, 0.75, 858.5065140059678, 857.1833768103248, 23.029574241638183, 0:49:27, 
1655254170.9507692, 21.6357421875, 17.277541666040833, 856.6135873294885, 0.57, -0.07, 8.71, -0.81, -0.67, -0.31, 858.5905038709005, 857.2527018324263, 23.01215663909912, 0:49:27, 
1655254171.1282167, -, -, -, 0.63, 0.88, 10.61, 0.01, 0.51, -0.48, 858.5330979540429, 857.2527018324263, 23.01215663909912, 0:49:27, 
1655254171.2342641, -, -, -, 0.63, 0.88, 10.61, 0.11, -0.32, 0.15, 858.5128068245943, 857.1558459946863, 23.01215663909912, 0:49:27, 
1655254171.3659549, -, -, -, 0.63, 0.88, 10.61, 0.02, 0.16, -0.26, 858.6003925858851, 857.2251675841561, 22.99473903656006, 0:49:27, 
1655254171.5652857, -, -, -, 0.63, 0.88, 10.61, -0.06, 0.12, -0.61, 858.3500925143958, 857.2251675841561, 22.99473903656006, 0:49:27, 
1655254171.723763, 21.615234375, 17.483910283967194, 856.598981918658, 0.63, 0.88, 10.61, 0.17, 0.35, -0.59, 858.4148186488394, 857.2251675841561, 22.99473903656006, 0:49:28, 
1655254171.9227746, -, -, -, 0.63, 0.88, 10.61, -0.29, -0.28, 0.19, 805.050175598019, 857.2251675841561, 22.99473903656006, 0:49:28, 
1655254172.1019003, -, -, -, 0.57, 1.30, 11.40, -0.29, -0.25, -0.24, 858.4731235397866, 857.2944823083631, 22.977321434020997, 0:49:28, 
1655254172.2144158, -, -, -, 0.57, 1.30, 11.40, 0.06, 0.60, -0.21, 858.4823701304214, 857.197633335886, 22.977321434020997, 0:49:28, 
1655254172.3450077, -, -, -, 0.57, 1.30, 11.40, 0.14, -0.12, 0.33, 858.4416594466543, 857.197633335886, 22.977321434020997, 0:49:28, 
1655254172.4880295, 21.61015625, 17.7570085259897, 856.666019554109, 0.57, 1.30, 11.40, 0.09, -0.34, 1.15, 858.5568565549795, 857.2944823083631, 22.977321434020997, 0:49:28, 
1655254172.68003, -, -, -, 0.57, 1.30, 11.40, 0.15, 0.32, 0.50, 858.5292452079451, 857.2944823083631, 22.977321434020997, 0:49:28, 
1655254172.7847695, -, -, -, 0.57, 1.30, 11.40, 0.04, 0.17, 0.43, 858.4801869076326, 857.197633335886, 22.977321434020997, 0:49:29, 
1655254172.9553843, -, -, -, 0.57, 1.30, 11.40, -0.08, -0.25, 0.33, 858.5404181716287, 857.363790167307, 22.959903831481935, 0:49:29, 
1655254173.1021554, -, -, -, 0.38, -0.26, 9.88, -0.31, 0.17, 0.37, 858.7117369481124, 857.2669446274615, 22.959903831481935, 0:49:29, 
