SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658972044.6393516, -, -, -, 0.66, -0.24, 10.12, 0.03, 0.02, 0.01, 858.1496212924386, 857.6961746233678, 24.213971214294432, -, 
1658972044.6787028, -, -, -, 0.66, -0.24, 10.12, 0.03, 0.02, 0.01, -, -, -, -, 
1658972044.7029417, -, -, -, 0.66, -0.24, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658972044.7269073, -, -, -, 0.66, -0.24, 10.12, 0.04, 0.01, 0.01, -, -, -, -, 
1658972044.7508237, -, -, -, 0.66, -0.24, 10.12, 0.04, 0.01, 0.01, -, -, -, -, 
1658972044.7822785, 23.9423828125, 34.92377747607766, 857.4268147939854, 0.66, -0.24, 10.12, 0.03, 0.01, 0.00, 858.1053147123134, 857.6961746233678, 24.213971214294432, 19:34:2,  
1658972044.8568275, -, -, -, 0.66, -0.24, 10.12, 0.02, 0.00, 0.01, -, -, -, -, 
1658972044.880851, -, -, -, 0.66, -0.24, 10.12, 0.03, 0.01, 0.02, -, -, -, -, 
1658972044.904745, -, -, -, 0.66, -0.24, 10.12, 0.03, 0.00, 0.01, -, -, -, -, 
1658972044.928755, -, -, -, 0.66, -0.24, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658972044.9527667, -, -, -, 0.66, -0.24, 10.12, 0.03, 0.01, 0.01, 858.1819843596604, 857.7932673126809, 24.213971214294432, -, 
1658972044.9895537, -, -, -, 0.66, -0.24, 10.12, 0.03, 0.02, 0.01, -, -, -, -, 
1658972045.0135367, -, -, -, 0.66, -0.24, 10.12, 0.03, 0.02, 0.01, -, -, -, -, 
1658972045.037497, -, -, -, 0.66, -0.24, 10.12, 0.03, 0.02, 0.01, -, -, -, -, 
1658972045.0614488, -, -, -, 0.66, -0.24, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658972045.094976, 23.9474609375, 34.84586876921662, 857.3845369531795, 0.66, -0.24, 10.12, 0.04, 0.01, 0.01, 858.139989427194, 857.82075350411, 24.231388816833498, 19:34:3,  
1658972045.1695695, -, -, -, 0.66, -0.24, 10.12, 0.03, 0.02, 0.01, -, -, -, -, 
1658972045.1950257, -, -, -, 0.66, -0.24, 10.12, 0.04, 0.01, 0.00, -, -, -, -, 
1658972045.22168, -, -, -, 0.66, -0.24, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658972045.245699, -, -, -, 0.66, -0.24, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658972045.2696688, -, -, -, 0.66, -0.24, 10.12, 0.03, 0.00, 0.01, 858.2034313129383, 857.6961746233678, 24.213971214294432, -, 
1658972045.311291, -, -, -, 0.66, -0.24, 10.12, 0.03, 0.02, 0.02, -, -, -, -, 
1658972045.335515, -, -, -, 0.66, -0.24, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658972045.359367, -, -, -, 0.66, -0.24, 10.12, 0.03, 0.01, 0.02, -, -, -, -, 
1658972045.3834243, -, -, -, 0.66, -0.24, 10.12, 0.03, 0.00, 0.01, -, -, -, -, 
1658972045.413505, 23.9474609375, 34.823749560191736, 857.3973553683605, 0.66, -0.24, 10.12, 0.03, 0.01, 0.03, 858.0919585258409, 857.7236573821656, 24.231388816833498, 19:34:3,  
1658972045.4876053, -, -, -, 0.66, -0.24, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658972045.5122569, -, -, -, 0.71, -0.29, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658972045.5362282, -, -, -, 0.71, -0.29, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658972045.560145, -, -, -, 0.71, -0.29, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658972045.5841987, -, -, -, 0.71, -0.29, 10.14, 0.04, 0.01, 0.01, 858.1442274479017, 857.6961746233678, 24.213971214294432, -, 
1658972045.6214645, -, -, -, 0.71, -0.29, 10.14, 0.04, 0.01, 0.01, -, -, -, -, 
1658972045.645776, -, -, -, 0.71, -0.29, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658972045.669889, -, -, -, 0.71, -0.29, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658972045.6937954, -, -, -, 0.71, -0.29, 10.14, 0.04, 0.01, 0.01, -, -, -, -, 
1658972045.7299285, 23.9373046875, 34.71792017838549, 857.342540693489, 0.71, -0.29, 10.14, 0.02, 0.01, 0.01, 858.1387051784947, 857.7236573821656, 24.231388816833498, 19:34:3,  
1658972045.8026445, -, -, -, 0.71, -0.29, 10.14, 0.04, 0.01, 0.01, -, -, -, -, 
1658972045.8285701, -, -, -, 0.71, -0.29, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658972045.8524368, -, -, -, 0.71, -0.29, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658972045.8762963, -, -, -, 0.71, -0.29, 10.14, 0.04, 0.00, 0.01, -, -, -, -, 
1658972045.900285, -, -, -, 0.71, -0.29, 10.14, 0.03, 0.01, 0.01, 858.0913164014914, 857.7236573821656, 24.231388816833498, -, 
1658972045.937421, -, -, -, 0.71, -0.29, 10.14, 0.03, 0.02, 0.01, -, -, -, -, 
1658972045.9614472, -, -, -, 0.71, -0.29, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658972045.985474, -, -, -, 0.71, -0.29, 10.14, 0.03, 0.02, 0.01, -, -, -, -, 
1658972046.0095463, -, -, -, 0.71, -0.29, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658972046.0399325, 23.9373046875, 34.834832396836624, 857.3772424739794, 0.71, -0.29, 10.14, 0.04, 0.00, 0.02, 858.1849381316687, 857.7932673126809, 24.213971214294432, 19:34:4,  
1658972046.1140118, -, -, -, 0.71, -0.29, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658972046.1381016, -, -, -, 0.71, -0.29, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658972046.16225, -, -, -, 0.71, -0.29, 10.14, 0.04, 0.00, 0.01, -, -, -, -, 
1658972046.1866136, -, -, -, 0.71, -0.29, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658972046.2108974, -, -, -, 0.71, -0.29, 10.14, 0.03, 0.01, 0.01, 858.1182856241762, 857.82075350411, 24.231388816833498, -, 
1658972046.2488782, -, -, -, 0.71, -0.29, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658972046.276706, -, -, -, 0.71, -0.29, 10.14, 0.04, 0.01, 0.01, -, -, -, -, 
1658972046.300757, -, -, -, 0.71, -0.29, 10.14, 0.04, 0.01, 0.01, -, -, -, -, 
1658972046.3247333, -, -, -, 0.71, -0.29, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658972046.3549721, 23.9373046875, 34.8849157894364, 857.4119447435386, 0.71, -0.29, 10.14, 0.02, 0.02, 0.01, 858.2095957066948, 857.6961746233678, 24.213971214294432, 19:34:4,  
1658972046.4277744, -, -, -, 0.71, -0.29, 10.14, 0.03, -0.00, 0.01, -, -, -, -, 
1658972046.4517817, -, -, -, 0.71, -0.29, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658972046.4757922, -, -, -, 0.71, -0.29, 10.14, 0.03, 0.02, 0.01, -, -, -, -, 
1658972046.4998147, -, -, -, 0.70, -0.24, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658972046.5238466, -, -, -, 0.70, -0.24, 10.05, 0.02, 0.01, 0.01, 858.1982943181412, 857.6961746233678, 24.213971214294432, -, 
1658972046.5610416, -, -, -, 0.70, -0.24, 10.05, 0.04, 0.00, 0.02, -, -, -, -, 
1658972046.5851357, -, -, -, 0.70, -0.24, 10.05, 0.04, 0.01, 0.02, -, -, -, -, 
1658972046.6092987, -, -, -, 0.70, -0.24, 10.05, 0.04, 0.01, 0.01, -, -, -, -, 
1658972046.633452, -, -, -, 0.70, -0.24, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658972046.6641946, 23.9373046875, 34.723629432925904, 857.3772424739794, 0.70, -0.24, 10.05, 0.03, 0.00, 0.01, 858.1297154375998, 857.6961746233678, 24.213971214294432, 19:34:4,  
1658972046.7384632, -, -, -, 0.70, -0.24, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658972046.7624369, -, -, -, 0.70, -0.24, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658972046.7863073, -, -, -, 0.70, -0.24, 10.05, 0.04, 0.01, 0.01, -, -, -, -, 
1658972046.8103032, -, -, -, 0.70, -0.24, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658972046.8340907, -, -, -, 0.70, -0.24, 10.05, 0.03, 0.01, 0.01, 858.0220953966003, 857.7236573821656, 24.231388816833498, -, 
1658972046.8707466, -, -, -, 0.70, -0.24, 10.05, 0.04, 0.01, 0.01, -, -, -, -, 
1658972046.8948083, -, -, -, 0.70, -0.24, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658972046.9186919, -, -, -, 0.70, -0.24, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658972046.9426177, -, -, -, 0.70, -0.24, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658972046.9707701, 23.9220703125, 34.795972576518814, 857.3973553683605, 0.70, -0.24, 10.05, 0.04, 0.02, 0.01, 858.219869696289, 857.7932673126809, 24.213971214294432, 19:34:5,  
1658972047.0440502, -, -, -, 0.70, -0.24, 10.05, 0.03, 0.02, 0.01, -, -, -, -, 
1658972047.0679421, -, -, -, 0.70, -0.24, 10.05, 0.03, 0.01, 0.00, -, -, -, -, 
1658972047.0918753, -, -, -, 0.70, -0.24, 10.05, 0.03, 0.01, 0.02, -, -, -, -, 
1658972047.1158679, -, -, -, 0.70, -0.24, 10.05, 0.04, 0.01, 0.01, -, -, -, -, 
1658972047.1398807, -, -, -, 0.70, -0.24, 10.05, 0.03, 0.01, 0.02, 858.1944415720434, 857.6961746233678, 24.213971214294432, -, 
1658972047.1770716, -, -, -, 0.70, -0.24, 10.05, 0.04, 0.00, 0.01, -, -, -, -, 
1658972047.2025092, -, -, -, 0.70, -0.24, 10.05, 0.04, 0.01, 0.02, -, -, -, -, 
1658972047.2264907, -, -, -, 0.70, -0.24, 10.05, 0.03, 0.02, 0.01, -, -, -, -, 
1658972047.250442, -, -, -, 0.70, -0.24, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658972047.283206, 23.9322265625, 34.72919434436361, 857.3553591972669, 0.70, -0.24, 10.05, 0.03, 0.01, 0.01, 858.2184570227199, 857.7932673126809, 24.213971214294432, 19:34:5,  
1658972047.3578355, -, -, -, 0.70, -0.24, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658972047.3817909, -, -, -, 0.70, -0.24, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658972047.405706, -, -, -, 0.70, -0.24, 10.05, 0.04, 0.01, 0.01, -, -, -, -, 
1658972047.4297533, -, -, -, 0.70, -0.24, 10.05, 0.04, 0.00, 0.01, -, -, -, -, 
1658972047.4537346, -, -, -, 0.70, -0.24, 10.05, 0.04, 0.01, 0.01, 858.2121642040934, 857.7236573821656, 24.231388816833498, -, 
1658972047.4906018, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658972047.514694, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658972047.53854, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.02, -, -, -, -, 
1658972047.5625224, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658972047.590684, 23.9220703125, 34.796019779294646, 857.3352464897122, 0.65, -0.26, 10.08, 0.03, 0.01, 0.01, 858.1785168881723, 857.6961746233678, 24.213971214294432, 19:34:5,  
1658972047.6638346, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.02, -, -, -, -, 
1658972047.687724, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658972047.7118328, -, -, -, 0.65, -0.26, 10.08, 0.04, 0.00, 0.01, -, -, -, -, 
1658972047.7360644, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.02, -, -, -, -, 
1658972047.7598886, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.00, 0.01, 858.1333113339577, 857.6961746233678, 24.213971214294432, -, 
1658972047.7968585, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658972047.8208072, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.00, -, -, -, -, 
1658972047.8448648, -, -, -, 0.65, -0.26, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658972047.8688142, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.02, -, -, -, -, 
1658972047.8966846, 23.9220703125, 34.69585308523059, 857.3900607209943, 0.65, -0.26, 10.08, 0.03, 0.02, 0.01, 858.0534310648627, 857.82075350411, 24.231388816833498, 19:34:5,  
1658972047.973859, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658972047.9979808, -, -, -, 0.65, -0.26, 10.08, 0.04, 0.01, 0.02, -, -, -, -, 
1658972048.0220563, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.00, -, -, -, -, 
1658972048.0460386, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.02, 0.01, -, -, -, -, 
1658972048.0701218, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.01, 858.0999208677765, 857.7236573821656, 24.231388816833498, -, 
1658972048.1069994, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.02, -, -, -, -, 
1658972048.131648, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658972048.155768, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658972048.1797261, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.02, 0.02, -, -, -, -, 
1658972048.2083309, 23.9169921875, 34.729338207117166, 857.4101730222875, 0.65, -0.26, 10.08, 0.03, 0.01, 0.01, 858.1842960073191, 857.7236573821656, 24.231388816833498, 19:34:6,  
1658972048.2813892, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658972048.3055196, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658972048.3296242, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658972048.3535979, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.00, -, -, -, -, 
1658972048.3778284, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.02, 858.059852308359, 857.7932673126809, 24.213971214294432, -, 
1658972048.4146492, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658972048.4386601, -, -, -, 0.65, -0.26, 10.08, 0.03, 0.02, 0.01, -, -, -, -, 
1658972048.4625952, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972048.4865832, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.02, 0.02, -, -, -, -, 
1658972048.5187025, 23.91171875, 34.92952513567497, 857.4028782067637, 0.71, -0.20, 10.13, 0.04, 0.01, 0.01, 857.9933282257365, 857.6961746233678, 24.213971214294432, 19:34:6,  
1658972048.591753, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972048.6158016, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972048.639919, -, -, -, 0.71, -0.20, 10.13, 0.04, 0.02, 0.01, -, -, -, -, 
1658972048.6638699, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972048.687916, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.01, 0.01, 858.1515476654874, 857.7236573821656, 24.231388816833498, -, 
1658972048.724547, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.01, 0.02, -, -, -, -, 
1658972048.7492342, -, -, -, 0.71, -0.20, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658972048.7735176, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972048.7975228, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972048.8274753, 23.9169921875, 34.87397148745996, 857.4229899149782, 0.71, -0.20, 10.13, 0.03, 0.00, 0.01, 858.065374577766, 857.82075350411, 24.231388816833498, 19:34:6,  
1658972048.9010646, -, -, -, 0.71, -0.20, 10.13, 0.04, 0.01, 0.02, -, -, -, -, 
1658972048.9251814, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972048.9491806, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.01, 0.02, -, -, -, -, 
1658972048.9732625, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972048.9973385, -, -, -, 0.71, -0.20, 10.13, 0.04, 0.01, 0.02, 858.1179003495664, 857.7236573821656, 24.231388816833498, -, 
1658972049.034167, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972049.0584779, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972049.0825016, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972049.1067193, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.01, 0.02, -, -, -, -, 
1658972049.1368527, 23.91171875, 34.90735859458007, 857.368176939808, 0.71, -0.20, 10.13, 0.03, 0.01, 0.01, 858.1217530956642, 857.7236573821656, 24.231388816833498, 19:34:7,  
1658972049.2120426, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972049.2362196, -, -, -, 0.71, -0.20, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658972049.2603524, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972049.284406, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972049.308492, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.02, 0.01, 858.1208541215748, 857.626561260221, 24.231388816833498, -, 
1658972049.3461883, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972049.3705478, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972049.3948696, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972049.4188688, -, -, -, 0.71, -0.20, 10.13, 0.03, 0.00, 0.01, -, -, -, -, 
1658972049.4466796, 23.91171875, 34.76267878017568, 857.4229899149782, 0.64, -0.22, 10.06, 0.03, 0.01, 0.01, 858.0739790440512, 857.7932673126809, 24.213971214294432, 19:34:7,  
1658972049.5201273, -, -, -, 0.64, -0.22, 10.06, 0.02, 0.01, 0.01, -, -, -, -, 
1658972049.544052, -, -, -, 0.64, -0.22, 10.06, 0.04, 0.00, 0.01, -, -, -, -, 
1658972049.5680153, -, -, -, 0.64, -0.22, 10.06, 0.04, 0.00, 0.01, -, -, -, -, 
1658972049.5918722, -, -, -, 0.64, -0.22, 10.06, 0.03, 0.01, 0.02, -, -, -, -, 
1658972049.6163833, -, -, -, 0.64, -0.22, 10.06, 0.04, 0.00, 0.00, 858.1920014995147, 857.7236573821656, 24.231388816833498, -, 
1658972049.6534364, -, -, -, 0.64, -0.22, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972049.678357, -, -, -, 0.64, -0.22, 10.06, 0.04, 0.01, 0.01, -, -, -, -, 
1658972049.702477, -, -, -, 0.64, -0.22, 10.06, 0.04, 0.00, 0.01, -, -, -, -, 
1658972049.7268791, -, -, -, 0.64, -0.22, 10.06, 0.03, 0.00, 0.01, -, -, -, -, 
1658972049.7579987, 23.9015625, 34.81295066069414, 857.2984953325109, 0.64, -0.22, 10.06, 0.04, 0.00, 0.01, 858.2229518931673, 857.7236573821656, 24.231388816833498, 19:34:7,  
1658972049.8347442, -, -, -, 0.64, -0.22, 10.06, 0.03, 0.02, 0.01, -, -, -, -, 
1658972049.858748, -, -, -, 0.64, -0.22, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972049.8831263, -, -, -, 0.64, -0.22, 10.06, 0.04, 0.01, 0.02, -, -, -, -, 
1658972049.9076345, -, -, -, 0.64, -0.22, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972049.9320219, -, -, -, 0.64, -0.22, 10.06, 0.03, 0.01, 0.01, 858.0095097593473, 857.7236573821656, 24.231388816833498, -, 
1658972049.969066, -, -, -, 0.64, -0.22, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972049.9932375, -, -, -, 0.64, -0.22, 10.06, 0.04, 0.01, 0.00, -, -, -, -, 
1658972050.0171483, -, -, -, 0.64, -0.22, 10.06, 0.04, 0.01, 0.00, -, -, -, -, 
1658972050.0408733, -, -, -, 0.64, -0.22, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972050.068848, 23.9015625, 34.90188781093492, 857.4629315453163, 0.64, -0.22, 10.06, 0.02, 0.01, 0.01, 858.1710682457165, 857.7236573821656, 24.231388816833498, 19:34:8,  
1658972050.1402686, -, -, -, 0.64, -0.22, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972050.164121, -, -, -, 0.64, -0.22, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972050.187829, -, -, -, 0.64, -0.22, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972050.2115328, -, -, -, 0.64, -0.22, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972050.235245, -, -, -, 0.64, -0.22, 10.06, 0.03, 0.02, 0.02, 858.250306390462, 857.7236573821656, 24.231388816833498, -, 
1658972050.2717955, -, -, -, 0.64, -0.22, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972050.296243, -, -, -, 0.64, -0.22, 10.06, 0.04, 0.01, 0.00, -, -, -, -, 
1658972050.3204052, -, -, -, 0.64, -0.22, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658972050.3442435, -, -, -, 0.64, -0.22, 10.06, 0.04, 0.01, 0.01, -, -, -, -, 
1658972050.373841, 23.9015625, 34.94649337262973, 857.4705075375397, 0.64, -0.22, 10.06, 0.03, 0.01, 0.01, 858.1877634788071, 857.7236573821656, 24.231388816833498, 19:34:8,  
1658972050.444801, -, -, -, 0.66, -0.15, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972050.4685657, -, -, -, 0.66, -0.15, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972050.4923596, -, -, -, 0.66, -0.15, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972050.516059, -, -, -, 0.66, -0.15, 10.13, 0.02, 0.01, 0.00, -, -, -, -, 
1658972050.5397818, -, -, -, 0.66, -0.15, 10.13, 0.03, 0.01, 0.01, 858.2477378930635, 857.7236573821656, 24.231388816833498, -, 
1658972050.5763376, -, -, -, 0.66, -0.15, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658972050.6006498, -, -, -, 0.66, -0.15, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972050.624338, -, -, -, 0.66, -0.15, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658972050.6479383, -, -, -, 0.66, -0.15, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658972050.6774325, 23.896484375, 34.88524080581433, 857.3259013213225, 0.66, -0.15, 10.13, 0.04, 0.01, 0.01, 858.1073695102323, 857.7236573821656, 24.231388816833498, 19:34:8,  
1658972050.7555344, -, -, -, 0.66, -0.15, 10.13, 0.03, 0.00, 0.01, -, -, -, -, 
1658972050.7808118, -, -, -, 0.66, -0.15, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972050.8049438, -, -, -, 0.66, -0.15, 10.13, 0.03, 0.01, -0.00, -, -, -, -, 
1658972050.8363764, -, -, -, 0.66, -0.15, 10.13, 0.03, 0.01, 0.00, -, -, -, -, 
1658972050.8602211, -, -, -, 0.66, -0.15, 10.13, 0.04, 0.00, 0.01, 858.1262479661118, 857.82075350411, 24.231388816833498, -, 
1658972050.8971732, -, -, -, 0.66, -0.15, 10.13, 0.04, 0.02, 0.01, -, -, -, -, 
1658972050.921052, -, -, -, 0.66, -0.15, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972050.945069, -, -, -, 0.66, -0.15, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972050.9688473, -, -, -, 0.66, -0.15, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972050.997909, 23.896484375, 34.707225654865326, 857.3314239530805, 0.66, -0.15, 10.13, 0.04, 0.01, 0.02, 858.038662204821, 857.7236573821656, 24.231388816833498, 19:34:9,  
1658972051.071305, -, -, -, 0.66, -0.15, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972051.0955582, -, -, -, 0.66, -0.15, 10.13, 0.03, 0.00, 0.02, -, -, -, -, 
1658972051.1195102, -, -, -, 0.66, -0.15, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658972051.1433372, -, -, -, 0.66, -0.15, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972051.1672218, -, -, -, 0.66, -0.15, 10.13, 0.03, 0.01, 0.01, 858.0375063809917, 857.7236573821656, 24.231388816833498, -, 
1658972051.2040842, -, -, -, 0.66, -0.15, 10.13, 0.03, 0.02, 0.01, -, -, -, -, 
1658972051.2322369, -, -, -, 0.66, -0.15, 10.13, 0.03, 0.01, 0.00, -, -, -, -, 
1658972051.256328, -, -, -, 0.66, -0.15, 10.13, 0.03, 0.02, 0.00, -, -, -, -, 
1658972051.2801816, -, -, -, 0.66, -0.15, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972051.3152285, 23.89140625, 34.74617735241781, 857.4556361727425, 0.66, -0.15, 10.13, 0.03, 0.01, 0.01, 858.0807855621573, 857.7236573821656, 24.231388816833498, 19:34:9,  
1658972051.3897488, -, -, -, 0.66, -0.15, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658972051.413743, -, -, -, 0.66, -0.15, 10.13, 0.03, 0.02, 0.02, -, -, -, -, 
1658972051.437642, -, -, -, 0.62, -0.21, 10.12, 0.03, 0.01, 0.00, -, -, -, -, 
1658972051.4616053, -, -, -, 0.62, -0.21, 10.12, 0.04, 0.01, 0.02, -, -, -, -, 
1658972051.4853961, -, -, -, 0.62, -0.21, 10.12, 0.03, 0.00, 0.01, 858.1756915410339, 857.82075350411, 24.231388816833498, -, 
1658972051.5224447, -, -, -, 0.62, -0.21, 10.12, 0.04, 0.01, 0.01, -, -, -, -, 
1658972051.5464842, -, -, -, 0.62, -0.21, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658972051.570305, -, -, -, 0.62, -0.21, 10.12, 0.03, 0.00, 0.01, -, -, -, -, 
1658972051.5943124, -, -, -, 0.62, -0.21, 10.12, 0.03, 0.01, 0.02, -, -, -, -, 
1658972051.6243706, 23.89140625, 34.84081912270352, 857.3862346932609, 0.62, -0.21, 10.12, 0.03, 0.01, 0.01, 858.1532171887966, 857.7236573821656, 24.231388816833498, 19:34:9,  
