SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658972429.8281574, -, -, -, 0.30, -0.16, 10.18, 0.03, 0.00, 0.02, -, -, -, -, 
1658972429.85214, -, -, -, 0.30, -0.16, 10.18, 0.04, 0.01, 0.02, -, -, -, -, 
1658972429.8838925, 23.4984375, 33.832385432354606, 856.4803395733063, 0.30, -0.16, 10.18, 0.03, 0.00, 0.01, 857.6248772739139, 856.728774768, 24.771334495544433, 19:42:16,  
1658972429.9587495, -, -, -, 0.30, -0.16, 10.18, 0.03, 0.00, 0.00, -, -, -, -, 
1658972429.9829502, -, -, -, 0.30, -0.16, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972430.0071917, -, -, -, 0.30, -0.16, 10.18, 0.03, 0.02, 0.01, -, -, -, -, 
1658972430.0313077, -, -, -, 0.30, -0.16, 10.18, 0.04, -0.00, 0.01, -, -, -, -, 
1658972430.0555577, -, -, -, 0.30, -0.16, 10.18, 0.04, 0.01, 0.01, 857.6187128801573, 856.8533982729516, 24.788752098083496, -, 
1658972430.0926833, -, -, -, 0.30, -0.16, 10.18, 0.03, -0.00, 0.01, -, -, -, -, 
1658972430.116797, -, -, -, 0.30, -0.16, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972430.1407535, -, -, -, 0.30, -0.16, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972430.1646605, -, -, -, 0.30, -0.16, 10.18, 0.03, 0.00, 0.01, -, -, -, -, 
1658972430.1958804, 23.4984375, 33.915856989411516, 856.3835958559548, 0.30, -0.16, 10.18, 0.03, 0.00, 0.01, 857.6024029216763, 856.7561923067993, 24.788752098083496, 19:42:16,  
1658972430.268977, -, -, -, 0.30, -0.16, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972430.293029, -, -, -, 0.30, -0.16, 10.18, 0.03, 0.00, 0.01, -, -, -, -, 
1658972430.317046, -, -, -, 0.30, -0.16, 10.18, 0.03, 0.02, 0.01, -, -, -, -, 
1658972430.3411493, -, -, -, 0.30, -0.16, 10.18, 0.03, 0.00, 0.01, -, -, -, -, 
1658972430.3652585, -, -, -, 0.30, -0.16, 10.18, 0.03, 0.01, 0.01, 857.5511613985752, 856.6589863406471, 24.788752098083496, -, 
1658972430.402209, -, -, -, 0.30, -0.16, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972430.4261727, -, -, -, 0.30, -0.16, 10.18, 0.03, 0.00, 0.01, -, -, -, -, 
1658972430.4501956, -, -, -, 0.30, -0.16, 10.18, 0.03, 0.00, 0.01, -, -, -, -, 
1658972430.4741752, -, -, -, 0.30, -0.16, 10.18, 0.03, 0.00, 0.01, -, -, -, -, 
1658972430.5024958, 23.503515625, 33.932539575517836, 856.3908851011879, 0.30, -0.16, 10.18, 0.03, 0.01, 0.01, 857.5402452846314, 856.7561923067993, 24.788752098083496, 19:42:16,  
1658972430.5788374, -, -, -, 0.30, -0.16, 10.18, 0.02, 0.01, 0.01, -, -, -, -, 
1658972430.6029506, -, -, -, 0.30, -0.16, 10.18, 0.03, 0.00, 0.01, -, -, -, -, 
1658972430.627036, -, -, -, 0.30, -0.16, 10.18, 0.03, 0.01, 0.00, -, -, -, -, 
1658972430.651134, -, -, -, 0.30, -0.16, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972430.675157, -, -, -, 0.30, -0.16, 10.18, 0.04, 0.01, 0.01, 857.5383189115825, 856.7561923067993, 24.788752098083496, -, 
1658972430.7122238, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658972430.7363627, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972430.7602644, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658972430.7842402, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972430.812364, 23.493359375, 33.91063718700417, 856.3634969602493, 0.34, -0.17, 10.07, 0.03, 0.02, 0.01, 857.5537298959738, 856.6589863406471, 24.788752098083496, 19:42:17,  
1658972430.885535, -, -, -, 0.34, -0.17, 10.07, 0.02, 0.00, 0.01, -, -, -, -, 
1658972430.9095206, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972430.9334033, -, -, -, 0.34, -0.17, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658972430.957471, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972430.981527, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.02, 0.01, 857.5763326730811, 856.6589863406471, 24.788752098083496, -, 
1658972431.0188336, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1658972431.0429115, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1658972431.066897, -, -, -, 0.34, -0.17, 10.07, 0.02, 0.01, 0.02, -, -, -, -, 
1658972431.0909266, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1658972431.1227326, 23.493359375, 33.67673099880084, 856.2886210344503, 0.34, -0.17, 10.07, 0.03, 0.01, 0.01, 857.7748775219894, 856.6315722344792, 24.771334495544433, 19:42:17,  
1658972431.1955805, -, -, -, 0.34, -0.17, 10.07, 0.03, -0.00, 0.02, -, -, -, -, 
1658972431.2196505, -, -, -, 0.34, -0.17, 10.07, 0.02, 0.02, 0.01, -, -, -, -, 
1658972431.243467, -, -, -, 0.34, -0.17, 10.07, 0.04, 0.00, 0.02, -, -, -, -, 
1658972431.2673907, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972431.2913382, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.02, 0.01, 857.5087811914991, 856.6589863406471, 24.788752098083496, -, 
1658972431.3287797, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972431.352936, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658972431.3767283, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1658972431.4005044, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972431.4357948, 23.503515625, 33.9713536414867, 856.2959094465981, 0.34, -0.17, 10.07, 0.04, 0.01, 0.01, 857.5277880722484, 856.6589863406471, 24.788752098083496, 19:42:17,  
1658972431.507385, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972431.5340989, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972431.557889, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658972431.58181, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658972431.605622, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.01, 0.01, 857.5754336989916, 856.6589863406471, 24.788752098083496, -, 
1658972431.6438525, -, -, -, 0.34, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972431.6678622, -, -, -, 0.39, -0.15, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658972431.6917493, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972431.7157192, -, -, -, 0.39, -0.15, 10.10, 0.02, -0.00, 0.01, -, -, -, -, 
1658972431.7446868, 23.503515625, 33.832385432354606, 856.2612327463138, 0.39, -0.15, 10.10, 0.03, 0.01, 0.01, 857.4612639896259, 856.6589863406471, 24.788752098083496, 19:42:18,  
1658972431.8173888, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.01, 0.00, -, -, -, -, 
1658972431.841478, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.00, 0.01, -, -, -, -, 
1658972431.8655396, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.01, 0.02, -, -, -, -, 
1658972431.8895993, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.00, 0.01, -, -, -, -, 
1658972431.9135487, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.02, 0.01, 857.5651597093973, 856.6589863406471, 24.788752098083496, -, 
1658972431.9500053, -, -, -, 0.39, -0.15, 10.10, 0.04, -0.01, 0.01, -, -, -, -, 
1658972431.9741032, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972431.998106, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972432.0221403, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.00, 0.01, -, -, -, -, 
1658972432.053367, 23.503515625, 34.06594259920023, 856.2487007491196, 0.39, -0.15, 10.10, 0.03, 0.01, 0.01, 857.4988924765146, 856.5617803744949, 24.788752098083496, 19:42:18,  
1658972432.125595, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.00, 0.01, -, -, -, -, 
1658972432.1494973, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972432.1732187, -, -, -, 0.39, -0.15, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658972432.1969447, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972432.220838, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.01, 0.01, 857.4789866216759, 856.5617803744949, 24.788752098083496, -, 
1658972432.2575424, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972432.2814717, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.02, 0.02, -, -, -, -, 
1658972432.3053274, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.00, 0.01, -, -, -, -, 
1658972432.329206, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.00, 0.01, -, -, -, -, 
1658972432.3603768, 23.503515625, 33.97146529398429, 856.226556535141, 0.39, -0.15, 10.10, 0.03, 0.01, 0.01, 857.5004335749537, 856.5617803744949, 24.788752098083496, 19:42:18,  
1658972432.4327729, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972432.4565558, -, -, -, 0.39, -0.15, 10.10, 0.02, 0.01, 0.00, -, -, -, -, 
1658972432.480322, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972432.5041053, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972432.5278947, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.02, 0.01, 857.3427278346825, 856.5617803744949, 24.788752098083496, -, 
1658972432.564804, -, -, -, 0.39, -0.15, 10.10, 0.02, 0.01, 0.02, -, -, -, -, 
1658972432.5887537, -, -, -, 0.39, -0.15, 10.10, 0.03, 0.00, 0.01, -, -, -, -, 
1658972432.6125836, -, -, -, 0.39, -0.15, 10.10, 0.02, 0.01, 0.01, -, -, -, -, 
1658972432.6365218, -, -, -, 0.39, -0.15, 10.10, 0.02, 0.01, 0.01, -, -, -, -, 
1658972432.6677017, 23.503515625, 33.94910992000919, 856.2285998480693, 0.34, -0.13, 10.07, 0.03, 0.00, 0.01, 857.4917006837986, 856.6589863406471, 24.788752098083496, 19:42:19,  
1658972432.7402778, -, -, -, 0.34, -0.13, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658972432.7641037, -, -, -, 0.34, -0.13, 10.07, 0.04, 0.02, 0.02, -, -, -, -, 
1658972432.787874, -, -, -, 0.34, -0.13, 10.07, 0.02, 0.01, 0.02, -, -, -, -, 
1658972432.8117585, -, -, -, 0.34, -0.13, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658972432.835579, -, -, -, 0.34, -0.13, 10.07, 0.03, 0.00, 0.00, 857.4601081657964, 856.5617803744949, 24.788752098083496, -, 
1658972432.872614, -, -, -, 0.34, -0.13, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1658972432.8965557, -, -, -, 0.34, -0.13, 10.07, 0.03, 0.03, 0.00, -, -, -, -, 
1658972432.9204388, -, -, -, 0.34, -0.13, 10.07, 0.03, -0.00, 0.01, -, -, -, -, 
1658972432.9442594, -, -, -, 0.34, -0.13, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972432.9720945, 23.503515625, 33.943605115810904, 856.1516797801612, 0.34, -0.13, 10.07, 0.03, 0.02, 0.00, 857.4211954302084, 856.5617803744949, 24.788752098083496, 19:42:19,  
1658972433.0444357, -, -, -, 0.34, -0.13, 10.07, 0.04, -0.00, 0.01, -, -, -, -, 
1658972433.068437, -, -, -, 0.34, -0.13, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658972433.0923893, -, -, -, 0.34, -0.13, 10.07, 0.03, 0.00, 0.02, -, -, -, -, 
1658972433.11617, -, -, -, 0.34, -0.13, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1658972433.1399813, -, -, -, 0.34, -0.13, 10.07, 0.04, 0.02, 0.00, 857.3780446739127, 856.4645744083426, 24.788752098083496, -, 
1658972433.1767209, -, -, -, 0.34, -0.13, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658972433.2007809, -, -, -, 0.34, -0.13, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972433.2245069, -, -, -, 0.34, -0.13, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972433.2483952, -, -, -, 0.34, -0.13, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658972433.278478, 23.503515625, 34.065997341132714, 856.1665346963557, 0.34, -0.13, 10.07, 0.03, -0.00, 0.01, 857.4052707463374, 856.4645744083426, 24.788752098083496, 19:42:19,  
1658972433.3508403, -, -, -, 0.34, -0.13, 10.07, 0.02, 0.01, 0.02, -, -, -, -, 
1658972433.3746462, -, -, -, 0.34, -0.13, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658972433.3984356, -, -, -, 0.34, -0.13, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972433.4224334, -, -, -, 0.34, -0.13, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658972433.446229, -, -, -, 0.34, -0.13, 10.07, 0.03, 0.00, 0.01, 857.3262894513317, 856.4645744083426, 24.788752098083496, -, 
1658972433.4828305, -, -, -, 0.34, -0.13, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658972433.506724, -, -, -, 0.34, -0.13, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1658972433.5304863, -, -, -, 0.34, -0.13, 10.07, 0.03, -0.00, 0.01, -, -, -, -, 
1658972433.5543675, -, -, -, 0.34, -0.13, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972433.5850677, 23.50859375, 33.92697872250473, 856.1589670835406, 0.34, -0.13, 10.07, 0.02, 0.01, 0.01, 857.2376762910816, 856.4645744083426, 24.788752098083496, 19:42:20,  
1658972433.6569974, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.01, 0.01, -, -, -, -, 
1658972433.6831772, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.02, 0.01, -, -, -, -, 
1658972433.7068908, -, -, -, 0.48, -0.21, 9.40, 0.01, 0.01, 0.01, -, -, -, -, 
1658972433.7308912, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.01, 0.00, -, -, -, -, 
1658972433.7550702, -, -, -, 0.48, -0.21, 9.40, 0.04, 0.00, 0.01, 857.2383184154313, 856.4645744083426, 24.788752098083496, -, 
1658972433.7917798, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.01, 0.01, -, -, -, -, 
1658972433.8157983, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.00, 0.01, -, -, -, -, 
1658972433.8397045, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.00, 0.01, -, -, -, -, 
1658972433.8634114, -, -, -, 0.48, -0.21, 9.40, 0.03, -0.00, 0.01, -, -, -, -, 
1658972433.8941107, 23.5240234375, 33.899061018854276, 856.1242915852214, 0.48, -0.21, 9.40, 0.03, 0.00, 0.01, 857.2941832338498, 856.4645744083426, 24.788752098083496, 19:42:20,  
1658972433.9669423, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.01, 0.01, -, -, -, -, 
1658972433.9907844, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.01, 0.01, -, -, -, -, 
1658972434.0147243, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.01, 0.02, -, -, -, -, 
1658972434.0387323, -, -, -, 0.48, -0.21, 9.40, 0.02, 0.01, 0.01, -, -, -, -, 
1658972434.062684, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.02, 0.01, 857.1227360324963, 856.4645744083426, 24.788752098083496, -, 
1658972434.099304, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.01, 0.01, -, -, -, -, 
1658972434.1233644, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.01, 0.01, -, -, -, -, 
1658972434.1472514, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.01, 0.01, -, -, -, -, 
1658972434.1709912, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.00, 0.01, -, -, -, -, 
1658972434.2014306, 23.50859375, 33.89894549527944, 856.1117574210458, 0.48, -0.21, 9.40, 0.04, 0.01, 0.01, 857.2439691097081, 856.3673684421904, 24.788752098083496, 19:42:20,  
1658972434.2738013, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.01, 0.01, -, -, -, -, 
1658972434.2976954, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.01, 0.01, -, -, -, -, 
1658972434.321553, -, -, -, 0.48, -0.21, 9.40, 0.04, 0.00, 0.01, -, -, -, -, 
1658972434.3453877, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.03, 0.02, -, -, -, -, 
1658972434.3693557, -, -, -, 0.48, -0.21, 9.40, 0.04, 0.02, 0.01, 857.1369911930582, 856.4645744083426, 24.788752098083496, -, 
1658972434.406015, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.01, 0.01, -, -, -, -, 
1658972434.4310465, -, -, -, 0.48, -0.21, 9.40, 0.03, -0.01, 0.02, -, -, -, -, 
1658972434.4551234, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.01, 0.02, -, -, -, -, 
1658972434.479098, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.03, 0.01, -, -, -, -, 
1658972434.5075002, 23.5240234375, 33.771154951088654, 856.1315786668479, 0.48, -0.21, 9.40, 0.03, 0.02, 0.01, 857.1443114106441, 856.4645744083426, 24.788752098083496, 19:42:20,  
1658972434.580862, -, -, -, 0.48, -0.21, 9.40, 0.04, 0.00, 0.01, -, -, -, -, 
1658972434.6046865, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.01, 0.01, -, -, -, -, 
1658972434.628635, -, -, -, 0.48, -0.21, 9.40, 0.03, 0.01, 0.02, -, -, -, -, 
1658972434.6526747, -, -, -, 0.29, -0.22, 9.94, 0.03, 0.00, 0.01, -, -, -, -, 
1658972434.6765237, -, -, -, 0.29, -0.22, 9.94, 0.03, 0.01, 0.01, 857.2041574000305, 856.3673684421904, 24.788752098083496, -, 
1658972434.713227, -, -, -, 0.29, -0.22, 9.94, 0.03, 0.01, 0.01, -, -, -, -, 
1658972434.7372322, -, -, -, 0.29, -0.22, 9.94, 0.05, 0.01, 0.02, -, -, -, -, 
1658972434.7610266, -, -, -, 0.29, -0.22, 9.94, 0.03, 0.03, 0.01, -, -, -, -, 
1658972434.7849336, -, -, -, 0.29, -0.22, 9.94, 0.03, 0.01, 0.00, -, -, -, -, 
1658972434.812515, 23.50859375, 33.776597812678396, 856.119044335875, 0.29, -0.22, 9.94, 0.03, 0.02, 0.01, 857.2205957833812, 856.4645744083426, 24.788752098083496, 19:42:21,  
1658972434.8844666, -, -, -, 0.29, -0.22, 9.94, 0.03, 0.02, 0.01, -, -, -, -, 
1658972434.9083548, -, -, -, 0.29, -0.22, 9.94, 0.03, 0.01, 0.01, -, -, -, -, 
1658972434.9322684, -, -, -, 0.29, -0.22, 9.94, 0.03, -0.00, 0.01, -, -, -, -, 
1658972434.9561436, -, -, -, 0.29, -0.22, 9.94, 0.03, -0.00, 0.01, -, -, -, -, 
1658972434.9799619, -, -, -, 0.29, -0.22, 9.94, 0.03, 0.01, 0.01, 857.2623338661077, 856.4645744083426, 24.788752098083496, -, 
1658972435.0167696, -, -, -, 0.29, -0.22, 9.94, 0.02, 0.00, 0.01, -, -, -, -, 
1658972435.0408757, -, -, -, 0.29, -0.22, 9.94, 0.03, 0.00, 0.01, -, -, -, -, 
1658972435.064724, -, -, -, 0.29, -0.22, 9.94, 0.04, 0.01, 0.01, -, -, -, -, 
1658972435.0886848, -, -, -, 0.29, -0.22, 9.94, 0.03, 0.02, 0.01, -, -, -, -, 
1658972435.11763, 23.513671875, 33.89894549527944, 856.0989422244583, 0.29, -0.22, 9.94, 0.03, 0.01, 0.00, 857.434166342071, 856.4645744083426, 24.788752098083496, 19:42:21,  
1658972435.1902027, -, -, -, 0.29, -0.22, 9.94, 0.03, 0.01, 0.01, -, -, -, -, 
1658972435.2141113, -, -, -, 0.29, -0.22, 9.94, 0.04, 0.01, 0.01, -, -, -, -, 
1658972435.2383144, -, -, -, 0.29, -0.22, 9.94, 0.03, 0.00, 0.01, -, -, -, -, 
1658972435.262134, -, -, -, 0.29, -0.22, 9.94, 0.03, 0.01, 0.01, -, -, -, -, 
1658972435.2859817, -, -, -, 0.29, -0.22, 9.94, 0.03, 0.01, 0.01, 857.375733026254, 856.3673684421904, 24.788752098083496, -, 
1658972435.3224847, -, -, -, 0.29, -0.22, 9.94, 0.03, 0.01, 0.01, -, -, -, -, 
1658972435.3463523, -, -, -, 0.29, -0.22, 9.94, 0.02, 0.01, 0.01, -, -, -, -, 
1658972435.3701963, -, -, -, 0.29, -0.22, 9.94, 0.03, 0.00, 0.01, -, -, -, -, 
1658972435.3938637, -, -, -, 0.29, -0.22, 9.94, 0.03, 0.02, 0.01, -, -, -, -, 
1658972435.4233675, 23.513671875, 33.98225038604308, 856.1464331859631, 0.29, -0.22, 9.94, 0.03, 0.01, 0.01, 857.4507331502917, 856.4645744083426, 24.788752098083496, 19:42:21,  
1658972435.4957228, -, -, -, 0.29, -0.22, 9.94, 0.03, 0.01, 0.01, -, -, -, -, 
1658972435.5196006, -, -, -, 0.29, -0.22, 9.94, 0.03, 0.02, 0.01, -, -, -, -, 
1658972435.544297, -, -, -, 0.29, -0.22, 9.94, 0.04, -0.00, 0.02, -, -, -, -, 
1658972435.5682254, -, -, -, 0.29, -0.22, 9.94, 0.03, 0.01, 0.01, -, -, -, -, 
1658972435.592004, -, -, -, 0.29, -0.22, 9.94, 0.03, 0.00, 0.01, 857.350818601488, 856.4645744083426, 24.788752098083496, -, 
1658972435.6286807, -, -, -, 0.49, -0.12, 10.00, 0.03, 0.01, 0.02, -, -, -, -, 
1658972435.6525593, -, -, -, 0.49, -0.12, 10.00, 0.03, 0.00, -0.00, -, -, -, -, 
1658972435.676371, -, -, -, 0.49, -0.12, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658972435.7002132, -, -, -, 0.49, -0.12, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658972435.7283158, 23.5240234375, 33.9713536414867, 856.12633127766, 0.49, -0.12, 10.00, 0.03, 0.00, 0.02, 857.5411442587209, 856.3673684421904, 24.788752098083496, 19:42:22,  
1658972435.8004773, -, -, -, 0.49, -0.12, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658972435.824339, -, -, -, 0.49, -0.12, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658972435.8482368, -, -, -, 0.49, -0.12, 10.00, 0.03, 0.02, 0.02, -, -, -, -, 
1658972435.8724108, -, -, -, 0.49, -0.12, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658972435.8966126, -, -, -, 0.49, -0.12, 10.00, 0.02, 0.00, 0.02, 857.3793289226119, 856.4645744083426, 24.788752098083496, -, 
1658972435.9337065, -, -, -, 0.49, -0.12, 10.00, 0.03, 0.01, 0.00, -, -, -, -, 
1658972435.9577532, -, -, -, 0.49, -0.12, 10.00, 0.03, 0.02, 0.01, -, -, -, -, 
1658972435.9814632, -, -, -, 0.49, -0.12, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658972436.005464, -, -, -, 0.49, -0.12, 10.00, 0.03, 0.02, 0.02, -, -, -, -, 
1658972436.035462, 23.513671875, 34.01016687155183, 856.1117574210458, 0.49, -0.12, 10.00, 0.03, 0.00, 0.02, 857.3084383944118, 856.5617803744949, 24.788752098083496, 19:42:22,  
1658972436.1092777, -, -, -, 0.49, -0.12, 10.00, 0.02, 0.02, 0.01, -, -, -, -, 
1658972436.1333833, -, -, -, 0.49, -0.12, 10.00, 0.02, -0.00, 0.01, -, -, -, -, 
1658972436.1571922, -, -, -, 0.49, -0.12, 10.00, 0.03, 0.00, 0.01, -, -, -, -, 
1658972436.181046, -, -, -, 0.49, -0.12, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658972436.2050319, -, -, -, 0.49, -0.12, 10.00, 0.03, 0.02, 0.01, 857.3395172129343, 856.4645744083426, 24.788752098083496, -, 
1658972436.2417161, -, -, -, 0.49, -0.12, 10.00, 0.03, -0.01, 0.01, -, -, -, -, 
1658972436.2656138, -, -, -, 0.49, -0.12, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658972436.28949, -, -, -, 0.49, -0.12, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658972436.3133225, -, -, -, 0.49, -0.12, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658972436.3457973, 23.50859375, 33.86036193450255, 856.1117574210458, 0.49, -0.12, 10.00, 0.04, 0.01, 0.01, 857.5006904246936, 856.4645744083426, 24.788752098083496, 19:42:22,  
1658972436.419927, -, -, -, 0.49, -0.12, 10.00, 0.03, 0.01, 0.00, -, -, -, -, 
1658972436.4437847, -, -, -, 0.49, -0.12, 10.00, 0.03, 0.02, 0.01, -, -, -, -, 
1658972436.467818, -, -, -, 0.49, -0.12, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658972436.4917157, -, -, -, 0.49, -0.12, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658972436.515574, -, -, -, 0.49, -0.12, 10.00, 0.02, 0.00, 0.01, 866.3260474861291, 856.5617803744949, 24.788752098083496, -, 
1658972436.5522773, -, -, -, 0.49, -0.12, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658972436.5762868, -, -, -, 0.49, -0.12, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658972436.600182, -, -, -, 0.49, -0.12, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658972436.6242187, -, -, -, 0.37, -0.11, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658972436.6543896, 23.51875, 33.98798068698122, 856.0843688113507, 0.37, -0.11, 10.11, 0.03, 0.02, 0.01, 868.4720270626219, 856.4645744083426, 24.788752098083496, 19:42:23,  
1658972436.7293591, -, -, -, 0.37, -0.11, 10.11, 0.03, 0.00, 0.01, -, -, -, -, 
1658972436.7532609, -, -, -, 0.37, -0.11, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658972436.7773786, -, -, -, 0.37, -0.11, 10.11, 0.03, 0.02, 0.01, -, -, -, -, 
1658972436.8012445, -, -, -, 0.37, -0.11, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
