SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658019128.964622, -, -, -, 0.14, 0.18, 10.01, 0.04, 0.01, 0.01, 860.2636230763194, 859.7326002731896, 26.61760036468506, -, 
1658019129.001368, -, -, -, 0.14, 0.18, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658019129.0253112, -, -, -, 0.14, 0.18, 10.01, 0.04, 0.00, 0.01, -, -, -, -, 
1658019129.0490875, -, -, -, 0.14, 0.18, 10.01, 0.04, 0.01, 0.02, -, -, -, -, 
1658019129.0728285, -, -, -, 0.14, 0.18, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1658019129.1063025, 25.2591796875, 37.628615404475134, 859.3868123708089, 0.14, 0.18, 10.01, 0.04, 0.02, 0.01, 860.2619535530104, 859.7051793017588, 26.600182762145995, 20:56:24,  
1658019129.1789641, -, -, -, 0.14, 0.18, 10.01, 0.04, 0.02, 0.01, -, -, -, -, 
1658019129.2028344, -, -, -, 0.14, 0.18, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658019129.2265177, -, -, -, 0.14, 0.18, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658019129.2503068, -, -, -, 0.14, 0.18, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658019129.2741168, -, -, -, 0.14, 0.18, 10.01, 0.04, 0.01, 0.01, 860.2466709934889, 859.7051793017588, 26.600182762145995, -, 
1658019129.310828, -, -, -, 0.14, 0.18, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658019129.334725, -, -, -, 0.14, 0.18, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658019129.3585377, -, -, -, 0.14, 0.18, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658019129.3822658, -, -, -, 0.14, 0.18, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658019129.4125102, 25.2490234375, 37.61192048422263, 859.3447429535122, 0.14, 0.18, 10.01, 0.03, 0.01, 0.01, 860.2613114286606, 859.6076163419312, 26.600182762145995, 20:56:25,  
1658019129.4852207, -, -, -, 0.14, 0.18, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658019129.509697, -, -, -, 0.14, 0.18, 10.01, 0.03, 0.01, 0.02, -, -, -, -, 
1658019129.5338552, -, -, -, 0.14, 0.18, 10.01, 0.03, 0.01, 0.00, -, -, -, -, 
1658019129.5577855, -, -, -, 0.14, 0.18, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1658019129.5814455, -, -, -, 0.14, 0.18, 10.01, 0.03, 0.02, 0.01, 860.2089140817301, 859.7326002731896, 26.61760036468506, -, 
1658019129.6185467, -, -, -, 0.14, 0.18, 10.01, 0.04, 0.01, 0.02, -, -, -, -, 
1658019129.6424856, -, -, -, 0.14, 0.18, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658019129.6662395, -, -, -, 0.14, 0.18, 10.01, 0.03, 0.00, 0.02, -, -, -, -, 
1658019129.6902902, -, -, -, 0.14, 0.18, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658019129.7209787, 25.2490234375, 37.46690533591637, 859.3996728326092, 0.14, 0.18, 10.01, 0.04, 0.01, 0.01, 860.3039484854767, 859.6350338807306, 26.61760036468506, 20:56:25,  
1658019129.7932239, -, -, -, 0.14, 0.18, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1658019129.8170717, -, -, -, 0.18, 0.13, 9.97, 0.03, 0.01, 0.02, -, -, -, -, 
1658019129.8409235, -, -, -, 0.18, 0.13, 9.97, 0.03, 0.02, 0.01, -, -, -, -, 
1658019129.8647525, -, -, -, 0.18, 0.13, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658019129.8895795, -, -, -, 0.18, 0.13, 9.97, 0.04, 0.01, 0.01, 860.2173901231454, 859.7326002731896, 26.61760036468506, -, 
1658019129.926287, -, -, -, 0.18, 0.13, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658019129.9504228, -, -, -, 0.18, 0.13, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658019129.9742477, -, -, -, 0.18, 0.13, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658019129.9981077, -, -, -, 0.18, 0.13, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658019130.0282679, 25.2591796875, 37.662075704242724, 859.4142777635358, 0.18, 0.13, 9.97, 0.03, 0.01, 0.02, 860.2329295324066, 859.6350338807306, 26.61760036468506, 20:56:25,  
1658019130.1027362, -, -, -, 0.18, 0.13, 9.97, 0.03, 0.01, 0.00, -, -, -, -, 
1658019130.1266313, -, -, -, 0.18, 0.13, 9.97, 0.03, 0.02, 0.01, -, -, -, -, 
1658019130.1506605, -, -, -, 0.18, 0.13, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658019130.1744773, -, -, -, 0.18, 0.13, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658019130.1983752, -, -, -, 0.18, 0.13, 9.97, 0.03, 0.01, 0.01, 860.3767653867258, 859.6350338807306, 26.61760036468506, -, 
1658019130.2351322, -, -, -, 0.18, 0.13, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658019130.2592688, -, -, -, 0.18, 0.13, 9.97, 0.03, 0.02, 0.01, -, -, -, -, 
1658019130.28329, -, -, -, 0.18, 0.13, 9.97, 0.04, 0.01, 0.02, -, -, -, -, 
1658019130.3071582, -, -, -, 0.18, 0.13, 9.97, 0.05, 0.01, 0.02, -, -, -, -, 
1658019130.3351007, 25.2591796875, 37.61742663259465, 859.3593469968238, 0.18, 0.13, 9.97, 0.04, 0.01, 0.02, 860.3066454077452, 859.7326002731896, 26.61760036468506, 20:56:26,  
1658019130.4072664, -, -, -, 0.18, 0.13, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658019130.431225, -, -, -, 0.18, 0.13, 9.97, 0.03, 0.01, 0.02, -, -, -, -, 
1658019130.4552298, -, -, -, 0.18, 0.13, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658019130.4794564, -, -, -, 0.18, 0.13, 9.97, 0.03, 0.02, 0.02, -, -, -, -, 
1658019130.5034378, -, -, -, 0.18, 0.13, 9.97, 0.03, 0.01, 0.02, 860.2013370144044, 859.7326002731896, 26.61760036468506, -, 
1658019130.5401616, -, -, -, 0.18, 0.13, 9.97, 0.04, 0.01, 0.00, -, -, -, -, 
1658019130.563992, -, -, -, 0.18, 0.13, 9.97, 0.03, 0.00, 0.01, -, -, -, -, 
1658019130.5877826, -, -, -, 0.18, 0.13, 9.97, 0.04, 0.02, 0.02, -, -, -, -, 
1658019130.61168, -, -, -, 0.18, 0.13, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658019130.6434484, 25.2591796875, 37.46125075873536, 859.3868123708089, 0.18, 0.13, 9.97, 0.03, 0.01, 0.01, 860.2968851176307, 859.7326002731896, 26.61760036468506, 20:56:26,  
1658019130.7169347, -, -, -, 0.18, 0.13, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658019130.7407675, -, -, -, 0.18, 0.13, 9.97, 0.03, 0.01, 0.02, -, -, -, -, 
1658019130.7645988, -, -, -, 0.18, 0.13, 9.97, 0.04, 0.01, 0.02, -, -, -, -, 
1658019130.788445, -, -, -, 0.18, 0.13, 9.97, 0.03, 0.01, 0.02, -, -, -, -, 
1658019130.8122206, -, -, -, 0.11, 0.20, 10.01, 0.04, 0.01, 0.01, 860.2241966412515, 859.7326002731896, 26.61760036468506, -, 
1658019130.848772, -, -, -, 0.11, 0.20, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658019130.8726707, -, -, -, 0.11, 0.20, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658019130.8964522, -, -, -, 0.11, 0.20, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658019130.9203682, -, -, -, 0.11, 0.20, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658019130.9503338, 25.2591796875, 37.3776323687374, 859.352044962003, 0.11, 0.20, 10.01, 0.03, 0.01, 0.01, 860.2257377396907, 859.7326002731896, 26.61760036468506, 20:56:26,  
1658019131.0248263, -, -, -, 0.11, 0.20, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658019131.0486863, -, -, -, 0.11, 0.20, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658019131.0751233, -, -, -, 0.11, 0.20, 10.01, 0.04, 0.02, 0.01, -, -, -, -, 
1658019131.099044, -, -, -, 0.11, 0.20, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658019131.12287, -, -, -, 0.11, 0.20, 10.01, 0.04, 0.02, 0.02, 860.2032633874533, 859.6350338807306, 26.61760036468506, -, 
1658019131.1594913, -, -, -, 0.11, 0.20, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658019131.1834197, -, -, -, 0.11, 0.20, 10.01, 0.04, 0.02, 0.01, -, -, -, -, 
1658019131.2072742, -, -, -, 0.11, 0.20, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658019131.2310624, -, -, -, 0.11, 0.20, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658019131.2620041, 25.2693359375, 37.539349297963255, 859.3795101140844, 0.11, 0.20, 10.01, 0.04, 0.01, 0.01, 860.3322019568608, 859.6350338807306, 26.61760036468506, 20:56:27,  
1658019131.3345377, -, -, -, 0.11, 0.20, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1658019131.3584726, -, -, -, 0.11, 0.20, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658019131.3823075, -, -, -, 0.11, 0.20, 10.01, 0.03, 0.01, 0.02, -, -, -, -, 
1658019131.406113, -, -, -, 0.11, 0.20, 10.01, 0.04, 0.02, 0.01, -, -, -, -, 
1658019131.4302244, -, -, -, 0.11, 0.20, 10.01, 0.04, 0.01, 0.02, 860.2497531903672, 859.6350338807306, 26.61760036468506, -, 
1658019131.4670007, -, -, -, 0.11, 0.20, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658019131.4910467, -, -, -, 0.11, 0.20, 10.01, 0.03, 0.01, 0.02, -, -, -, -, 
1658019131.51485, -, -, -, 0.11, 0.20, 10.01, 0.04, 0.02, 0.01, -, -, -, -, 
1658019131.5386739, -, -, -, 0.11, 0.20, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658019131.566807, 25.2591796875, 37.595119004580205, 859.3666490579718, 0.11, 0.20, 10.01, 0.04, 0.01, 0.01, 860.2895649000448, 859.7326002731896, 26.61760036468506, 20:56:27,  
1658019131.640267, -, -, -, 0.11, 0.20, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658019131.6640685, -, -, -, 0.11, 0.20, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658019131.687947, -, -, -, 0.11, 0.20, 10.01, 0.03, 0.02, 0.02, -, -, -, -, 
1658019131.7116733, -, -, -, 0.11, 0.20, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658019131.7358875, -, -, -, 0.11, 0.20, 10.01, 0.04, 0.01, 0.01, 860.3450444438536, 859.7326002731896, 26.61760036468506, -, 
1658019131.773137, -, -, -, 0.11, 0.20, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658019131.7973151, -, -, -, 0.14, 0.09, 10.00, 0.03, 0.01, 0.02, -, -, -, -, 
1658019131.8212023, -, -, -, 0.14, 0.09, 10.00, 0.04, 0.02, 0.02, -, -, -, -, 
1658019131.8450952, -, -, -, 0.14, 0.09, 10.00, 0.04, 0.02, 0.01, -, -, -, -, 
1658019131.8766172, 25.24375, 37.46132838711196, 859.3996728326092, 0.14, 0.09, 10.00, 0.03, 0.02, 0.02, 860.1787342372971, 859.7326002731896, 26.61760036468506, 20:56:27,  
1658019131.952569, -, -, -, 0.14, 0.09, 10.00, 0.03, 0.01, 0.02, -, -, -, -, 
1658019131.9764953, -, -, -, 0.14, 0.09, 10.00, 0.03, 0.02, 0.01, -, -, -, -, 
1658019132.0003338, -, -, -, 0.14, 0.09, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658019132.0245678, -, -, -, 0.14, 0.09, 10.00, 0.03, 0.01, 0.00, -, -, -, -, 
1658019132.0484636, -, -, -, 0.14, 0.09, 10.00, 0.04, 0.01, 0.01, 860.2787772109708, 859.6350338807306, 26.61760036468506, -, 
1658019132.085569, -, -, -, 0.14, 0.09, 10.00, 0.04, 0.01, 0.02, -, -, -, -, 
1658019132.109558, -, -, -, 0.14, 0.09, 10.00, 0.04, 0.01, 0.00, -, -, -, -, 
1658019132.1335685, -, -, -, 0.14, 0.09, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658019132.1573317, -, -, -, 0.14, 0.09, 10.00, 0.04, 0.02, 0.01, -, -, -, -, 
1658019132.185728, 25.24375, 37.416753001431445, 859.3374409713526, 0.14, 0.09, 10.00, 0.03, 0.01, 0.02, 860.0658487766306, 859.6350338807306, 26.61760036468506, 20:56:28,  
1658019132.258197, -, -, -, 0.14, 0.09, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658019132.2821968, -, -, -, 0.14, 0.09, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658019132.3058503, -, -, -, 0.14, 0.09, 10.00, 0.03, 0.02, 0.01, -, -, -, -, 
1658019132.3297138, -, -, -, 0.14, 0.09, 10.00, 0.04, 0.00, 0.02, -, -, -, -, 
1658019132.3536627, -, -, -, 0.14, 0.09, 10.00, 0.03, 0.01, 0.01, 860.1950441957779, 859.5374674882717, 26.61760036468506, -, 
1658019132.3905287, -, -, -, 0.14, 0.09, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658019132.414478, -, -, -, 0.14, 0.09, 10.00, 0.04, 0.01, 0.00, -, -, -, -, 
1658019132.4386072, -, -, -, 0.14, 0.09, 10.00, 0.03, 0.02, 0.01, -, -, -, -, 
1658019132.4625103, -, -, -, 0.14, 0.09, 10.00, 0.04, 0.01, 0.02, -, -, -, -, 
1658019132.4924316, 25.2490234375, 37.416753001431445, 859.3301390155264, 0.14, 0.09, 10.00, 0.03, 0.01, 0.01, 860.31589199838, 859.6350338807306, 26.61760036468506, 20:56:28,  
1658019132.5656347, -, -, -, 0.14, 0.09, 10.00, 0.04, 0.01, 0.02, -, -, -, -, 
1658019132.5896766, -, -, -, 0.14, 0.09, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658019132.6136632, -, -, -, 0.14, 0.09, 10.00, 0.03, 0.01, 0.02, -, -, -, -, 
1658019132.6374881, -, -, -, 0.14, 0.09, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658019132.66154, -, -, -, 0.14, 0.09, 10.00, 0.03, 0.01, 0.01, 860.2245819158613, 859.7326002731896, 26.61760036468506, -, 
1658019132.6993837, -, -, -, 0.14, 0.09, 10.00, 0.04, 0.02, 0.02, -, -, -, -, 
1658019132.7232878, -, -, -, 0.14, 0.09, 10.00, 0.04, 0.02, 0.01, -, -, -, -, 
1658019132.7471616, -, -, -, 0.14, 0.09, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658019132.7709863, -, -, -, 0.14, 0.09, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658019132.8032646, 25.2541015625, 37.684382388882476, 859.3374409713526, 0.14, 0.22, 10.00, 0.03, 0.01, 0.02, 860.3595564541554, 859.6350338807306, 26.61760036468506, 20:56:28,  
1658019132.8760512, -, -, -, 0.14, 0.22, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658019132.8999257, -, -, -, 0.14, 0.22, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658019132.9238267, -, -, -, 0.14, 0.22, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658019132.9478183, -, -, -, 0.14, 0.22, 10.00, 0.04, 0.01, 0.02, -, -, -, -, 
1658019132.971648, -, -, -, 0.14, 0.22, 10.00, 0.03, 0.02, 0.01, 861.0494548554074, 859.6350338807306, 26.61760036468506, -, 
1658019133.0084057, -, -, -, 0.14, 0.22, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658019133.0323067, -, -, -, 0.14, 0.22, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658019133.0596085, -, -, -, 0.14, 0.22, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658019133.08337, -, -, -, 0.14, 0.22, 10.00, 0.04, 0.01, 0.02, -, -, -, -, 
1658019133.1150894, 25.2591796875, 37.47246301034, 859.3722078836903, 0.14, 0.22, 10.00, 0.04, 0.01, 0.01, 860.3729126406279, 859.6350338807306, 26.61760036468506, 20:56:28,  
1658019133.1877823, -, -, -, 0.14, 0.22, 10.00, 0.03, 0.01, 0.02, -, -, -, -, 
1658019133.211786, -, -, -, 0.14, 0.22, 10.00, 0.04, 0.02, 0.01, -, -, -, -, 
1658019133.2355993, -, -, -, 0.14, 0.22, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658019133.2593307, -, -, -, 0.14, 0.22, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658019133.2832046, -, -, -, 0.14, 0.22, 10.00, 0.04, 0.01, 0.01, 860.2200870454138, 859.7600212446205, 26.635017967224123, -, 
1658019133.3198552, -, -, -, 0.14, 0.22, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658019133.3436518, -, -, -, 0.14, 0.22, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658019133.367442, -, -, -, 0.14, 0.22, 10.00, 0.03, 0.02, 0.01, -, -, -, -, 
1658019133.3912632, -, -, -, 0.14, 0.22, 10.00, 0.03, 0.01, 0.02, -, -, -, -, 
1658019133.4242432, 25.2693359375, 37.695518935745206, 859.3868123708089, 0.14, 0.22, 10.00, 0.03, 0.01, 0.01, 860.2494963406273, 859.7326002731896, 26.61760036468506, 20:56:29,  
1658019133.4983304, -, -, -, 0.14, 0.22, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658019133.5221865, -, -, -, 0.14, 0.22, 10.00, 0.04, 0.01, 0.02, -, -, -, -, 
1658019133.5460567, -, -, -, 0.14, 0.22, 10.00, 0.04, 0.02, 0.01, -, -, -, -, 
1658019133.5699754, -, -, -, 0.14, 0.22, 10.00, 0.03, 0.00, 0.02, -, -, -, -, 
1658019133.593772, -, -, -, 0.14, 0.22, 10.00, 0.03, 0.01, 0.01, 860.4495822879747, 859.7326002731896, 26.61760036468506, -, 
1658019133.6307116, -, -, -, 0.14, 0.22, 10.00, 0.03, 0.01, 0.02, -, -, -, -, 
1658019133.6545308, -, -, -, 0.14, 0.22, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658019133.6785886, -, -, -, 0.14, 0.22, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658019133.7024298, -, -, -, 0.14, 0.22, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658019133.733596, 25.2693359375, 37.8293570721486, 859.3593469968238, 0.17, 0.15, 10.02, 0.04, 0.01, 0.01, 860.2119962786084, 859.6350338807306, 26.61760036468506, 20:56:29,  
1658019133.8060925, -, -, -, 0.17, 0.15, 10.02, 0.04, 0.00, 0.02, -, -, -, -, 
1658019133.8300745, -, -, -, 0.17, 0.15, 10.02, 0.03, 0.02, 0.01, -, -, -, -, 
1658019133.8538592, -, -, -, 0.17, 0.15, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658019133.8776908, -, -, -, 0.17, 0.15, 10.02, 0.04, 0.01, 0.01, -, -, -, -, 
1658019133.9015157, -, -, -, 0.17, 0.15, 10.02, 0.04, 0.02, 0.01, 860.3056180087858, 859.5374674882717, 26.61760036468506, -, 
1658019133.9383771, -, -, -, 0.17, 0.15, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658019133.962329, -, -, -, 0.17, 0.15, 10.02, 0.04, 0.01, 0.01, -, -, -, -, 
1658019133.9862769, -, -, -, 0.17, 0.15, 10.02, 0.04, 0.02, 0.02, -, -, -, -, 
1658019134.0102408, -, -, -, 0.17, 0.15, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658019134.0402758, 25.2591796875, 37.645345595280126, 859.3593469968238, 0.17, 0.15, 10.02, 0.03, 0.01, 0.01, 860.2383233769436, 859.6350338807306, 26.61760036468506, 20:56:29,  
1658019134.1170146, -, -, -, 0.17, 0.15, 10.02, 0.03, 0.02, 0.01, -, -, -, -, 
1658019134.1409554, -, -, -, 0.17, 0.15, 10.02, 0.04, 0.01, 0.01, -, -, -, -, 
1658019134.1647701, -, -, -, 0.17, 0.15, 10.02, 0.04, 0.01, 0.01, -, -, -, -, 
1658019134.1887574, -, -, -, 0.17, 0.15, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658019134.2124557, -, -, -, 0.17, 0.15, 10.02, 0.04, 0.02, 0.02, 860.2231692422921, 859.6624514195299, 26.635017967224123, -, 
1658019134.2491138, -, -, -, 0.17, 0.15, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658019134.2730298, -, -, -, 0.17, 0.15, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658019134.2969236, -, -, -, 0.17, 0.15, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658019134.3205605, -, -, -, 0.17, 0.15, 10.02, 0.03, 0.01, 0.02, -, -, -, -, 
1658019134.350442, 25.2490234375, 37.87396862027598, 859.3593469968238, 0.17, 0.15, 10.02, 0.04, 0.01, 0.02, 860.2658062991081, 859.6350338807306, 26.61760036468506, 20:56:30,  
1658019134.4241066, -, -, -, 0.17, 0.15, 10.02, 0.04, 0.02, 0.01, -, -, -, -, 
1658019134.4479933, -, -, -, 0.17, 0.15, 10.02, 0.04, 0.02, 0.01, -, -, -, -, 
1658019134.4718738, -, -, -, 0.17, 0.15, 10.02, 0.04, 0.01, 0.01, -, -, -, -, 
1658019134.4958248, -, -, -, 0.17, 0.15, 10.02, 0.03, 0.01, 0.02, -, -, -, -, 
1658019134.5196276, -, -, -, 0.17, 0.15, 10.02, 0.03, 0.01, 0.01, 860.2758234389626, 859.6350338807306, 26.61760036468506, -, 
1658019134.5561855, -, -, -, 0.17, 0.15, 10.02, 0.04, 0.01, 0.01, -, -, -, -, 
1658019134.5800228, -, -, -, 0.17, 0.15, 10.02, 0.04, 0.01, 0.01, -, -, -, -, 
1658019134.6039364, -, -, -, 0.17, 0.15, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658019134.627829, -, -, -, 0.17, 0.15, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658019134.6570446, 25.2490234375, 37.88516514685945, 859.3593469968238, 0.17, 0.15, 10.02, 0.03, 0.01, 0.01, 860.3996250135729, 859.6624514195299, 26.635017967224123, 20:56:30,  
1658019134.7291093, -, -, -, 0.17, 0.15, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658019134.752876, -, -, -, 0.17, 0.15, 10.02, 0.04, 0.02, 0.01, -, -, -, -, 
1658019134.7766693, -, -, -, 0.09, 0.14, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658019134.8005278, -, -, -, 0.09, 0.14, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658019134.824436, -, -, -, 0.09, 0.14, 10.09, 0.03, 0.01, 0.01, 860.3255238636245, 859.6624514195299, 26.635017967224123, -, 
1658019134.8609483, -, -, -, 0.09, 0.14, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658019134.8848996, -, -, -, 0.09, 0.14, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658019134.9086468, -, -, -, 0.09, 0.14, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658019134.9325938, -, -, -, 0.09, 0.14, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658019134.960371, 25.24375, 37.70672212623908, 859.317278042075, 0.09, 0.14, 10.09, 0.04, 0.02, 0.00, 860.1787342372971, 859.6624514195299, 26.635017967224123, 20:56:30,  
1658019135.0351737, -, -, -, 0.09, 0.14, 10.09, 0.04, 0.02, 0.02, -, -, -, -, 
1658019135.0590415, -, -, -, 0.09, 0.14, 10.09, 0.04, 0.01, 0.02, -, -, -, -, 
1658019135.082759, -, -, -, 0.09, 0.14, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658019135.1065238, -, -, -, 0.09, 0.14, 10.09, 0.04, 0.02, 0.01, -, -, -, -, 
1658019135.1303465, -, -, -, 0.09, 0.14, 10.09, 0.03, 0.01, 0.01, 860.1738540922399, 859.6624514195299, 26.635017967224123, -, 
1658019135.167035, -, -, -, 0.09, 0.14, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658019135.190912, -, -, -, 0.09, 0.14, 10.09, 0.03, 0.01, 0.02, -, -, -, -, 
1658019135.2146885, -, -, -, 0.09, 0.14, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658019135.238491, -, -, -, 0.09, 0.14, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658019135.2686603, 25.2490234375, 37.72902801303503, 859.3374409713526, 0.09, 0.14, 10.09, 0.04, 0.01, 0.01, 860.1959431698675, 859.6624514195299, 26.635017967224123, 20:56:31,  
1658019135.3417683, -, -, -, 0.09, 0.14, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658019135.3656113, -, -, -, 0.09, 0.14, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658019135.3895578, -, -, -, 0.09, 0.14, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658019135.4133608, -, -, -, 0.09, 0.14, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658019135.4371977, -, -, -, 0.09, 0.14, 10.09, 0.04, 0.01, 0.01, 860.2529638121154, 859.6624514195299, 26.635017967224123, -, 
1658019135.473751, -, -, -, 0.09, 0.14, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658019135.4987197, -, -, -, 0.09, 0.14, 10.09, 0.03, 0.01, 0.02, -, -, -, -, 
1658019135.5226498, -, -, -, 0.09, 0.14, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658019135.547196, -, -, -, 0.09, 0.14, 10.09, 0.03, 0.01, 0.02, -, -, -, -, 
1658019135.5800498, 25.2490234375, 37.461347769079445, 859.3850680070117, 0.09, 0.14, 10.09, 0.04, 0.01, 0.01, 860.2363970038947, 859.7600212446205, 26.635017967224123, 20:56:31,  
1658019135.6525767, -, -, -, 0.09, 0.14, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658019135.6762955, -, -, -, 0.09, 0.14, 10.09, 0.04, 0.02, 0.01, -, -, -, -, 
1658019135.7000887, -, -, -, 0.09, 0.14, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658019135.7239163, -, -, -, 0.09, 0.14, 10.09, 0.04, 0.01, 0.02, -, -, -, -, 
1658019135.7477674, -, -, -, 0.11, 0.16, 10.00, 0.03, 0.01, 0.02, 860.1882376776719, 859.7600212446205, 26.635017967224123, -, 
1658019135.7845235, -, -, -, 0.11, 0.16, 10.00, 0.04, 0.00, 0.01, -, -, -, -, 
1658019135.808473, -, -, -, 0.11, 0.16, 10.00, 0.03, 0.01, 0.02, -, -, -, -, 
1658019135.8322716, -, -, -, 0.11, 0.16, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658019135.8562136, -, -, -, 0.11, 0.16, 10.00, 0.04, 0.02, 0.01, -, -, -, -, 
1658019135.8894954, 25.2541015625, 37.61746189847048, 859.3795101140844, 0.11, 0.16, 10.00, 0.03, 0.02, 0.01, 860.3912773970276, 859.7600212446205, 26.635017967224123, 20:56:31,  
