SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658018834.1554234, -, -, -, 0.20, 0.19, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1658018834.1792, -, -, -, 0.20, 0.19, 10.07, 0.03, 0.01, 0.01, 860.2902070243945, 859.6705549264303, 24.910675315856935, -, 
1658018834.2159667, -, -, -, 0.20, 0.19, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1658018834.239933, -, -, -, 0.20, 0.19, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018834.2636714, -, -, -, 0.20, 0.19, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018834.287475, -, -, -, 0.20, 0.19, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018834.3173418, 23.9373046875, 39.8895355378026, 859.4182397614366, 0.20, 0.19, 10.07, 0.04, 0.01, 0.01, 860.3152498740303, 859.6705549264303, 24.910675315856935, 20:40:16,  
1658018834.3892515, -, -, -, 0.20, 0.19, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1658018834.4130733, -, -, -, 0.20, 0.19, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1658018834.4368632, -, -, -, 0.20, 0.19, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1658018834.460711, -, -, -, 0.20, 0.19, 10.07, 0.04, 0.02, 0.02, -, -, -, -, 
1658018834.4845295, -, -, -, 0.20, 0.19, 10.07, 0.03, 0.01, 0.01, 860.1526639887018, 859.5733249318577, 24.910675315856935, -, 
1658018834.5211065, -, -, -, 0.20, 0.19, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1658018834.5460818, -, -, -, 0.20, 0.19, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658018834.5700152, -, -, -, 0.20, 0.19, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1658018834.593804, -, -, -, 0.20, 0.19, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018834.6267502, 23.9322265625, 39.78396006284302, 859.3835204429816, 0.20, 0.19, 10.07, 0.03, 0.02, 0.01, 860.1834859574844, 859.6705549264303, 24.910675315856935, 20:40:16,  
1658018834.7015998, -, -, -, 0.20, 0.19, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018834.7261581, -, -, -, 0.20, 0.19, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658018834.7499497, -, -, -, 0.20, 0.19, 10.07, 0.04, 0.01, 0.02, -, -, -, -, 
1658018834.7737253, -, -, -, 0.20, 0.19, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658018834.7976723, -, -, -, 0.20, 0.19, 10.07, 0.04, 0.01, 0.02, 860.3581437805861, 859.6705549264303, 24.910675315856935, -, 
1658018834.8392482, -, -, -, 0.20, 0.19, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658018834.8631253, -, -, -, 0.20, 0.19, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1658018834.8869784, -, -, -, 0.20, 0.19, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658018834.9109094, -, -, -, 0.20, 0.19, 10.07, 0.04, 0.01, 0.02, -, -, -, -, 
1658018834.9423997, 23.9271484375, 40.02291405512811, 859.363422767891, 0.20, 0.19, 10.07, 0.03, 0.02, 0.01, 860.3015084129481, 859.5733249318577, 24.910675315856935, 20:40:16,  
1658018835.015035, -, -, -, 0.17, 0.14, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658018835.0389094, -, -, -, 0.17, 0.14, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658018835.0626554, -, -, -, 0.17, 0.14, 10.03, 0.04, 0.02, 0.02, -, -, -, -, 
1658018835.0867677, -, -, -, 0.17, 0.14, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658018835.1107416, -, -, -, 0.17, 0.14, 10.03, 0.04, 0.01, 0.01, 860.3238543403155, 859.6980685789115, 24.928092918395997, -, 
1658018835.1478794, -, -, -, 0.17, 0.14, 10.03, 0.04, 0.02, 0.00, -, -, -, -, 
1658018835.1718388, -, -, -, 0.17, 0.14, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658018835.1957903, -, -, -, 0.17, 0.14, 10.03, 0.04, 0.02, 0.03, -, -, -, -, 
1658018835.2196324, -, -, -, 0.17, 0.14, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658018835.2493355, 23.9322265625, 39.98399503872078, 859.4255508224518, 0.17, 0.14, 10.03, 0.03, 0.01, 0.01, 860.31589199838, 859.5733249318577, 24.910675315856935, 20:40:17,  
1658018835.3218575, -, -, -, 0.17, 0.14, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658018835.3454688, -, -, -, 0.17, 0.14, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658018835.3693287, -, -, -, 0.17, 0.14, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658018835.39319, -, -, -, 0.17, 0.14, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658018835.4168274, -, -, -, 0.17, 0.14, 10.03, 0.03, 0.01, 0.01, 860.4771936350093, 859.5733249318577, 24.910675315856935, -, 
1658018835.4532506, -, -, -, 0.17, 0.14, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658018835.4769347, -, -, -, 0.17, 0.14, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658018835.500641, -, -, -, 0.17, 0.14, 10.03, 0.04, 0.01, 0.02, -, -, -, -, 
1658018835.5242891, -, -, -, 0.17, 0.14, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658018835.5537176, 23.9322265625, 39.83399028991087, 859.3707333852731, 0.17, 0.14, 10.03, 0.04, 0.01, 0.02, 860.3135803507213, 859.6705549264303, 24.910675315856935, 20:40:17,  
1658018835.62476, -, -, -, 0.17, 0.14, 10.03, 0.04, 0.02, 0.02, -, -, -, -, 
1658018835.6488373, -, -, -, 0.17, 0.14, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658018835.672461, -, -, -, 0.17, 0.14, 10.03, 0.04, 0.01, 0.02, -, -, -, -, 
1658018835.6964426, -, -, -, 0.17, 0.14, 10.03, 0.03, 0.01, 0.00, -, -, -, -, 
1658018835.720057, -, -, -, 0.17, 0.14, 10.03, 0.03, 0.02, 0.01, 860.3293766097223, 859.5733249318577, 24.910675315856935, -, 
1658018835.7572458, -, -, -, 0.17, 0.14, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658018835.7809048, -, -, -, 0.17, 0.14, 10.03, 0.04, 0.02, 0.01, -, -, -, -, 
1658018835.804626, -, -, -, 0.17, 0.14, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658018835.8282995, -, -, -, 0.17, 0.14, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658018835.8577344, 23.9373046875, 40.22293959245306, 859.3981420945304, 0.17, 0.14, 10.03, 0.03, 0.02, 0.01, 860.5453872409408, 859.6705549264303, 24.910675315856935, 20:40:17,  
1658018835.9286551, -, -, -, 0.17, 0.14, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658018835.9522994, -, -, -, 0.17, 0.14, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658018835.97595, -, -, -, 0.19, 0.16, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1658018835.9997802, -, -, -, 0.19, 0.16, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658018836.0236363, -, -, -, 0.19, 0.16, 10.07, 0.05, 0.01, 0.01, 860.4228699150298, 859.6705549264303, 24.910675315856935, -, 
1658018836.060146, -, -, -, 0.19, 0.16, 10.07, 0.03, 0.02, 0.02, -, -, -, -, 
1658018836.0840826, -, -, -, 0.19, 0.16, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018836.1080446, -, -, -, 0.19, 0.16, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658018836.131735, -, -, -, 0.19, 0.16, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658018836.1632495, 23.9423828125, 40.48406641120512, 859.4054529605752, 0.19, 0.16, 10.07, 0.03, 0.01, 0.01, 860.3387516252271, 859.6705549264303, 24.910675315856935, 20:40:17,  
1658018836.235554, -, -, -, 0.19, 0.16, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658018836.2594607, -, -, -, 0.19, 0.16, 10.07, 0.04, 0.01, 0.02, -, -, -, -, 
1658018836.2834804, -, -, -, 0.19, 0.16, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018836.3074212, -, -, -, 0.19, 0.16, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018836.3312793, -, -, -, 0.19, 0.16, 10.07, 0.04, 0.01, 0.01, 860.2524501126356, 859.6705549264303, 24.910675315856935, -, 
1658018836.368003, -, -, -, 0.19, 0.16, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018836.3920417, -, -, -, 0.19, 0.16, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018836.4158077, -, -, -, 0.19, 0.16, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658018836.439563, -, -, -, 0.19, 0.16, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658018836.4692702, 23.9271484375, 40.66739884034825, 859.3707333852731, 0.19, 0.16, 10.07, 0.04, 0.01, 0.02, 860.2956008689314, 859.6705549264303, 24.910675315856935, 20:40:18,  
1658018836.5416696, -, -, -, 0.19, 0.16, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658018836.5655828, -, -, -, 0.19, 0.16, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658018836.5895214, -, -, -, 0.19, 0.16, 10.07, 0.04, 0.02, 0.02, -, -, -, -, 
1658018836.6134903, -, -, -, 0.19, 0.16, 10.07, 0.04, 0.02, 0.02, -, -, -, -, 
1658018836.637381, -, -, -, 0.19, 0.16, 10.07, 0.04, 0.01, 0.01, 860.3427327961948, 859.6705549264303, 24.910675315856935, -, 
1658018836.674315, -, -, -, 0.19, 0.16, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018836.6982274, -, -, -, 0.19, 0.16, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658018836.7220023, -, -, -, 0.19, 0.16, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018836.7458463, -, -, -, 0.19, 0.16, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018836.775672, 23.9322265625, 40.661804221147825, 859.3707333852731, 0.19, 0.16, 10.07, 0.04, 0.01, 0.01, 860.3304040086817, 859.6705549264303, 24.910675315856935, 20:40:18,  
1658018836.8495824, -, -, -, 0.19, 0.16, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658018836.8734984, -, -, -, 0.19, 0.16, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658018836.8974235, -, -, -, 0.19, 0.16, 10.07, 0.04, 0.01, 0.02, -, -, -, -, 
1658018836.921354, -, -, -, 0.19, 0.16, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018836.9452264, -, -, -, 0.19, 0.16, 10.07, 0.04, 0.01, 0.01, 860.4088716042077, 859.6705549264303, 24.910675315856935, -, 
1658018836.9819694, -, -, -, 0.17, 0.21, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018837.0061562, -, -, -, 0.17, 0.21, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018837.0300033, -, -, -, 0.17, 0.21, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658018837.0538802, -, -, -, 0.17, 0.21, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018837.083982, 23.9322265625, 40.589585057162296, 859.3981420945304, 0.17, 0.21, 10.07, 0.03, 0.01, 0.02, 860.2970135425005, 859.6705549264303, 24.910675315856935, 20:40:18,  
1658018837.1561906, -, -, -, 0.17, 0.21, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658018837.1803663, -, -, -, 0.17, 0.21, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658018837.2079737, -, -, -, 0.17, 0.21, 10.07, 0.03, 0.02, 0.02, -, -, -, -, 
1658018837.2317085, -, -, -, 0.17, 0.21, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018837.2556064, -, -, -, 0.17, 0.21, 10.07, 0.04, 0.02, 0.01, 860.4204298425012, 859.5733249318577, 24.910675315856935, -, 
1658018837.292567, -, -, -, 0.17, 0.21, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658018837.3165376, -, -, -, 0.17, 0.21, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1658018837.3414507, -, -, -, 0.17, 0.21, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018837.3652658, -, -, -, 0.17, 0.21, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658018837.3980944, 23.9322265625, 40.03400195214917, 859.356112177357, 0.17, 0.21, 10.07, 0.03, 0.02, 0.01, 860.2792909104505, 859.6705549264303, 24.910675315856935, 20:40:19,  
1658018837.4704616, -, -, -, 0.17, 0.21, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018837.4942908, -, -, -, 0.17, 0.21, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018837.5185144, -, -, -, 0.17, 0.21, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658018837.5424063, -, -, -, 0.17, 0.21, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1658018837.566405, -, -, -, 0.17, 0.21, 10.07, 0.04, 0.01, 0.01, 860.3858835524906, 859.6705549264303, 24.910675315856935, -, 
1658018837.6033866, -, -, -, 0.17, 0.21, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1658018837.6287792, -, -, -, 0.17, 0.21, 10.07, 0.04, 0.01, 0.02, -, -, -, -, 
1658018837.6526747, -, -, -, 0.17, 0.21, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018837.6766124, -, -, -, 0.17, 0.21, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658018837.7098787, 23.9373046875, 40.08956433051948, 859.4730568296378, 0.17, 0.21, 10.07, 0.04, 0.02, 0.01, 860.3165341227295, 859.767784921003, 24.910675315856935, 20:40:19,  
1658018837.7826138, -, -, -, 0.17, 0.21, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018837.8065383, -, -, -, 0.17, 0.21, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1658018837.830404, -, -, -, 0.17, 0.21, 10.07, 0.04, 0.01, 0.02, -, -, -, -, 
1658018837.8543272, -, -, -, 0.17, 0.21, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658018837.878197, -, -, -, 0.17, 0.21, 10.07, 0.03, 0.02, 0.01, 860.3223132418764, 859.5733249318577, 24.910675315856935, -, 
1658018837.9150505, -, -, -, 0.17, 0.21, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658018837.9389899, -, -, -, 0.17, 0.21, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658018837.962995, -, -, -, 0.21, 0.17, 10.04, 0.04, 0.01, 0.01, -, -, -, -, 
1658018837.9870243, -, -, -, 0.21, 0.17, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658018838.015311, 23.9322265625, 40.12291481098429, 859.432861910314, 0.21, 0.17, 10.04, 0.03, 0.01, 0.01, 860.3357978532188, 859.6008351517073, 24.928092918395997, 20:40:19,  
1658018838.087405, -, -, -, 0.21, 0.17, 10.04, 0.04, 0.01, 0.01, -, -, -, -, 
1658018838.1112843, -, -, -, 0.21, 0.17, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658018838.1350105, -, -, -, 0.21, 0.17, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658018838.1589632, -, -, -, 0.21, 0.17, 10.04, 0.03, 0.01, 0.02, -, -, -, -, 
1658018838.1828654, -, -, -, 0.21, 0.17, 10.04, 0.03, 0.01, 0.01, 860.2828868068085, 859.6705549264303, 24.910675315856935, -, 
1658018838.219473, -, -, -, 0.21, 0.17, 10.04, 0.04, 0.02, 0.01, -, -, -, -, 
1658018838.24329, -, -, -, 0.21, 0.17, 10.04, 0.03, 0.02, 0.01, -, -, -, -, 
1658018838.2718716, -, -, -, 0.21, 0.17, 10.04, 0.04, 0.01, 0.01, -, -, -, -, 
1658018838.295661, -, -, -, 0.21, 0.17, 10.04, 0.04, 0.01, 0.01, -, -, -, -, 
1658018838.3257606, 23.9322265625, 40.117358604801375, 859.4255508224518, 0.21, 0.17, 10.04, 0.04, 0.01, 0.01, 860.319359469868, 859.6705549264303, 24.910675315856935, 20:40:20,  
1658018838.398053, -, -, -, 0.21, 0.17, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658018838.4218416, -, -, -, 0.21, 0.17, 10.04, 0.03, 0.01, 0.02, -, -, -, -, 
1658018838.4456244, -, -, -, 0.21, 0.17, 10.04, 0.04, 0.01, 0.02, -, -, -, -, 
1658018838.4695652, -, -, -, 0.21, 0.17, 10.04, 0.04, 0.01, 0.00, -, -, -, -, 
1658018838.4931958, -, -, -, 0.21, 0.17, 10.04, 0.03, 0.01, 0.02, 860.1664054497841, 859.6705549264303, 24.910675315856935, -, 
1658018838.5299034, -, -, -, 0.21, 0.17, 10.04, 0.03, 0.02, 0.01, -, -, -, -, 
1658018838.5536897, -, -, -, 0.21, 0.17, 10.04, 0.03, 0.00, 0.02, -, -, -, -, 
1658018838.5776527, -, -, -, 0.21, 0.17, 10.04, 0.03, 0.02, 0.02, -, -, -, -, 
1658018838.601485, -, -, -, 0.21, 0.17, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658018838.6401193, 23.9271484375, 40.0562270119738, 859.4182397614366, 0.21, 0.17, 10.04, 0.04, 0.01, 0.00, 860.3020221124278, 859.6705549264303, 24.910675315856935, 20:40:20,  
1658018838.7137206, -, -, -, 0.21, 0.17, 10.04, 0.04, 0.02, 0.01, -, -, -, -, 
1658018838.7376394, -, -, -, 0.21, 0.17, 10.04, 0.03, 0.01, 0.02, -, -, -, -, 
1658018838.7613084, -, -, -, 0.21, 0.17, 10.04, 0.03, 0.01, 0.02, -, -, -, -, 
1658018838.7874033, -, -, -, 0.21, 0.17, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658018838.8112333, -, -, -, 0.21, 0.17, 10.04, 0.03, 0.02, 0.01, 860.2751813146128, 859.5733249318577, 24.910675315856935, -, 
1658018838.8479211, -, -, -, 0.21, 0.17, 10.04, 0.03, 0.02, 0.01, -, -, -, -, 
1658018838.8718479, -, -, -, 0.21, 0.17, 10.04, 0.04, 0.01, 0.01, -, -, -, -, 
1658018838.8956356, -, -, -, 0.21, 0.17, 10.04, 0.04, 0.01, 0.01, -, -, -, -, 
1658018838.9196293, -, -, -, 0.21, 0.17, 10.04, 0.03, 0.01, 0.02, -, -, -, -, 
1658018838.9497406, 23.9322265625, 39.8895463679353, 859.3981420945304, 0.20, 0.15, 10.01, 0.04, 0.01, 0.01, 860.3107550035829, 859.6980685789115, 24.928092918395997, 20:40:20,  
1658018839.0225492, -, -, -, 0.20, 0.15, 10.01, 0.04, 0.01, 0.02, -, -, -, -, 
1658018839.0463073, -, -, -, 0.20, 0.15, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658018839.07023, -, -, -, 0.20, 0.15, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658018839.0939348, -, -, -, 0.20, 0.15, 10.01, 0.04, 0.01, 0.02, -, -, -, -, 
1658018839.117961, -, -, -, 0.20, 0.15, 10.01, 0.03, 0.01, 0.01, 860.2303610350081, 859.6980685789115, 24.928092918395997, -, 
1658018839.1545877, -, -, -, 0.20, 0.15, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1658018839.178655, -, -, -, 0.20, 0.15, 10.01, 0.04, 0.01, 0.02, -, -, -, -, 
1658018839.2032318, -, -, -, 0.20, 0.15, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1658018839.2269804, -, -, -, 0.20, 0.15, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658018839.2566094, 23.9322265625, 39.700626046068784, 859.3707333852731, 0.20, 0.15, 10.01, 0.03, 0.03, 0.02, 860.2582292317824, 859.6705549264303, 24.910675315856935, 20:40:21,  
1658018839.3296936, -, -, -, 0.20, 0.15, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658018839.3535087, -, -, -, 0.20, 0.15, 10.01, 0.03, 0.01, 0.02, -, -, -, -, 
1658018839.3774166, -, -, -, 0.20, 0.15, 10.01, 0.04, 0.02, 0.01, -, -, -, -, 
1658018839.4014714, -, -, -, 0.20, 0.15, 10.01, 0.03, 0.01, 0.02, -, -, -, -, 
1658018839.4252794, -, -, -, 0.20, 0.15, 10.01, 0.03, 0.01, 0.01, 860.2943166202322, 859.6705549264303, 24.910675315856935, -, 
1658018839.4617298, -, -, -, 0.20, 0.15, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658018839.4855616, -, -, -, 0.20, 0.15, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1658018839.5095437, -, -, -, 0.20, 0.15, 10.01, 0.03, 0.02, 0.02, -, -, -, -, 
1658018839.53329, -, -, -, 0.20, 0.15, 10.01, 0.04, 0.01, 0.02, -, -, -, -, 
1658018839.562738, 23.9322265625, 39.700617377325706, 859.4255508224518, 0.20, 0.15, 10.01, 0.04, 0.02, 0.02, 860.3902499980682, 859.5733249318577, 24.910675315856935, 20:40:21,  
1658018839.6352692, -, -, -, 0.20, 0.15, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1658018839.6591034, -, -, -, 0.20, 0.15, 10.01, 0.04, 0.00, 0.01, -, -, -, -, 
1658018839.6832643, -, -, -, 0.20, 0.15, 10.01, 0.04, 0.02, 0.01, -, -, -, -, 
1658018839.7073355, -, -, -, 0.20, 0.15, 10.01, 0.03, 0.01, 0.02, -, -, -, -, 
1658018839.7314248, -, -, -, 0.20, 0.15, 10.01, 0.04, 0.01, 0.01, 860.3287344853728, 859.6980685789115, 24.928092918395997, -, 
1658018839.7681098, -, -, -, 0.20, 0.15, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658018839.7919526, -, -, -, 0.20, 0.15, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658018839.8158295, -, -, -, 0.20, 0.15, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658018839.8400533, -, -, -, 0.20, 0.15, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658018839.868599, 23.9322265625, 39.556142239161375, 859.3707333852731, 0.20, 0.15, 10.01, 0.04, 0.01, 0.01, 860.388708899629, 859.6980685789115, 24.928092918395997, 20:40:21,  
1658018839.9430838, -, -, -, 0.28, 0.25, 10.12, 0.04, 0.01, 0.01, -, -, -, -, 
1658018839.9669006, -, -, -, 0.28, 0.25, 10.12, 0.03, 0.01, 0.02, -, -, -, -, 
1658018839.9907627, -, -, -, 0.28, 0.25, 10.12, 0.04, 0.01, 0.01, -, -, -, -, 
1658018840.0147219, -, -, -, 0.28, 0.25, 10.12, 0.03, 0.02, 0.01, -, -, -, -, 
1658018840.038847, -, -, -, 0.28, 0.25, 10.12, 0.04, 0.01, 0.02, 860.4127243503056, 859.6008351517073, 24.928092918395997, -, 
1658018840.0754104, -, -, -, 0.28, 0.25, 10.12, 0.03, 0.01, 0.02, -, -, -, -, 
1658018840.09945, -, -, -, 0.28, 0.25, 10.12, 0.04, 0.01, 0.02, -, -, -, -, 
1658018840.1244173, -, -, -, 0.28, 0.25, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658018840.1488798, -, -, -, 0.28, 0.25, 10.12, 0.03, 0.02, 0.02, -, -, -, -, 
1658018840.177887, 23.9271484375, 39.76731823690363, 859.3780440295009, 0.28, 0.25, 10.12, 0.03, 0.01, 0.01, 860.2991967652894, 859.6980685789115, 24.928092918395997, 20:40:22,  
1658018840.2509613, -, -, -, 0.28, 0.25, 10.12, 0.04, 0.02, 0.01, -, -, -, -, 
1658018840.274605, -, -, -, 0.28, 0.25, 10.12, 0.04, 0.01, 0.01, -, -, -, -, 
1658018840.2981882, -, -, -, 0.28, 0.25, 10.12, 0.04, 0.01, 0.01, -, -, -, -, 
1658018840.3217266, -, -, -, 0.28, 0.25, 10.12, 0.03, 0.02, 0.01, -, -, -, -, 
1658018840.345379, -, -, -, 0.28, 0.25, 10.12, 0.04, 0.01, 0.02, 860.2703011695556, 859.6980685789115, 24.928092918395997, -, 
1658018840.3818274, -, -, -, 0.28, 0.25, 10.12, 0.04, 0.01, 0.02, -, -, -, -, 
1658018840.4054356, -, -, -, 0.28, 0.25, 10.12, 0.03, 0.02, 0.00, -, -, -, -, 
1658018840.4292321, -, -, -, 0.28, 0.25, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658018840.453017, -, -, -, 0.28, 0.25, 10.12, 0.04, 0.01, 0.00, -, -, -, -, 
1658018840.4813836, 23.9423828125, 40.15627956195802, 859.4255508224518, 0.28, 0.25, 10.12, 0.03, 0.01, 0.01, 860.4127243503056, 859.6008351517073, 24.928092918395997, 20:40:22,  
1658018840.55214, -, -, -, 0.28, 0.25, 10.12, 0.04, 0.01, 0.01, -, -, -, -, 
1658018840.5758033, -, -, -, 0.28, 0.25, 10.12, 0.03, 0.02, 0.01, -, -, -, -, 
1658018840.5994208, -, -, -, 0.28, 0.25, 10.12, 0.04, 0.02, 0.02, -, -, -, -, 
1658018840.6231327, -, -, -, 0.28, 0.25, 10.12, 0.04, 0.02, 0.01, -, -, -, -, 
1658018840.64678, -, -, -, 0.28, 0.25, 10.12, 0.04, 0.01, 0.01, 860.3274502366735, 859.6980685789115, 24.928092918395997, -, 
1658018840.6832447, -, -, -, 0.28, 0.25, 10.12, 0.04, 0.02, 0.01, -, -, -, -, 
1658018840.7068846, -, -, -, 0.28, 0.25, 10.12, 0.04, 0.01, 0.01, -, -, -, -, 
1658018840.7305155, -, -, -, 0.28, 0.25, 10.12, 0.04, 0.01, 0.01, -, -, -, -, 
1658018840.754125, -, -, -, 0.28, 0.25, 10.12, 0.04, 0.01, 0.01, -, -, -, -, 
1658018840.7902682, 23.9322265625, 40.261847135162306, 859.3707333852731, 0.28, 0.25, 10.12, 0.03, 0.02, 0.01, 860.450866536674, 859.6008351517073, 24.928092918395997, 20:40:22,  
1658018840.8612843, -, -, -, 0.28, 0.25, 10.12, 0.04, 0.02, 0.02, -, -, -, -, 
1658018840.8849149, -, -, -, 0.28, 0.25, 10.12, 0.03, 0.01, 0.02, -, -, -, -, 
1658018840.908551, -, -, -, 0.28, 0.25, 10.12, 0.04, 0.01, 0.01, -, -, -, -, 
1658018840.932583, -, -, -, 0.24, 0.21, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658018840.9564195, -, -, -, 0.24, 0.21, 10.16, 0.03, 0.01, 0.01, 860.2417908484316, 859.6008351517073, 24.928092918395997, -, 
1658018840.9934652, -, -, -, 0.24, 0.21, 10.16, 0.04, 0.01, 0.01, -, -, -, -, 
1658018841.0175965, -, -, -, 0.24, 0.21, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658018841.0414634, -, -, -, 0.24, 0.21, 10.16, 0.04, 0.01, 0.01, -, -, -, -, 
1658018841.065439, -, -, -, 0.24, 0.21, 10.16, 0.04, 0.02, 0.01, -, -, -, -, 
